"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Naxe",7.84247082345121e-05,0.355506237708963,0.194,0.147,0,0.0131966386617922,0.233374712207358,0.176,0.147,0
"Nbas",0.585114765595586,0.213722986581791,0.024,0.021,0,0.206742242627505,0.372033316115783,0.027,0.021,0
"Nbdy",0.0498863221587116,0.302582917971915,0.059,0.045,0,0.73087022847966,0.0535649232242887,0.047,0.045,0
"Nbea",0.643363384639111,-0.0113435690529817,0.055,0.051,0,0.133935412437606,0.207007114086311,0.062,0.051,0
"Nbeal1",0.130482232932451,0.324022152270788,0.048,0.039,0,0.399773440390533,0.229277010892545,0.044,0.039,0
"Nbeal2",0.322166766285662,0.699149813752033,0.002,0.001,0,0.964212745592357,0.0792515668879368,0.001,0.001,0
"Nbl1",0.335551318426755,2.21372298658179,0.001,0,0,0.0291030344278075,3.66421406760909,0.003,0,0
"Nbn",0.821099400522858,0.0861729368612805,0.029,0.028,0,0.382820814196565,-0.211797215115453,0.024,0.028,0
"Nbr1",0.0689313586794456,0.372734327872358,0.075,0.062,0,0.333945174690641,0.239386065137441,0.069,0.062,0
"Ncald",0.297434824489565,0.136266846501796,0.099,0.089,0,0.779026713175834,-0.0537505646270562,0.087,0.089,0
"Ncam1",0.0276292712546142,0.362245511291879,0.041,0.029,0,4.37188138698111e-07,0.994230982473631,0.063,0.029,2.14327134343377
"Ncam2",0.000504635151194714,-0.537626525747071,0.122,0.155,0,1.46483117396228e-06,-0.591966667183638,0.107,0.155,-1.61815214020011
"Ncan",1,-1.10820510830557,0,0,0,0.208080886743197,1.07925156688794,0.001,0,0
"Ncapd2",0.136429527816476,0.476757392415585,0.005,0.002,0,0.384184081145958,0.194728784307873,0.003,0.002,0
"Ncapd3",0.0178141632207441,0.781611973944006,0.014,0.006,0,0.00220848229110047,0.991788725637598,0.017,0.006,0
"Ncapg",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Ncapg2",0.335551318426755,0.476757392415585,0.001,0,0,1,-0.920748433112063,0,0,0
"Ncaph",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Ncaph2",0.306521944295804,0.148952731191554,0.026,0.021,0,0.166634891625171,0.336409406385062,0.027,0.021,0
"Ncbp1",0.265988668215625,0.0737352692935831,0.051,0.043,0,0.280434523062448,0.0714742162962185,0.051,0.043,0
"Ncbp2",7.00456795904211e-10,0.377080354400211,0.401,0.306,4.93855836086341,3.05161492220068e-06,0.342615769280692,0.372,0.306,1.29940998417625
"Ncbp3",0.402027161474172,0.100828930175858,0.051,0.045,0,0.130215647090682,0.268013210343105,0.056,0.045,0
"Nccrp1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Ncdn",0.000287268414170477,0.528358588902798,0.09,0.06,0,0.0166318942006046,0.339251912632098,0.079,0.06,0
"Nceh1",0.110074539864666,0.230883537739975,0.072,0.06,0,0.219794575367172,0.236792843874417,0.069,0.06,0
"Ncf1",1,-1.10820510830557,0,0,0,0.145992343144555,1.88660648894554,0.001,0,0
"Ncf2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Ncf4",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Nck1",3.30324995458897e-05,0.929930020581201,0.029,0.01,0.264998276385591,6.94566262297326e-06,1.11738669577471,0.032,0.01,0.942226029910568
"Nck2",0.609468879881164,0.00545167348999609,0.035,0.032,0,0.219154625282498,0.328423319339985,0.039,0.032,0
"Nckap1",0.0184479729706843,0.204108544950875,0.163,0.137,0,0.0144929461425376,0.247400943440399,0.164,0.137,0
"Nckap1l",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Nckap5",0.0408857576207257,2.47675739241559,0.003,0,0,0.0396806547049739,2.53868318552523,0.003,0,0
"Nckap5l",0.274580043330073,-0.613440416555993,0.008,0.011,0,0.911070798311971,-0.132252538305774,0.011,0.011,0
"Ncl",0.264864812621565,0.0426615573210571,0.133,0.121,0,0.0115113949525355,0.25798502594751,0.148,0.121,0
"Ncln",0.00245664606061969,-0.450311085130563,0.069,0.093,0,0.00105675127652318,-0.423916842669571,0.066,0.093,0
"Ncmap",0.773511326235637,0.476757392415585,0.001,0.001,0,0.964417108701573,-0.335785932390907,0.001,0.001,0
"Ncoa1",0.179922020436611,0.0897342693063381,0.132,0.118,0,0.0658442891966665,0.201242091266548,0.137,0.118,0
"Ncoa2",0.00392770842492909,0.532610627149103,0.047,0.03,0,3.60149022879413e-07,0.991195390222742,0.065,0.03,2.22745747324724
"Ncoa3",0.0695367549364359,0.280837182440329,0.014,0.008,0,0.00160803491934619,0.972336362971426,0.02,0.008,0
"Ncoa4",0.0100527703407624,0.176294580004322,0.186,0.155,0,0.154678499851124,0.0880217765156699,0.172,0.155,0
"Ncoa5",0.062267907004841,0.190136166264176,0.044,0.033,0,0.196777960896865,0.12718604395164,0.041,0.033,0
"Ncoa6",0.247216186323504,0.0526176860294889,0.057,0.049,0,0.00653456667604631,0.417420302782511,0.069,0.049,0
"Ncoa7",0.319374000224604,0.0617198931367415,0.004,0.002,0,0.00506464519495144,1.50551632159004,0.01,0.002,0
"Ncor1",0.112494125376817,0.23652285595493,0.067,0.055,0,0.218749376386086,0.236352527972667,0.064,0.055,0
"Ncor2",0.0296308791173859,0.282148127592676,0.086,0.068,0,0.10348518705294,0.20263398239322,0.082,0.068,0
"Ncr1",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Ncs1",0.968758063029346,0.476757392415585,0.003,0.003,0,0.00319283845333813,1.92055382086888,0.011,0.003,0
"Ncstn",0.568574363613789,-0.135581547236876,0.233,0.236,0,0.0220769017935895,-0.291282248191626,0.211,0.236,0
"Ndc1",0.00879091300239131,0.370962728392989,0.047,0.031,0,0.0486205449963115,0.254025967991646,0.043,0.031,0
"Ndc80",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Nde1",0.521926424407321,0.0148532880987675,0.041,0.037,0,0.0767788886125117,0.324055235644645,0.048,0.037,0
"Ndel1",0.939356349769095,-0.154747694242601,0.06,0.06,0,0.962551658598896,-0.0462793151959211,0.061,0.06,0
"Ndfip1",0.00642932901927506,0.0531158277484237,0.601,0.54,0,0.158779456556905,0.0181800816054844,0.568,0.54,0
"Ndfip2",0.109725130876472,0.0853324503586923,0.06,0.049,0,0.406677910345579,0.128399216217026,0.055,0.049,0
"Ndn",0.938760436586558,-0.0302025963042976,0.103,0.102,0,0.126551447368993,0.154086799810528,0.117,0.102,0
"Ndnf",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Ndor1",0.467873296496851,-0.364980523667683,0.02,0.023,0,0.184705870407435,-0.586329394041504,0.017,0.023,0
"Ndp",0.173087844559409,1.69914981375203,0.001,0,0,1,-0.920748433112063,0,0,0
"Ndrg1",1.21442741966888e-10,4.46670372775166,0.026,0.001,5.69956814979715,4.82785118230599e-15,5.13091368671043,0.038,0.001,10.100185839499
"Ndrg2",2.3073863571593e-07,0.307959056427557,0.404,0.329,2.42081939362008,9.83146779544549e-08,0.390318669143533,0.402,0.329,2.79132135312412
"Ndrg3",2.0217234985677e-13,4.91416270472288,0.034,0.001,8.47821795513518,4.41460520046583e-21,5.65919599284247,0.054,0.001,16.139047843519
"Ndrg4",0.0237622350820847,2.97925773294477,0.003,0,0,0.000845178597546039,3.93723256201551,0.007,0,0
"Ndst1",0.289381358987785,-0.288777353947392,0.105,0.113,0,0.449548158956792,-0.214662151829828,0.107,0.113,0
"Ndst2",0.922710841264902,-0.177467770742684,0.016,0.016,0,0.534124949412212,-0.306038588996854,0.014,0.016,0
"Ndst3",0.335551318426755,0.476757392415585,0.001,0,0,1,-0.920748433112063,0,0,0
"Ndst4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Ndufa1",0.000426310528710903,0.170917968852273,0.392,0.334,0,0.0307672971718016,0.0950643619245246,0.37,0.334,0
"Ndufa10",0.736031771542556,-0.0357081174521816,0.198,0.191,0,0.615944248987051,-0.0428320135774523,0.199,0.191,0
"Ndufa11",4.33606697618338e-06,0.309827754732433,0.258,0.196,1.14684373225266,0.000267397097778161,0.244218193183383,0.246,0.196,0
"Ndufa12",0.0284999004316958,0.110365602078469,0.252,0.221,0,0.535189536627446,-0.0906734345543745,0.214,0.221,0
"Ndufa13",0.202814419951477,-0.000354490360334338,0.583,0.541,0,0.162069795514642,0.0232426356380045,0.571,0.541,0
"Ndufa2",7.78185702517895e-05,0.246087042433293,0.347,0.29,0,0.000505272334568319,0.2620387192673,0.335,0.29,0
"Ndufa3",3.14264590320207e-08,0.242388353726805,0.522,0.426,3.28664426431883,0.00601666451958472,0.096325080246879,0.478,0.426,0
"Ndufa4",0.24055601206378,0.0781206645665478,0.424,0.403,0,0.00552737961240655,-0.172012701692911,0.367,0.403,0
"Ndufa4l2",1,-1.10820510830557,0,0,0,0.00268541108287394,3.83413906905141,0.005,0,0
"Ndufa5",0.0873267038656006,0.151390213561452,0.182,0.161,0,0.251858708345954,0.0936068598650079,0.175,0.161,0
"Ndufa6",0.0392128687864625,0.153236039452556,0.235,0.208,0,0.222858565798035,0.0728679500970835,0.225,0.208,0
"Ndufa7",0.00348033082924222,0.198074075926629,0.266,0.225,0,0.56540761983806,-0.0359762434882638,0.218,0.225,0
"Ndufa8",0.0284446968035995,0.11613033694867,0.303,0.268,0,0.317457697447288,0.0272881452664875,0.287,0.268,0
"Ndufa9",0.180254517932952,0.129784168081896,0.056,0.046,0,0.707153147532532,-0.205905649843996,0.044,0.046,0
"Ndufab1",0.425770742132181,0.0407892352671411,0.119,0.111,0,0.36478391610667,-0.21211156200435,0.103,0.111,0
"Ndufaf1",0.00450262366837524,0.699149813752033,0.036,0.021,0,0.000435029448178496,0.826485496507971,0.041,0.021,0
"Ndufaf2",0.503972385795454,-0.0550937718460087,0.042,0.038,0,0.239735833874573,0.158202908282759,0.045,0.038,0
"Ndufaf3",0.100913858599973,0.293157454076197,0.066,0.054,0,0.43844810099252,0.0927980987258854,0.06,0.054,0
"Ndufaf4",0.0465985691323344,0.375474056578404,0.041,0.03,0,0.0514416928891548,0.376517607541031,0.041,0.03,0
"Ndufaf5",0.525329727705302,0.184576640922275,0.023,0.02,0,0.450548264720029,0.265118112199271,0.024,0.02,0
"Ndufaf6",0.56059569745526,-0.14137197224077,0.012,0.01,0,0.544043974548171,-0.522199056621788,0.008,0.01,0
"Ndufaf7",0.417170633603075,0.039136607769616,0.051,0.046,0,0.455043667564268,0.0158261867463043,0.051,0.046,0
"Ndufaf8",0.00554164946298991,0.2708668936854,0.124,0.097,0,0.1497855595879,0.136395473991546,0.111,0.097,0
"Ndufb1-ps",0.00011037730964411,0.308616800651456,0.185,0.141,0,0.0139626641126068,0.142139272843328,0.169,0.141,0
"Ndufb10",4.81615261354207e-06,0.198881586523535,0.433,0.354,1.1012394737488,0.0517673144159462,0.0853907039853443,0.386,0.354,0
"Ndufb11",0.000106595904824668,0.122775273586826,0.512,0.445,0,0.0188669284053637,0.0543721318374374,0.486,0.445,0
"Ndufb2",4.21989092955909e-06,0.516946482531284,0.139,0.093,1.15863848806845,0.00526633849055594,0.342965047830004,0.12,0.093,0
"Ndufb3",0.790378923302792,-0.139913968032909,0.047,0.049,0,0.00286499213679999,-0.716389934605876,0.032,0.049,0
"Ndufb4",0.000418395537982456,0.277939839850587,0.186,0.144,0,0.0969980595642581,0.101466300703464,0.164,0.144,0
"Ndufb5",0.591490272705297,0.0271899824189048,0.137,0.131,0,0.547131861616744,-0.0605714027649555,0.125,0.131,0
"Ndufb6",0.00278255855942377,0.215179518801308,0.222,0.184,0,0.0253218366965813,0.182910268494291,0.212,0.184,0
"Ndufb7",0.643103583332222,-0.0995846257332258,0.267,0.268,0,0.684666155540115,-0.0431386312355575,0.263,0.268,0
"Ndufb8",0.215523878302134,-0.0268043837160519,0.224,0.203,0,0.80698421352451,-0.117176253314256,0.203,0.203,0
"Ndufb9",0.869398157243647,-0.0725811985748492,0.266,0.259,0,0.874248070634578,-0.0370015016079102,0.263,0.259,0
"Ndufc1",0.00921097908865479,0.165409048801664,0.338,0.299,0,0.55484343137195,0.0508983708386981,0.309,0.299,0
"Ndufc2",0.0469722448043057,0.0289036162243074,0.52,0.474,0,0.678290681217381,-0.024827297998299,0.488,0.474,0
"Ndufs1",0.0445271407712568,0.180592393593305,0.112,0.093,0,0.553346555785537,0.0714320624286384,0.098,0.093,0
"Ndufs2",0.298213706017392,0.00921095504639635,0.25,0.232,0,0.951019268102549,-0.05963983098624,0.234,0.232,0
"Ndufs3",0.0118784195061626,0.143201295275384,0.233,0.2,0,0.0422113571445058,0.170602028493664,0.225,0.2,0
"Ndufs4",0.0183361783499382,0.146768548770136,0.189,0.16,0,0.821616465819507,-0.0802266471192588,0.165,0.16,0
"Ndufs5",0.0063141828269973,0.177934657791015,0.209,0.174,0,0.00493702013309711,0.247805836596836,0.208,0.174,0
"Ndufs6",0.000420473192586782,0.280128067144219,0.167,0.127,0,0.45723590455042,-0.0127442171928349,0.136,0.127,0
"Ndufs7",0.658902819728781,-0.0714770750544707,0.211,0.202,0,0.642454199498374,0.00627212153083212,0.209,0.202,0
"Ndufs8",0.00065253480790558,0.211758799701278,0.242,0.197,0,0.349403577927887,0.0293263415562555,0.209,0.197,0
"Ndufv1",0.798752326532748,-0.0781719412273962,0.144,0.145,0,0.0516808064860383,-0.264433498934094,0.126,0.145,0
"Ndufv2",0.0154569512505819,0.155376913796286,0.231,0.199,0,0.147108691371675,0.108529359410183,0.217,0.199,0
"Ndufv3",0.000255438622364176,0.137070621382626,0.567,0.497,0,0.153330973180967,0.0461067903725099,0.524,0.497,0
"Neb",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Nebl",0.154696641206895,0.171018535627554,0.058,0.048,0,0.656434998634311,0.0565314903878544,0.051,0.048,0
"Necab1",0.496083774404169,0.476757392415585,0,0,0,0.14599235663698,1.88660648894554,0.001,0,0
"Necab2",0.126664379391875,-1.02074226705523,0.005,0.008,0,0.561292813234066,-0.0138578375035436,0.006,0.008,0
"Necab3",1,-1.10820510830557,0,0,0,0.208080886743197,1.07925156688794,0.001,0,0
"Necap1",0.574175668257443,0.0104393881930482,0.055,0.051,0,0.0192206680237972,0.271896644830333,0.068,0.051,0
"Necap2",0.00400969100962531,0.45554090650589,0.098,0.073,0,0.0108984677118637,0.338771488545495,0.096,0.073,0
"Nectin1",2.57434455924403e-05,-0.439939960889853,0.197,0.244,-0.373273040131745,0.00754649505150943,-0.241415981793508,0.212,0.244,0
"Nectin2",0.145414459360677,0.330164894803897,0.047,0.038,0,0.431894220396217,0.209131849434848,0.043,0.038,0
"Nectin3",0.692778838248838,-0.0526537557746383,0.116,0.111,0,0.120989940862889,-0.288864885003413,0.097,0.111,0
"Nectin4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Nedd1",0.646488814900893,-0.172335445725286,0.011,0.012,0,0.220438849522696,0.57805742385938,0.017,0.012,0
"Nedd4",0.00372103122426401,0.15555445212549,0.337,0.29,0,0.181397327464447,0.125293238033249,0.307,0.29,0
"Nedd4l",0.00372649126864684,0.323248354114704,0.091,0.067,0,0.143236908761573,0.205628852657493,0.078,0.067,0
"Nedd8",0.00610663225007951,0.107137052332552,0.328,0.282,0,0.186222955576853,0.0899145499508112,0.303,0.282,0
"Nedd9",0.000816673880972287,0.498452463514905,0.067,0.043,0,1.87430578926727e-05,0.67510238375183,0.076,0.043,0.511099267462359
"Nefh",0.0311217853576414,5.43095370280246,0.003,0,0,2.7991228785374e-05,4.4715689896667,0.011,0,0.336917750123244
"Nefl",0.000302320953692249,4.59223460983552,0.008,0,0,4.2003577630256e-11,6.16671440813828,0.026,0,6.16065343132403
"Nefm",0.0714102670780536,2.47675739241559,0.002,0,0,0.0749055105253004,2.4011796617753,0.002,0,0
"Negr1",2.5740822137075e-08,5.10124825732338,0.019,0,3.37331730033937,2.40132756978245e-11,5.8606112804126,0.027,0,6.40348830702049
"Neil1",0.0633372244801527,1.12883408899528,0.008,0.004,0,0.0144897215840158,1.48135001045928,0.01,0.004,0
"Neil2",0.244458646254121,-0.445240095583141,0.004,0.007,0,0.501702159214025,-0.0462793151959211,0.005,0.007,0
"Neil3",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Nek1",0.0323388025818008,0.334738387543158,0.044,0.032,0,0.128938331506795,0.259160656902872,0.041,0.032,0
"Nek10",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Nek11",0.23813771001015,1.21372298658179,0.001,0,0,0.304118383374333,1.07925156688794,0.001,0,0
"Nek2",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Nek3",0.980653781534616,-0.323933799361008,0.009,0.009,0,0.161643099839829,-0.842745921110788,0.005,0.009,0
"Nek4",6.57720188624528e-05,1.71776549191938,0.019,0.005,0,0.000147015533176643,1.66421406760909,0.018,0.005,0
"Nek5",0.870079113500659,-0.342670361942593,0.004,0.004,0,0.323201883366225,-0.920748433112063,0.003,0.004,0
"Nek6",0.10684525664949,0.00910114704156895,0.317,0.287,0,0.962770373574728,-0.0615000521346902,0.293,0.287,0
"Nek7",0.000881784067602606,0.419424217349634,0.105,0.075,0,0.00768602184582795,0.355496846448274,0.099,0.075,0
"Nek8",0.749910342454288,-0.10820510830557,0.003,0.004,0,0.379485868454642,-0.558178353727354,0.002,0.004,0
"Nek9",0.251811729301058,0.109795543913719,0.082,0.072,0,0.233637356468723,0.149153580118094,0.082,0.072,0
"Nelfa",0.152757909877033,0.310107523006134,0.035,0.027,0,0.127904500828435,0.363981043821051,0.036,0.027,0
"Nelfb",0.122186240727185,0.202996579988733,0.053,0.043,0,0.140131138491086,0.247196204202009,0.053,0.043,0
"Nelfcd",0.0906484152598074,0.193450591555531,0.053,0.042,0,0.116957226935453,0.215229236406913,0.052,0.042,0
"Nelfe",0.426319662076168,-0.24640240222559,0.05,0.055,0,0.434278033604115,-0.137372373988899,0.05,0.055,0
"Nell1",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,1.07925156688794,0.001,0,0
"Nell2",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Nemf",0.00727442562256812,0.564220233665925,0.037,0.023,0,0.000251390456274571,0.798069814343885,0.044,0.023,0
"Nemp1",0.599903849832054,0.351226510331727,0.005,0.004,0,0.674501885553209,0.538683185525235,0.005,0.004,0
"Nemp2",0.00380069421329509,3.35122651033173,0.005,0,0,0.0214265559391339,2.66421406760909,0.003,0,0
"Nenf",9.66291528949729e-07,0.354698702238532,0.256,0.192,1.79883154178837,0.000808347412399409,0.280129496659162,0.236,0.192,0
"Neo1",0.237198141934253,-0.235479127787343,0.223,0.232,0,0.00295398299189891,-0.379324817246343,0.199,0.232,0
"Nepn",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Nepro",0.420192292992387,-0.388313027498306,0.007,0.009,0,0.283380744708173,0.384106148416358,0.012,0.009,0
"Nes",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Net1",0.972810672889057,-0.0354487658702558,0.013,0.013,0,0.424288470263225,0.308733413010706,0.016,0.013,0
"Neto1",0.00331238686978331,-3.43013320319293,0,0.002,0,0.0981077769743772,-1.65771402727827,0.001,0.002,0
"Neto2",0.23813771001015,1.21372298658179,0.001,0,0,0.0158248831832828,2.98614216249646,0.004,0,0
"Neu1",0.0735468524452857,0.141296884221372,0.145,0.125,0,0.0118864402081581,0.282706191895444,0.152,0.125,0
"Neu2",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Neu3",0.275459731482534,0.427847791934639,0.007,0.004,0,0.236202790618807,0.664214067609094,0.007,0.004,0
"Neurl1a",0.00151010102777581,2.17719711055668,0.009,0.001,0,2.61077079635366e-05,2.93723256201551,0.014,0.001,0.367170967971332
"Neurl1b",1,-1.10820510830557,0,0,0,0.467621948241451,0.664214067609093,0,0,0
"Neurl2",0.655262308757482,0.254364971079138,0.005,0.004,0,0.783531496570063,0.178787240438853,0.004,0.004,0
"Neurl3",0.496083774404169,0.476757392415585,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Neurl4",0.43320809878312,-0.127833915054503,0.018,0.021,0,0.197476113686716,-0.348842085216353,0.016,0.021,0
"Neurod1",9.69965500139341e-14,4.95249082338198,0.035,0.001,8.79718342657924,1.92936896157752e-22,5.58307730488369,0.057,0.001,17.4985244264772
"Neurod2",1,-1.10820510830557,0,0,0,0.145992361134455,1.4011796617753,0.001,0,0
"Neurod4",1,-1.10820510830557,0,0,0,0.0749055191836399,2.66421406760909,0.002,0,0
"Neurod6",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Neurog2",1,-1.10820510830557,0,0,0,0.145992361134455,1.4011796617753,0.001,0,0
"Nexmif",0.0378631710579554,-2.69316760902673,0,0.001,0,0.516570803826199,-0.505710933833219,0.001,0.001,0
"Nexn",0.909103969815807,-0.26020820175062,0.002,0.002,0,0.0171547859731117,-3.24267652799942,0,0.002,0
"Nf1",0.958634524009962,-0.128525092685166,0.064,0.063,0,0.385435571744296,0.0383213028330558,0.07,0.063,0
"Nf2",0.0327339409438481,0.104670249762869,0.136,0.113,0,0.335029077373071,0.0549017054721888,0.123,0.113,0
"Nfam1",0.773670619702495,0.213722986581791,0.001,0.001,0,0.168990526562563,-1.92074843311206,0,0.001,0
"Nfasc",2.9038114435024e-06,1.46747957882757,0.031,0.01,1.32097130167176,3.80673366057971e-08,1.81344007638357,0.037,0.01,3.20338722176128
"Nfat5",0.00781275539359969,0.553209452853459,0.036,0.022,0,1.4295714037492e-05,0.923973341410027,0.048,0.022,0.628733861847133
"Nfatc1",0.0840983377976107,0.546298325668663,0.022,0.015,0,0.0179714515823832,0.699403496071395,0.025,0.015,0
"Nfatc2",0.147428049466684,-1.69316760902673,0.001,0.002,0,0.899864467811135,-0.335785932390907,0.002,0.002,0
"Nfatc2ip",0.0013696482804121,3.6466823938579,0.006,0,0,0.00150369113343162,3.66421406760909,0.006,0,0
"Nfatc3",0.109501706156143,0.247275546292818,0.043,0.034,0,0.0806973865168351,0.277190944499846,0.044,0.034,0
"Nfatc4",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Nfe2",0.0378631710579554,-2.69316760902673,0,0.001,0,0.242353431425747,-1.50571093383322,0,0.001,0
"Nfe2l1",1.70537718266641e-08,0.270504496976861,0.521,0.434,3.55211926609474,0.000274228550164444,0.181701430557008,0.49,0.434,0
"Nfe2l2",0.0535711534170484,0.206491417350716,0.091,0.075,0,0.532988232983685,0.000497455473526198,0.08,0.075,0
"Nfe2l3",0.647791089231467,-0.172335445725286,0.011,0.012,0,0.701115757493485,-0.234857023540125,0.011,0.012,0
