"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Praf2",0.752950434594251,-0.0658897053295759,0.066,0.063,0,0.148797307288034,-0.33094965917739,0.053,0.063,0
"Prag1",0.00808868696159507,-3.80988889135031,0,0.002,0,0.0526879685285842,-2.71445907625446,0,0.002,0
"Pram1",0.327137005013934,0.582428531428452,0.004,0.002,0,0.891628587246472,-0.839989958338322,0.002,0.002,0
"Pramef8",0.458016473291016,-0.499101354068147,0.009,0.012,0,0.717716817005006,0.108663161661459,0.013,0.012,0
"Prap1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prc1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prcc",0.468878172148909,0.00709473190507248,0.09,0.084,0,0.0722305276894177,0.196433449911553,0.099,0.084,0
"Prcd",0.000138361163700047,0.146809101388677,0.631,0.563,0,0.051966958655475,0.0665390288670131,0.591,0.563,0
"Prcp",0.0117133088918715,0.788879408895878,0.022,0.012,0,0.451640035795074,0.170063706325602,0.014,0.012,0
"Prdm1",0.873976238062605,-0.224926390629152,0.006,0.005,0,0.559623142708767,0.233073503851402,0.007,0.005,0
"Prdm10",0.389961804405203,-0.62546432021288,0.01,0.013,0,0.29246629626908,-0.828115858050029,0.01,0.013,0
"Prdm11",0.627447619545216,0.215646200756828,0.004,0.003,0,0.155482948740381,1.00174795774495,0.006,0.003,0
"Prdm12",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prdm13",0.355071207391399,0.360036110092004,0.001,0,0,0.0386987500817802,3.09289584580314,0.003,0,0
"Prdm14",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prdm15",0.857056136081168,-0.417571468571548,0.001,0.001,0,0.801953211667746,-0.0140193581133694,0.002,0.001,0
"Prdm16",0.355071207391399,0.360036110092004,0.001,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prdm2",0.406415648732016,-0.205386204233507,0.045,0.05,0,0.849322763701716,-0.0906773266427772,0.049,0.05,0
"Prdm4",0.330762276716551,0.181890601844723,0.037,0.031,0,0.83183868955448,-0.00396569344944631,0.03,0.031,0
"Prdm5",0.0306139275296745,-3.54685448551651,0,0.001,0,0.0104110800753649,-4.03638717114182,0,0.001,0
"Prdm6",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prdm8",0.756813341082321,0.0451627727385926,0.034,0.032,0,0.302283310756328,0.337629434893993,0.038,0.032,0
"Prdm9",0.31010603661418,0.315641990733551,0.008,0.005,0,0.0343399376876754,1.05492799560412,0.011,0.005,0
"Prdx1",0.418889904880409,-0.240693706487469,0.018,0.021,0,0.0338774563118055,0.56933388974613,0.032,0.021,0
"Prdx2",0.363728033495501,-0.112372568415982,0.177,0.187,0,0.623764636623523,0.0553497745987617,0.192,0.187,0
"Prdx3",0.0160917391964783,0.301283522807914,0.083,0.063,0,0.899023071635715,-0.0472225725037627,0.064,0.063,0
"Prdx4",0.00348291292202344,-1.47868298287494,0.005,0.013,0,0.0169451763520442,-1.02479919686661,0.007,0.013,0
"Prdx5",0.118434745897429,0.035479356644027,0.183,0.161,0,0.32151386634064,0.0492206437270735,0.173,0.161,0
"Prdx6",1,-1.22492639062915,0,0,0,0.0323462403704864,2.92939711352026,0.003,0,0
"Preb",0.000443586595852139,-1.16079605320944,0.004,0.013,0,1.05081350424792e-05,-0.964437329262809,0.003,0.013,-0.762414068707905
"Prelid1",0.698926182632689,-0.0684582480786808,0.161,0.154,0,0.502222861179486,0.0217285750291101,0.162,0.154,0
"Prelid2",0.283837057158327,-1.22492639062915,0.001,0.002,0,0.344539774623705,-0.714459076254462,0.001,0.002,0
"Prelid3a",0.476671082613918,0.94499861081316,0.001,0.001,0,0.218227482142897,1.28554092374554,0.002,0.001,0
"Prelid3b",0.545750400422006,-0.319973599262126,0.061,0.065,0,0.04615664645818,-0.478300376412062,0.052,0.065,0
"Prelp",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prep",0.547910101070318,-0.171215803884385,0.061,0.065,0,0.0222915535725699,-0.414587902240296,0.051,0.065,0
"Prepl",0.0372292672764698,0.122046833704538,0.207,0.18,0,0.870870604785732,-0.0176036954624079,0.182,0.18,0
"Prex1",0.0306139275296745,-3.22492639062915,0,0.001,0,0.0762359643622343,-2.12949657553331,0,0.001,0
"Prex2",1,-1.22492639062915,0,0,0,0.0556568209517261,2.53346843718912,0.002,0,0
"Prf1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prg2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prg4",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prickle1",0.487390001861594,0.0132333465656123,0.058,0.053,0,0.274940891229074,0.163369053751594,0.061,0.053,0
"Prickle2",1,-1.22492639062915,0,0,0,0.269551958149752,1.45546592518785,0.001,0,0
"Prickle3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prickle4",0.257267442461215,1.09700170425821,0.001,0,0,0.216998378673329,1.45546592518785,0.001,0,0
"Prim1",0.257267448437696,0.775073609370848,0.001,0,0,0.0975359934974486,1.98598064188663,0.002,0,0
"Prim2",0.122944282379013,0.250807040337246,0.019,0.013,0,0.679786532179956,-0.17530026514643,0.014,0.013,0
"Prima1",0.0306139275296745,-2.80988889135031,0,0.001,0,0.744464869644929,-0.492066654918014,0.001,0.001,0
"Primpol",0.624457243473426,-0.487960796462946,0.001,0.001,0,0.379135502710254,-0.977493482088256,0.001,0.001,0
"Prkaa1",0.0881934241228978,-0.567032367454145,0.016,0.023,0,0.02961152056872,-0.591602328468928,0.015,0.023,0
"Prkaa2",0.614682655650351,0.18570592952969,0.022,0.019,0,0.36324098002069,0.403722350093853,0.023,0.019,0
"Prkab1",0.0106823825563846,0.197624011428208,0.204,0.171,0,0.205609544166051,0.0873148135398427,0.186,0.171,0
"Prkab2",0.790622851197222,0.0107018578639906,0.015,0.014,0,0.711273777580508,-0.0539455425261277,0.016,0.014,0
"Prkaca",0.0767632954081542,-0.325993316799553,0.113,0.128,0,0.772985849888586,0.0153467263388785,0.131,0.128,0
"Prkacb",0.107925230477537,-0.445192510857212,0.041,0.051,0,0.900696162775959,0.000637337951153949,0.051,0.051,0
"Prkag1",0.908375472900651,-0.0938742808311299,0.072,0.071,0,0.474952018394683,-0.00790479498434937,0.077,0.071,0
"Prkag2",0.142313546242615,0.444925007678517,0.008,0.005,0,0.768638695630569,0.285540923745539,0.005,0.005,0
"Prkag3",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Prkar1a",0.82769601434406,-0.239723392557233,0.083,0.084,0,0.204202581197993,0.105459307267055,0.095,0.084,0
"Prkar1b",1,-1.22492639062915,0,0,0,0.0190312815921188,2.98598064188663,0.004,0,0
"Prkar2a",0.0279590640811304,0.156194085127336,0.204,0.177,0,0.237315261618157,0.0340021567495743,0.191,0.177,0
"Prkar2b",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prkca",0.0119108864948256,0.240857924494211,0.114,0.089,0,0.0623479655452331,0.20081118497003,0.106,0.089,0
"Prkcb",0.513333859228822,-0.224926390629152,0,0,0,0.0226865434050322,3.19243151935406,0.003,0,0
"Prkcd",1,-1.22492639062915,0,0,0,0.43511516082047,0.870503424466694,0,0,0
"Prkce",0.197305194924508,0.296842283604811,0.041,0.034,0,0.0579673085231572,0.500553814716389,0.045,0.034,0
"Prkcg",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prkch",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Prkci",0.70539410614515,0.0688048124275582,0.014,0.016,0,0.288007970492288,0.331344613358664,0.02,0.016,0
"Prkcq",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prkcsh",0.63999571107539,-0.149824935388434,0.109,0.113,0,0.577134283454833,-0.116705022087933,0.108,0.113,0
"Prkcz",0.931920385000244,-0.23895595053321,0.066,0.065,0,0.500060743874696,-0.0334814399664127,0.071,0.065,0
"Prkd1",0.0715102943533627,-0.546854485516515,0.014,0.021,0,0.838203137562558,0.258233577749803,0.022,0.021,0
"Prkd2",0.257267448437696,1.360036110092,0.001,0,0,1,-1.71445907625446,0,0,0
"Prkd3",0.766475539880894,-0.246952696959151,0.014,0.015,0,0.935374271665804,-0.0584134774718228,0.015,0.015,0
"Prkdc",0.420009822253331,0.0970017042582105,0.009,0.007,0,0.605251223912675,0.0134613783087376,0.008,0.007,0
"Prkg1",0.536555818130949,-0.487960796462946,0,0.001,0,0.0701101074361347,-3.29942157697562,0,0.001,0
"Prkg2",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prkn",0.395692572282989,0.512039203537054,0.004,0.003,0,0.0046393552512726,1.82986143996935,0.01,0.003,0
"Prkra",0.588435628863456,0.534065509867053,0.009,0.007,0,0.290384017541604,0.888881953781549,0.01,0.007,0
"Prkrip1",0.228852381900178,-0.303781811340392,0.021,0.026,0,0.733461009058599,0.061868950182518,0.024,0.026,0
"Prkx",0.0320344839975918,0.816100877630903,0.022,0.013,0,0.707864881929394,0.199811049719655,0.014,0.013,0
"Prl2c2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prl4a1",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Prl7a1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prlh",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prlhr",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Prlr",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Prmt1",0.280125964984967,0.0899469467242597,0.07,0.062,0,0.39167999141244,-0.177193317564602,0.056,0.062,0
"Prmt2",0.490717138137883,0.862536450621187,0.002,0.001,0,0.113453588556191,0.929397113520262,0.004,0.001,0
"Prmt3",0.688190751137711,-0.50056083324258,0.009,0.01,0,0.091665057440973,-0.683432180633837,0.006,0.01,0
"Prmt5",0.230120351384473,0.161654662600464,0.054,0.046,0,0.040568406478442,0.373003764995878,0.06,0.046,0
"Prmt6",0.000626696494543204,-4.03228131268676,0,0.003,0,0.361046421114568,-0.614923402703548,0.002,0.003,0
"Prmt7",0.789996161273667,-0.118798039767809,0.059,0.057,0,0.0780618781386047,0.266138392523023,0.07,0.057,0
"Prmt8",0.492490544198555,-0.224926390629152,0.002,0.001,0,0.219407420619517,0.664052546999268,0.003,0.001,0
"Prmt9",0.696193639139737,0.153585232624578,0.007,0.006,0,0.480990797218977,0.236631323264592,0.008,0.006,0
"Prnd",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prnp",1.23815143497441e-05,0.2004543095736,0.411,0.334,0.69116594875328,0.0762688271344026,0.0465147680631227,0.365,0.334,0
"Prob1",0.04842596556302,-1.14692387862788,0.004,0.008,0,0.683424157430393,-0.051494063532032,0.009,0.008,0
"Proca1",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Procr",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prodh",0.377289975344281,-0.125390717078238,0.002,0.003,0,0.963168295665268,0.285540923745538,0.003,0.003,0
"Prodh2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prok1",0.133273129386812,1.17717205294219,0.007,0.003,0,0.944004778805721,0.00174795774494729,0.003,0.003,0
"Prok2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prokr1",0.355071207391399,0.360036110092004,0.001,0,0,1,-1.71445907625446,0,0,0
"Prom1",0.000123173148894701,0.128779040385917,0.75,0.692,0,0.208910798830925,-0.0615593218721755,0.695,0.692,0
"Prom2",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Prorp",0.257267448437696,1.360036110092,0.001,0,0,0.0669374632274442,1.98598064188663,0.002,0,0
"Prorsd1",0.410989831322088,-0.102935866250541,0.015,0.018,0,0.359678317378607,-0.158065727730076,0.015,0.018,0
"Pros1",0.00222512611616626,-3.54685448551651,0,0.003,0,0.0346783033467576,-1.22903224908422,0.001,0.003,0
"Proser1",0.890997947145456,-0.00253396929270444,0.007,0.007,0,0.354276567430493,0.423044447495474,0.01,0.007,0
"Proser2",0.290692987804236,0.149971717796477,0.068,0.06,0,0.559096980179805,0.143926318326603,0.064,0.06,0
"Proser3",0.0250939545222438,-1.54685448551651,0.004,0.008,0,0.139758525401056,-0.714459076254461,0.005,0.008,0
"Prox1",0.513333859228822,0.775073609370848,0,0,0,0.000545832978452145,4.47536548262555,0.008,0,0
"Prox2",0.406979018364187,-1.03228131268676,0.003,0.005,0,0.163604111201816,-1.52181399831207,0.002,0.005,0
"Proz",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prpf18",0.772483599716953,-0.0971708434307796,0.063,0.065,0,0.7828731468711,0.00314119304481331,0.063,0.065,0
"Prpf19",0.0786137067276588,-0.304055040413692,0.07,0.084,0,0.627777350466833,0.0241266135799063,0.088,0.084,0
"Prpf3",0.633092914434388,0.110676641155287,0.012,0.01,0,0.812120477121096,0.352655119604075,0.011,0.01,0
"Prpf31",0.00814474947377072,0.486115858471579,0.052,0.035,0,0.0119402057581041,0.575496628894621,0.05,0.035,0
"Prpf38a",0.693388159400024,0.0870176156855873,0.043,0.041,0,0.273417646126517,0.264662194069622,0.047,0.041,0
"Prpf38b",0.879419424670372,-0.170478606606776,0.017,0.017,0,0.782944174845495,0.0445328242417435,0.019,0.017,0
"Prpf39",0.120464244258457,1.30850580945192,0.017,0.011,0,0.00279768197245099,1.74497254238284,0.023,0.011,0
"Prpf4",0.510025682505473,-0.170478606606776,0.011,0.013,0,0.82825655029599,0.0928958458031426,0.012,0.013,0
"Prpf40a",0.80934864653398,0.101574434048034,0.058,0.06,0,0.92891715195274,0.00174795774494729,0.06,0.06,0
"Prpf40b",0.0578284129478418,0.62751642095699,0.014,0.008,0,0.00782374709673018,1.05813042764247,0.017,0.008,0
"Prpf4b",0.021408109878194,0.592209552221037,0.044,0.03,0,0.0183856096338358,0.816055640444318,0.044,0.03,0
"Prpf6",0.247370917410622,-0.136750579242785,0.05,0.058,0,0.0923635995377197,-0.183012084860307,0.047,0.058,0
"Prpf8",0.222029512404199,-0.000295497096704622,0.283,0.257,0,0.801030784748438,-0.0438797934483388,0.265,0.257,0
"Prph",0.000626696850907275,-4.39485139207146,0,0.003,0,5.08188659277504e-05,-4.88438407769677,0,0.003,-0.0779147449566748
"Prph2",9.50051221286027e-05,0.0649259821556214,0.998,0.995,0,0.41087065351734,0.00378819870293601,0.998,0.995,0
"Prps1",0.547315412621272,-0.38735685552454,0.045,0.048,0,0.616625089151384,-0.0599556422802281,0.052,0.048,0
"Prps1l3",0.38164762705512,-0.166711776683856,0.036,0.041,0,0.99574682318698,-0.068567576890973,0.041,0.041,0
"Prps2",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Prpsap1",0.00925837104420781,0.473692891887571,0.042,0.027,0,1.55185455826168e-05,0.920857624353744,0.053,0.027,0.593088697866177
"Prpsap2",0.493536926811172,0.0142861952130287,0.183,0.173,0,0.0897357316207258,-0.15605740180444,0.155,0.173,0
"Prr11",0.0272325243564284,-0.798111723573955,0.018,0.027,0,0.566514276508287,-0.332313458532993,0.025,0.027,0
"Prr12",0.471992286032173,-0.196129126321717,0.103,0.108,0,0.159775054689523,-0.186855954975585,0.096,0.108,0
"Prr13",0.0787167795649479,0.200379444103519,0.061,0.048,0,0.933676938978587,-0.0755577684225015,0.048,0.048,0
"Prr14",0.581847288714431,-0.116985160753109,0.099,0.103,0,0.233437104996543,-0.206222366176133,0.093,0.103,0
"Prr14l",0.972455816062608,-0.0504286593970154,0.016,0.016,0,0.454840498571612,0.133537830300488,0.019,0.016,0
"Prr15",0.190762407204614,1.09700170425821,0.001,0,0,0.43511516082047,-0.129496575533306,0,0,0
"Prr15l",0.459279255781696,-0.154537062737754,0.005,0.003,0,0.656195154017932,-0.866462169699512,0.003,0.003,0
"Prr16",0.513333859228822,-0.224926390629152,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prr18",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Prr19",0.355071207391399,1.360036110092,0.001,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Prr22",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prr29",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prr3",0.950008060305672,-0.0322813126867567,0.002,0.003,0,0.134856753851497,-1.06238237967477,0.001,0.003,0
"Prr33",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prr36",1,-1.22492639062915,0,0,0,0.339046806882723,1.28554092374554,0.001,0,0
"Prr5",1,-1.22492639062915,0,0,0,0.269551947185805,0.870503424466694,0.001,0,0
"Prr5l",0.513333859228822,0.360036110092004,0,0,0,0.216998378673329,1.28554092374554,0.001,0,0
"Prr7",0.152744571896158,0.120209095419535,0.022,0.016,0,0.0317801408938479,0.551820989082986,0.026,0.016,0
"Prrc1",0.334921874244551,0.432185895847839,0.009,0.006,0,0.571114239772278,0.417991219769188,0.008,0.006,0
"Prrc2a",0.776806032876543,-0.103480764160072,0.198,0.198,0,0.838112662636557,-0.0757955557000591,0.197,0.198,0
"Prrc2b",0.0505251501146383,0.0991892634959741,0.27,0.24,0,0.014050843653438,0.162197600899444,0.272,0.24,0
"Prrc2c",0.0967702130004866,0.060624383558449,0.215,0.189,0,0.453419673354199,-0.0820039710544618,0.182,0.189,0
"Prrg1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prrg2",0.888361378773484,-0.0108015852763046,0.012,0.013,0,0.303069468125166,-0.229032249084219,0.01,0.013,0
"Prrg3",1,-1.22492639062915,0,0,0,0.176211510474967,1.87050342446669,0.001,0,0
"Prrg4",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Prrt1",0.872585020087357,-0.00253396929270355,0.006,0.005,0,0.375410211597517,0.344434612799107,0.007,0.005,0
"Prrt2",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Prrt3",0.108986626761739,1.77507360937085,0.002,0,0,1,-1.71445907625446,0,0,0
"Prrt4",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prrx1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prrx2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss12",0.0492023434605919,-2.54685448551651,0,0.002,0,0.980996490153663,-0.129496575533306,0.002,0.002,0
"Prss16",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss22",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss23",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss27",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Prss30",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss32",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss33",0.536358363093768,-1.22492639062915,0,0.001,0,0.570443616684936,0.285540923745538,0.001,0.001,0
"Prss34",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss35",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Prss36",0.592657991062728,0.611574877087969,0.005,0.004,0,0.479776588411196,0.607469018632901,0.005,0.004,0
"Prss38",0.80521227595001,-0.369316299964328,0.008,0.008,0,0.715795974615887,-0.462920309258497,0.007,0.008,0
"Prss39",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss41",0.513333859228822,-0.224926390629152,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Prss42",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss44",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss45",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss46",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Prss47",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Prss51",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Prss52",0.898389604712538,-1.22492639062915,0.001,0.001,0,0.682713880222259,-1.71445907625446,0,0.001,0
"Prss53",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Prss55",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prss56",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Prss57",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Prss8",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prtg",0.00952274634974329,-1.3853910628224,0.003,0.008,0,0.089782567281324,-0.792461588255735,0.005,0.008,0
"Prtn3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prune1",0.156946246978082,0.360036110092004,0.034,0.027,0,0.430951783830112,0.215831951934134,0.03,0.027,0
"Prune2",0.355071207391399,1.09700170425821,0.001,0,0,0.0190312580984713,3.37300376499588,0.004,0,0
"Prx",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Prxl2a",0.491503975711895,-0.106606423440391,0.175,0.181,0,0.925018746061211,-0.0225813716167935,0.183,0.181,0
"Prxl2b",0.000676824444429702,0.486948222574223,0.06,0.036,0,0.0867999626898435,0.182447430781435,0.047,0.036,0
"Prxl2c",0.466942946960151,0.00834408443781331,0.073,0.067,0,0.179291631324709,-0.280438473608045,0.058,0.067,0
"Psap",0.268015352282876,-0.106105730134846,0.149,0.161,0,0.0698842670427656,0.220497391839659,0.18,0.161,0
"Psapl1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Psat1",0.0306139275296745,-2.80988889135031,0,0.001,0,0.801778225443671,0.0225065179117436,0.002,0.001,0
"Psca",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Psd",0.0833928587125406,0.0596152883681014,0.221,0.196,0,0.00048035139549554,0.26583551439798,0.24,0.196,0
"Psd2",0.314419608727809,-0.146923878627878,0.003,0.005,0,0.335827806883378,1.20307876355357,0.007,0.005,0
"Psd3",0.143482847173357,1.94499861081316,0.001,0,0,0.00174851967438397,3.90025076786075,0.006,0,0
"Psd4",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Psen1",0.667432575891131,0.188269761825524,0.051,0.049,0,0.808671982295081,0.0371532938761461,0.05,0.049,0
"Psen2",0.121238822129811,0.47551332751194,0.014,0.008,0,0.216321999218451,0.439346259824574,0.012,0.008,0
"Psenen",0.890109193082641,-0.169431278037449,0.123,0.122,0,0.765687243894357,-0.198707712227423,0.121,0.122,0
"Psg16",0.1164411984545,-0.73949956345891,0.001,0.003,0,0.415022715393965,-0.129496575533306,0.002,0.003,0
"Psg17",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Psg23",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Psg29",1,-1.22492639062915,0,0,0,0.43511516082047,0.6074690186329,0,0,0
