"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Nexn",0.133051209789754,-1.76123918160459,0,0.007,0,0.0947825211010227,-2.06741009081638,0,0.007,0
"Nf1",0.230001699599088,-0.19107368281151,0.268,0.314,0,0.316584228492407,-0.108472747438264,0.274,0.314,0
"Nf2",0.0312496748037281,0.505983021192641,0.214,0.144,0,0.0025687502986369,0.763712997174175,0.238,0.144,0
"Nfam1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nfasc",0.0160258406270601,-0.453504968299978,0.294,0.383,0,0.125964019634959,-0.311402048758994,0.333,0.383,0
"Nfat5",0.202473122252299,-0.202039776948512,0.281,0.332,0,0.577164817027632,0.0193015423769525,0.362,0.332,0
"Nfatc1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nfatc2",0.289325957245647,-1.17627668088343,0,0.004,0,0.769398775611178,0.102514910625934,0.005,0.004,0
"Nfatc2ip",0.760588249270998,-0.17627668088343,0.038,0.043,0,0.301368750210274,-0.597924807515158,0.028,0.043,0
"Nfatc3",0.00207774833917206,0.956989849980034,0.195,0.105,0,0.545366402942079,0.263795817658995,0.119,0.105,0
"Nfatc4",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Nfe2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nfe2l1",0.725016744905776,0.171646622536877,0.192,0.184,0,0.793262096239455,0.0937447009982022,0.191,0.184,0
"Nfe2l2",0.749033236510259,-0.121828896861054,0.08,0.072,0,0.41044114496385,-0.597924807515158,0.057,0.072,0
"Nfe2l3",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Nfia",0.103058085801177,1.82372331911657,0.01,0,0,0.00708767922108397,3.21799212804587,0.026,0,0
"Nfib",1,-0.176276680883429,0,0,0,0.00708878638476109,2.97698402854208,0.026,0,0
"Nfic",0.393614636989178,0.181275323734654,0.233,0.202,0,0.515293023542231,-0.197045371232973,0.183,0.202,0
"Nfil3",0.356367625372655,0.219651995447709,0.073,0.054,0,0.526292210084343,-0.560450102096495,0.044,0.054,0
"Nfix",0.000138710892869815,3.91118616036691,0.051,0,0,0.232007331840125,1.10251491062593,0.005,0,0
"Nfkb1",0.093876034459695,0.341122536025092,0.208,0.152,0,0.44692805311853,-0.200676621679842,0.132,0.152,0
"Nfkb2",1,-0.176276680883429,0,0,0,0.142700853494935,1.51755240990478,0.008,0,0
"Nfkbia",0.289442377575687,0.387624204309896,0.093,0.069,0,0.660473033562875,0.351542458465849,0.078,0.069,0
"Nfkbib",0.444355073108354,0.408685819837727,0.045,0.032,0,0.0194135247418861,1.28308715626776,0.075,0.032,0
"Nfkbid",0.049667765769461,1.82372331911657,0.022,0.004,0,0.769398775611178,0.102514910625934,0.005,0.004,0
"Nfkbie",0.133051209789754,-1.76123918160459,0,0.007,0,0.38105603152773,-1.06741009081638,0.003,0.007,0
"Nfkbil1",0.049667765769461,1.82372331911657,0.022,0.004,0,0.139574769474208,1.32490733196238,0.016,0.004,0
"Nfkbiz",0.0089623301615772,-2.98363160294103,0,0.022,0,0.00367284255551996,-3.28980251215283,0,0.022,0
"Nfrkb",0.353845212808153,-0.336741353076676,0.099,0.123,0,0.63789873337396,-0.17578625186117,0.111,0.123,0
"Nfs1",0.00534634188076398,1.05638407590684,0.134,0.065,0,0.882041689773789,-0.049488182819116,0.062,0.065,0
"Nfu1",0.444355073108354,0.408685819837727,0.045,0.032,0,0.294600444488149,0.517552409904778,0.049,0.032,0
"Nfx1",0.492268954369126,0.0563840759068448,0.144,0.123,0,0.925078611399472,-0.16051949520786,0.121,0.123,0
"Nfxl1",0.819949608462408,0.0752620861125344,0.073,0.069,0,0.282457572600549,-0.55283691798662,0.049,0.069,0
"Nfya",0.435765567650071,0.249029153849241,0.141,0.119,0,0.926464409441919,0.0029792370750199,0.116,0.119,0
"Nfyb",0.320750948470902,0.171646622536877,0.208,0.173,0,0.870579511303332,0.0215949152423671,0.178,0.173,0
"Nfyc",0.20123398618101,-0.294113171177288,0.137,0.177,0,0.578293913180661,-0.132505119038263,0.16,0.177,0
"Ngb",0.394901078031853,0.560688913282775,0.029,0.018,0,0.810836036401739,0.102514910625934,0.021,0.018,0
"Ngdn",0.668140198194886,-0.119693152517063,0.077,0.087,0,0.932819382748322,0.121623733573639,0.088,0.087,0
"Ngef",0.134813816645556,1.23876081839541,0.022,0.007,0,0.936665125845111,0.254518004070984,0.008,0.007,0
"Ngf",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ngfr",0.266347388516317,0.496913002849461,0.128,0.101,0,0.162029500599561,0.395561885526167,0.137,0.101,0
"Ngly1",0.785141704728928,-0.043010150019966,0.105,0.097,0,0.666158133085806,0.0552091958475773,0.109,0.097,0
"Ngp",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ngrn",0.53554213692845,0.219651995447709,0.147,0.13,0,0.760913552580537,-0.00245464897560854,0.121,0.13,0
"Nhej1",0.289325957245647,-1.17627668088343,0,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Nhlh1",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Nhlh2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nhlrc1",0.478666402797056,0.501795224229208,0.022,0.014,0,0.232517453875432,0.780586815738572,0.028,0.014,0
"Nhlrc2",0.470813871487232,0.145651414003932,0.307,0.282,0,0.906925726179325,-0.0634950408129951,0.279,0.282,0
"Nhlrc3",0.344597098430616,0.408685819837726,0.026,0.014,0,0.917127822345526,-0.260055168758774,0.016,0.014,0
"Nhlrc4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nhp2",0.17308727790483,0.741261158924597,0.051,0.029,0,0.0866194690998599,0.932589909183622,0.057,0.029,0
"Nhs",0.593173158806863,0.113229936311555,0.029,0.022,0,0.734971973603288,-0.652372591537534,0.018,0.022,0
"Nhsl1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nhsl2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nicn1",0.165203205830182,-0.194655210198285,0.198,0.249,0,0.212323184277168,-0.201265837551169,0.207,0.249,0
"Nid1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nid2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nif3l1",0.163065711446522,0.601330897780122,0.07,0.043,0,0.439417339493089,0.29515998856833,0.057,0.043,0
"Nifk",0.583187959666529,-0.17627668088343,0.061,0.072,0,0.462168700633251,0.29515998856833,0.088,0.072,0
"Nim1k",0.369305449203114,0.188720135895818,0.233,0.202,0,0.943454216306681,-0.0674100908163782,0.202,0.202,0
"Nin",0.811269893569827,-0.205423026542947,0.144,0.148,0,0.375911818202905,-0.398383325306748,0.127,0.148,0
"Ninj1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ninj2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ninl",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Nip7",0.614831900749487,-0.313780204633366,0.029,0.036,0,0.578063183681687,-0.356916708011363,0.028,0.036,0
"Nipa1",0.0749182517443514,1.2022349423703,0.038,0.014,0,0.40636949852853,-0.804375684982584,0.008,0.014,0
"Nipa2",0.255933700525785,0.390763911840464,0.115,0.087,0,0.70909988041499,0.0480671266035579,0.096,0.087,0
"Nipal1",0.828402257230276,0.145651414003932,0.013,0.011,0,0.680502297428913,-0.482447590095222,0.008,0.011,0
"Nipal2",0.628410013922237,0.321222978587387,0.067,0.058,0,0.517502084030242,-0.321982917901976,0.047,0.058,0
"Nipal3",0.823300085027691,0.123283600975478,0.179,0.173,0,0.616100265034984,-0.0743628514581451,0.158,0.173,0
"Nipal4",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Nipbl",0.824416386645132,0.0342903050562282,0.419,0.433,0,0.6534396235531,0.109368581666997,0.439,0.433,0
"Nipsnap1",0.515841643478545,0.210746442225817,0.051,0.04,0,0.478652335167188,0.209430114542446,0.052,0.04,0
"Nipsnap2",0.261392350005879,0.214182795674748,0.284,0.245,0,0.933201907145877,0.102514910625934,0.243,0.245,0
"Nipsnap3b",0.603246403603391,-0.439311086717225,0.013,0.018,0,0.109532529335773,-1.48244759009522,0.005,0.018,0
"Nisch",0.609323192111669,-0.0657771396178792,0.502,0.516,0,0.117141874706636,-0.226608685665632,0.468,0.516,0
"Nit1",0.474183732025032,-0.243390876741967,0.061,0.076,0,0.935550054675211,0.012317101654356,0.078,0.076,0
"Nit2",0.757321295146512,-0.0767410073325152,0.042,0.047,0,0.387258818790707,-0.382911916544307,0.034,0.047,0
"Nkain1",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Nkain2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nkain3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nkain4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nkap",0.791091762473389,0.283154937753867,0.029,0.025,0,0.964117630047635,-0.0230159714579248,0.026,0.025,0
"Nkapd1",0.10372688330756,-0.661703508053672,0.07,0.108,0,0.939659498153896,-0.119877510710514,0.111,0.108,0
"Nkapl",0.133051209789754,-1.76123918160459,0,0.007,0,0.938845007738761,-0.0674100908163782,0.008,0.007,0
"Nkd1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nkd2",0.133051209789754,-1.76123918160459,0,0.007,0,0.0947825211010227,-2.06741009081638,0,0.007,0
"Nkg7",0.348583828675758,1.40868581983773,0.003,0,0,1,-0.482447590095221,0,0,0
"Nkiras1",0.571299434898825,0.192957128782289,0.093,0.079,0,0.0415899723999816,0.687477411347091,0.129,0.079,0
"Nkiras2",0.220629992849149,0.449327804335072,0.153,0.119,0,0.211836979502012,0.388269392959812,0.152,0.119,0
"Nkpd1",1,-0.176276680883429,0,0,0,0.232007331840125,1.10251491062593,0.005,0,0
"Nkrf",0.0301698484663049,1.99364832055888,0.026,0.004,0,0.0406625831457543,1.83948050479214,0.023,0.004,0
"Nktr",0.376165291967018,0.0910707178214464,0.482,0.444,0,0.450336820478313,-0.193726540597778,0.419,0.444,0
"Nkx2-2",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Nkx3-1",0.183806116049079,1.40868581983773,0.006,0,0,0.142700550131586,1.83948050479214,0.008,0,0
"Nkx3-2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nkx6-1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nkx6-3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nle1",0.765535077395982,0.0461157404530184,0.064,0.058,0,0.951618010909246,-0.128810635480522,0.057,0.058,0
"Nlgn1",0.10305775430096,2.14565141400393,0.01,0,0,0.232007331840125,1.10251491062593,0.005,0,0
"Nlgn2",0.064583886272752,-0.392005371938867,0.259,0.325,0,0.66586913110883,-0.0875879727540085,0.31,0.325,0
"Nlgn3",0.059488503556495,2.14565141400393,0.013,0,0,0.0376251961182289,2.32490733196238,0.016,0,0
"Nlk",0.511837452613173,0.0672803504510601,0.658,0.621,0,0.268895381785472,-0.105212123528762,0.592,0.621,0
"Nln",0.183806116049079,1.40868581983773,0.006,0,0,0.0579441850309973,2.10251491062593,0.013,0,0
"Nlrc3",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Nlrc4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrc5",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp10",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp12",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp1a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp1b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp4f",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrp6",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nlrx1",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Nmb",0.0411484387801065,1.18629339850128,0.054,0.022,0,0.587237385849991,0.29515998856833,0.028,0.022,0
"Nmbr",0.491808001585499,-1.76123918160459,0.003,0.007,0,0.684174769849236,-0.745481995929016,0.01,0.007,0
"Nmd3",0.361316579241025,-0.421389178719962,0.083,0.105,0,0.478518200887053,-0.234520076651636,0.088,0.105,0
"Nme1",0.0149556233401726,0.859347228847291,0.125,0.065,0,0.158659828766723,0.517552409904778,0.096,0.065,0
"Nme2",0.0207372273632583,2.63107824117417,0.019,0,0,0.0161938790132862,2.68747741134709,0.021,0,0
"Nme3",0.378780800167434,0.82372331911657,0.01,0.004,0,0.139574769474208,1.32490733196238,0.016,0.004,0
"Nme4",0.133051209789754,-1.76123918160459,0,0.007,0,0.38105603152773,-1.06741009081638,0.003,0.007,0
"Nme5",0.192171435012883,-0.32827977432848,0.073,0.105,0,0.634782953183133,-0.0674100908163782,0.093,0.105,0
"Nme6",0.708337519508133,0.408685819837726,0.022,0.018,0,0.800746279437483,-0.260055168758774,0.016,0.018,0
"Nme7",0.241846409909756,0.493574717424239,0.099,0.072,0,0.11567544575888,-0.771954207290207,0.044,0.072,0
"Nmi",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.769398775611178,0.102514910625934,0.005,0.004,0
"Nmnat1",0.585848341899648,0.338296491946328,0.029,0.022,0,0.744016927561807,-0.289802512152826,0.018,0.022,0
"Nmnat2",0.0285422114419376,-1.76123918160459,0.01,0.036,0,0.442209640431322,-0.607978472179081,0.026,0.036,0
"Nmnat3",0.476086318249005,0.67172022567152,0.022,0.014,0,0.63367473130633,-0.482447590095222,0.01,0.014,0
"Nmral1",0.587902581317716,-0.498204775770792,0.01,0.014,0,0.714667664613324,0.365549316459728,0.018,0.014,0
"Nmrk1",0.135900190095085,1.40868581983773,0.016,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Nmrk2",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Nmt1",0.950038505413691,0.0405347081897183,0.24,0.238,0,0.717763437191737,0.0360194988390274,0.253,0.238,0
"Nmt2",0.659597181897181,0.238760818395414,0.019,0.014,0,0.0913524211097699,0.839480504792141,0.036,0.014,0
"Nmu",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nmur1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nmur2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nnat",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.139574769474208,1.32490733196238,0.016,0.004,0
"Nnmt",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nnt",0.537226890995969,0.259822433923243,0.07,0.058,0,0.967056879301279,0.0150520693755949,0.057,0.058,0
"Noa1",0.797064679291226,0.113229936311555,0.029,0.025,0,0.690242693724332,-0.482447590095222,0.021,0.025,0
"Nob1",0.462048988285138,0.338296491946328,0.061,0.047,0,0.892668906359198,0.102514910625934,0.049,0.047,0
"Nobox",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Noc2l",0.235672490603425,0.560688913282776,0.099,0.072,0,0.278091885295889,-0.415333394236685,0.052,0.072,0
"Noc3l",0.554446027396669,0.192957128782289,0.089,0.076,0,0.763162957935548,-0.160519495207859,0.07,0.076,0
"Noc4l",0.23318073678576,-0.983631602941034,0.01,0.022,0,0.744016927561807,-0.289802512152826,0.018,0.022,0
"Noct",0.899246356746502,-0.131882561524976,0.102,0.105,0,0.326573696264378,-0.394984748844883,0.083,0.105,0
"Nod1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nod2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nodal",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nog",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nol10",0.496632285536373,0.202234942370299,0.08,0.065,0,0.456778513934836,0.324907331962382,0.08,0.065,0
"Nol11",0.752642637038856,0.0867577249503642,0.128,0.119,0,0.917113684667813,0.0029792370750199,0.116,0.119,0
"Nol12",0.471172992758326,-0.382727558350856,0.035,0.047,0,0.208761535393584,-0.688898467562648,0.028,0.047,0
"Nol3",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Nol4",0.348583828675758,0.823723319116571,0.003,0,0,0.0901977202331845,1.83948050479214,0.01,0,0
"Nol4l",0.281074485784681,-0.296570914601142,0.134,0.166,0,0.829387457164904,-0.0602145894121744,0.16,0.166,0
"Nol6",0.774469366854078,-0.0318867715482551,0.064,0.058,0,0.641503037871395,0.0245123986246609,0.067,0.058,0
"Nol7",0.492015075532692,-0.104723419858396,0.176,0.199,0,0.501393894900589,-0.079688420594815,0.176,0.199,0
"Nol8",0.784023613880192,0.210746442225817,0.048,0.043,0,0.769863576304426,-0.182887308236314,0.039,0.043,0
"Nol9",0.851302289585451,-0.0242735874383797,0.058,0.061,0,0.49722006250264,-0.260055168758774,0.049,0.061,0
"Nolc1",0.33205524105217,-0.591314180162274,0.026,0.04,0,0.317227439854016,0.456151865240634,0.057,0.04,0
"Nom1",0.912171420121477,0.0867577249503642,0.121,0.119,0,0.229433868065422,-0.402277241411239,0.09,0.119,0
"Nomo1",0.824551185242266,-0.0652453684946863,0.163,0.17,0,0.683317709128787,-0.103935966841492,0.158,0.17,0
"Nono",0.768434299376515,-0.0201574789661481,0.316,0.332,0,0.0296014072300581,0.357895743916293,0.413,0.332,0
"Nop10",0.280168443515249,-0.498204775770792,0.045,0.065,0,0.913937087269754,0.00297923707501946,0.067,0.065,0
"Nop14",0.123583761525608,1.28315493775387,0.029,0.011,0,0.0200666187183485,1.68747741134709,0.041,0.011,0
"Nop16",0.0373482725110469,1.04611574045302,0.061,0.025,0,0.0903958042466375,0.871189364519478,0.052,0.025,0
"Nop2",0.79296552372425,-0.0187354038969501,0.089,0.083,0,0.915162221593705,-0.0129623067940017,0.085,0.083,0
"Nop53",0.947189717719337,0.0543362472579862,0.24,0.245,0,0.395307612431288,0.195624315017416,0.274,0.245,0
"Nop56",0.0330403225890248,0.688068219759004,0.188,0.126,0,0.434478879048577,0.23215019104253,0.147,0.126,0
"Nop58",0.759139873846694,0.0716508325601559,0.176,0.166,0,0.487573230095263,-0.113213780429503,0.145,0.166,0
"Nop9",0.880409289648817,0.0867577249503642,0.016,0.014,0,0.63367473130633,-0.482447590095222,0.01,0.014,0
"Nos1",0.289325957245647,-1.17627668088343,0,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Nos1ap",0.590915985063926,0.408685819837726,0.016,0.011,0,0.951915843843436,-0.16051949520786,0.01,0.011,0
"Nos2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nosip",0.961083171118124,-0.0342576760110025,0.099,0.097,0,0.791959123446902,0.119003033414503,0.103,0.097,0
"Nostrin",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Notch1",0.797064679291226,0.113229936311555,0.029,0.025,0,0.970092160852186,-0.192940972900237,0.026,0.025,0
"Notch2",0.817813912983321,-0.17627668088343,0.022,0.025,0,0.872372295012391,-0.0230159714579248,0.023,0.025,0
"Notch3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Noto",0.92524806131097,-0.17627668088343,0.038,0.04,0,0.0269710289210953,-1.18288730823631,0.013,0.04,0
"Notum",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nova1",0.914973906773318,-0.0693614769669182,0.042,0.043,0,0.640504772947385,-0.275996712627795,0.036,0.043,0
"Nova2",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Nox1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nox4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Noxo1",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Noxred1",0.103058085801177,1.82372331911657,0.01,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Npas1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Npas2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Npas3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Npas4",0.787426789414045,-0.291753898303366,0.029,0.032,0,0.464062771979505,-0.597924807515158,0.023,0.032,0
"Npat",0.93593402985617,-0.0800613656241271,0.096,0.097,0,0.242515552011415,-0.482447590095222,0.072,0.097,0
"Npb",0.881566166070123,-0.17627668088343,0.01,0.011,0,0.176533716258166,-1.48244759009522,0.003,0.011,0
"Npc1",0.592719897880879,0.0387362100874205,0.192,0.173,0,0.521752519653573,0.0677494924652575,0.194,0.173,0
"Npc1l1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Npc2",0.785431046746924,-0.0158120086901841,0.109,0.101,0,0.822266820241255,-0.0463484752885486,0.096,0.101,0
"Npdc1",0.474082034390894,0.136881204376201,0.125,0.105,0,0.53619830363135,-0.204913614566313,0.09,0.105,0
"Npepl1",0.434702070874219,0.371211114419063,0.058,0.043,0,0.120065259661719,0.724003287372204,0.072,0.043,0
"Npepps",0.914146951002601,0.066994470128934,0.31,0.31,0,0.226596672659507,0.197463314681197,0.357,0.31,0
"Npff",0.46860602566482,-0.398669102219878,0.032,0.043,0,0.398354829764537,-0.589362794011734,0.031,0.043,0
"Npffr1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Nphp1",0.564783885492149,0.0938124824843145,0.125,0.108,0,0.930334625453047,-0.0463484752885486,0.111,0.108,0
"Nphp3",0.635964021742172,1.14565141400393,0.006,0.004,0,0.32392667035015,0.83948050479214,0.01,0.004,0
"Nphp4",0.51374161649163,-0.107014018446316,0.185,0.209,0,0.00586262921543713,-0.712745209517016,0.129,0.209,0
"Nphs2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Npl",0.049667765769461,1.82372331911657,0.022,0.004,0,0.0120823214998978,2.21799212804587,0.031,0.004,0
"Nploc4",0.199364647909521,0.479768917899209,0.15,0.116,0,0.582104021108957,0.201078745109524,0.129,0.116,0
"Npm1",0.648251058114476,-0.0831672764919489,0.086,0.097,0,0.842428460852642,-0.0674100908163782,0.093,0.097,0
"Npm2",1,-0.176276680883429,0,0,0,0.232007331840125,1.10251491062593,0.005,0,0
"Npm3",0.58680466784495,0.309150146286812,0.061,0.051,0,0.52159743556937,0.365549316459728,0.062,0.051,0
"Npnt",0.183806116049079,1.40868581983773,0.006,0,0,0.0376251961182289,2.32490733196238,0.016,0,0
"Nppa",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
