,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
2319,0.000157603339333314,0.82659781041689,0.254,0.132,1,Fmc1,0.122
2320,0.000241233241765351,0.84475717953573,0.296,0.174,1,Setbp1,0.122
2321,0.000369460685564778,0.802707190208869,0.296,0.174,1,Pigk,0.122
2322,0.000849363735066147,0.680587707066475,0.324,0.202,1,Adh5,0.122
2323,0.00100326637926609,0.560226245273185,0.296,0.174,1,Rsbn1l,0.122
2324,0.00114474225540021,0.386382867681475,0.683,0.561,1,Atp6v0e2,0.122
2325,0.0018128274553622,0.506936322501473,0.317,0.195,1,Psma1,0.122
2326,0.00872778922271647,0.328388083796019,0.415,0.293,1,Med28,0.122
2327,0.00984187670662632,0.37018766314527,0.444,0.322,1,Sdhc,0.122
2328,0.000387307166886657,0.719772100935498,0.282,0.16,1,Eif4h,0.122
2329,0.00056461150995715,0.6282390812801,0.282,0.16,1,Katnb1,0.122
2330,9.45291197606177e-05,1.11937955964474,0.268,0.147,1,Efnb2,0.121
2331,0.000347292014909592,0.677944370301284,0.268,0.147,1,Sgcb,0.121
2332,0.000420071003118703,0.609006375344263,0.268,0.147,1,Fam220a.1,0.121
2333,0.000564546750690349,0.624614867895158,0.275,0.154,1,Ssr3,0.121
2334,0.000200713568277186,0.783096171780304,0.254,0.133,1,Fh1,0.121
2335,0.000791401744940988,0.659947941007438,0.31,0.189,1,Chka,0.121
2336,0.00102869585177135,0.573411190539443,0.303,0.182,1,Zbtb11,0.121
2337,0.00148751833459342,0.597982187701046,0.324,0.203,1,P4hb,0.121
2338,0.00168609007545866,0.644294676695953,0.415,0.294,1,Mmd,0.121
2339,0.00212181459197829,0.495597810033051,0.324,0.203,1,Prrt1,0.121
2340,0.00327008422208312,0.443269170865384,0.38,0.259,1,Hgs,0.121
2341,0.00556694018569183,0.349062016911661,0.366,0.245,1,Zbtb38,0.121
2342,0.000247191851148657,0.931752556468965,0.282,0.161,1,Kcnj9,0.121
2343,0.000588399753190316,0.706303576699178,0.282,0.161,1,Slc35a1,0.121
2344,0.000627131670162119,0.639689102023639,0.282,0.161,1,Elp2,0.121
2345,0.000769678564102596,0.598547396343295,0.289,0.168,1,G6pc3,0.121
2346,0.00152052133409151,0.56969253367111,0.352,0.231,1,Oxa1l,0.121
2347,6.05415526071603e-11,0.799139814910143,0.81,0.69,8.34444219584491e-07,Gnao1,0.12
2348,3.51136845942487e-09,0.632490623755465,0.81,0.69,4.8397191476253e-05,Ap2m1,0.12
2349,0.00852042220893008,0.32428991903638,0.542,0.422,1,Atp6v1g1,0.12
2350,0.000226323885915103,0.843048331197484,0.261,0.141,1,Zxdc,0.12
2351,0.000338499727869527,0.766424569136749,0.268,0.148,1,Dnajc9,0.12
2352,0.000342392698551207,0.773101603341625,0.275,0.155,1,Setdb1,0.12
2353,0.000466194429135834,0.704342060365892,0.268,0.148,1,Rab4a,0.12
2354,4.00688021286919e-10,0.616642187152333,0.908,0.788,5.5226829973976e-06,Smarcc2,0.12
2355,0.000161343503727696,1.29788045526686,0.317,0.197,1,Pcdh9,0.12
2356,0.00118799738273755,0.529416377865213,0.296,0.176,1,Fndc3a,0.12
2357,0.00146634370163712,0.54863091814328,0.303,0.183,1,Cdadc1,0.12
2358,0.00441540081262117,0.435352931394477,0.366,0.246,1,Sh3glb2,0.12
2359,0.00781667679874373,0.40121367260727,0.451,0.331,1,Ubc,0.12
2360,0.000598342693994972,0.721787194825301,0.289,0.169,1,Tmed2,0.12
2361,0.000442673231441095,0.763235749419461,0.275,0.156,1,Ddx10,0.119
2362,0.00062602073140324,0.671920582673514,0.275,0.156,1,Gtf3c4,0.119
2363,0.000649760597714154,0.669127367781834,0.275,0.156,1,Wbp11,0.119
2364,0.000829044444719333,0.614906976783948,0.275,0.156,1,Prkaa2,0.119
2365,0.00099129637954605,0.685622863019303,0.338,0.219,1,Pqbp1,0.119
2366,0.0023990160314852,0.517928936135011,0.331,0.212,1,Glt8d1,0.119
2367,0.00383865141979722,0.449528161337067,0.331,0.212,1,Tsc22d2,0.119
2368,0.00405400549846105,0.351195234867809,0.324,0.205,1,Hectd1,0.119
2369,9.10094803599902e-05,1.07835229138468,0.254,0.135,1,Pmepa1,0.119
2370,0.000222466944657806,0.825196455240278,0.254,0.135,1,Tfe3,0.119
2371,0.000249798411833748,0.811595647077643,0.254,0.135,1,Gabarap,0.119
2372,0.000273232147296944,0.761827555026652,0.254,0.135,1,Ptpn12,0.119
2373,0.000832954296601314,0.705982418747148,0.303,0.184,1,Mydgf,0.119
2374,0.000861231140481897,0.693114804942638,0.303,0.184,1,Ubl5,0.119
2375,0.00097227518910255,0.64312331836608,0.317,0.198,1,Lta4h,0.119
2376,0.00142399442167569,0.547128110673134,0.317,0.198,1,Gna11,0.119
2377,0.00264862188222196,0.510227593356509,0.366,0.247,1,Naca,0.119
2378,0.000738475398331239,0.687533772679338,0.282,0.163,1,Chuk,0.119
2379,0.00435101608715041,0.432454647978125,0.352,0.233,1,Srp72,0.119
2380,4.20655688457681e-05,2.03845956426117,0.275,0.157,0.579789735401222,Reln,0.118
2381,0.00034156920539672,0.751228447996728,0.261,0.143,1,DEPRECATED-ENSMUSG00000022521,0.118
2382,0.000444813833978883,0.719095827055919,0.261,0.143,1,Med30,0.118
2383,0.000512747938847059,0.688745205314873,0.268,0.15,1,Abce1,0.118
2384,0.000627322633736405,0.656901065448575,0.268,0.15,1,Nin,0.118
2385,0.00246482560007218,0.504669715529528,0.331,0.213,1,Edem3,0.118
2386,0.00371369705397473,0.439780184785504,0.338,0.22,1,Trappc10,0.118
2387,0.00402353902293616,0.483238334998017,0.338,0.22,1,Specc1l,0.118
2388,1.66898692449455e-13,0.85345803049222,0.873,0.755,2.30036467803083e-09,Calm3,0.118
2389,5.57916516106358e-07,0.82132744095,0.746,0.628,0.00768976334149394,Nap1l5,0.118
2390,6.14021547119938e-06,0.933244331021164,0.69,0.572,0.0846305898395411,Cabp1,0.118
2391,6.07233692747298e-05,0.50549544962107,0.704,0.586,0.836950198713601,Map1lc3a,0.118
2392,0.00174531836242962,0.564790707967098,0.317,0.199,1,Btf3,0.118
2393,0.00210122959898388,0.539048507655225,0.31,0.192,1,Ss18l2,0.118
2394,0.00287703232642806,0.52714905845954,0.359,0.241,1,Itpa,0.118
2395,0.0036188893052833,0.448260415173865,0.366,0.248,1,Kif2a,0.118
2396,0.00380616689368014,0.460416477479803,0.387,0.269,1,Sbno1,0.118
2397,0.00419859870724595,0.49393798956851,0.387,0.269,1,Timm8b,0.118
2398,0.00735658439640747,0.373563047896264,0.366,0.248,1,Polr2b,0.118
2399,0.00201900680657381,0.527464298281813,0.352,0.234,1,Oaz2,0.118
2400,0.00707686282841401,0.300405554320298,0.345,0.227,1,Rad23b,0.118
2401,0.000368975111398677,0.784093081902354,0.261,0.144,1,Rxylt1,0.117
2402,0.000476244943503694,0.759483614558353,0.268,0.151,1,Strap,0.117
2403,0.000872296317576595,0.63731696650787,0.275,0.158,1,Rpn2,0.117
2404,0.00202245212651468,0.58095964486061,0.324,0.207,1,Rab5if,0.117
2405,0.00032510698297392,0.817723859783635,0.254,0.137,1,Bcl9,0.117
2406,0.00126995086534767,0.608417640367356,0.303,0.186,1,Stk24,0.117
2407,0.0017018949801219,0.538960984068528,0.31,0.193,1,Mkrn1,0.117
2408,0.00181769657043111,0.558664605170257,0.303,0.186,1,Ndufa11,0.117
2409,0.0018835006641795,0.530051866362178,0.31,0.193,1,Htatsf1,0.117
2410,0.00252426657771096,0.473216902486842,0.303,0.186,1,Yeats4,0.117
2411,0.00326177146319333,0.536799710234574,0.451,0.334,1,Idh3g,0.117
2412,0.00374709973429139,0.537856142890351,0.359,0.242,1,Rnf167,0.117
2413,0.000724055189364982,0.693114804942638,0.282,0.165,1,Hdhd2,0.117
2414,0.000893820964161973,0.698717511172014,0.282,0.165,1,Tfcp2,0.117
2415,0.00029891123224674,1.00192197809656,0.268,0.152,1,Tmem184b,0.116
2416,0.00033089134448633,0.914265129740123,0.268,0.152,1,Pcdhb18,0.116
2417,0.000372985443595028,0.828478360377998,0.268,0.152,1,Rbm4b,0.116
2418,0.000643438702760836,0.682515697912713,0.261,0.145,1,Taf15,0.116
2419,0.000876988710518172,0.613272479634819,0.275,0.159,1,Lrrc41,0.116
2420,0.00402044740402554,0.489520520949257,0.331,0.215,1,Bccip,0.116
2421,0.00512639718464032,0.343474276212184,0.331,0.215,1,Dnajc24,0.116
2422,0.00662594930824096,0.291145907911216,0.324,0.208,1,Brd3,0.116
2423,0.000297706661111203,0.87145204620115,0.254,0.138,1,Rchy1,0.116
2424,0.00068333943446071,0.807101634791093,0.31,0.194,1,Ola1,0.116
2425,0.00112941122470212,0.764714678345374,0.317,0.201,1,Tsr2,0.116
2426,0.00134521320020135,0.595817603587723,0.296,0.18,1,Cox6c,0.116
2427,0.0020753238663569,0.539139469165983,0.303,0.187,1,Syvn1,0.116
2428,0.00233443488460319,0.538960984068528,0.317,0.201,1,Dpm1,0.116
2429,0.00313779004424337,0.368608165953499,0.634,0.518,1,Ist1,0.116
2430,0.00350038727875668,0.573945423110217,0.38,0.264,1,Camsap2,0.116
2431,0.00423649962107142,0.496584985397841,0.366,0.25,1,Abhd16a,0.116
2432,0.00460388748720375,0.561767547068535,0.366,0.25,1,Hs2st1,0.116
2433,0.00673722417157697,0.357828327200257,0.366,0.25,1,Lsm7,0.116
2434,0.00879686199419932,0.362966203250307,0.373,0.257,1,Tmem260,0.116
2435,0.00959783907585893,0.401522788426234,0.387,0.271,1,Megf8,0.116
2436,0.00979573160791958,0.368058672501459,0.451,0.335,1,Hprt,0.116
2437,0.000965145834601983,0.654256828929583,0.282,0.166,1,Tbl1x,0.116
2438,0.000328270674683341,0.890560869148855,0.261,0.146,1,Cplane1,0.115
2439,0.000502108462077755,0.89310370382106,0.275,0.16,1,Pcdhb20,0.115
2440,0.00116452000300067,0.577809654436961,0.275,0.16,1,Rnf13,0.115
2441,0.00337398678020469,0.488745200538297,0.331,0.216,1,Osbpl9,0.115
2442,0.000342082164032011,0.86456566061591,0.254,0.139,1,Hpcal4,0.115
2443,0.000457714730522803,0.708747239485893,0.254,0.139,1,Pdrg1,0.115
2444,0.00152295414894818,0.615248133536624,0.296,0.181,1,Slc39a3,0.115
2445,0.00153288578049867,0.615035519131864,0.289,0.174,1,Foxj3,0.115
2446,0.0022620464033452,0.59495860085863,0.359,0.244,1,Hagh,0.115
2447,0.00240941164232107,0.446325729298723,0.296,0.181,1,Naa50,0.115
2448,0.00285236434924924,0.416361297401868,0.289,0.174,1,Gpr107,0.115
2449,0.00450200490866474,0.350584484118172,0.352,0.237,1,Slc4a3,0.115
2450,0.00823167238500572,0.411720334990563,0.458,0.343,1,Dnajb6,0.115
2451,0.000610600375572591,0.813276431919056,0.282,0.167,1,Stim1,0.115
2452,0.0036254745833051,0.511147279600732,0.401,0.287,1,Ube2m,0.114
2453,0.000313155000734414,0.98300711791345,0.275,0.161,1,Abcf2,0.114
2454,0.000588885602741944,0.803877733916807,0.261,0.147,1,Nat8l,0.114
2455,0.000662124062984038,0.697915791206459,0.261,0.147,1,Gpalpp1,0.114
2456,0.000879653100415311,0.680495318411525,0.261,0.147,1,Dr1,0.114
2457,0.000503302475482733,0.770229996022349,0.254,0.14,1,Egln2,0.114
2458,0.00101339243790674,0.742816208180528,0.296,0.182,1,Acp1,0.114
2459,0.00125906807569775,0.665001168733724,0.296,0.182,1,M6pr,0.114
2460,0.00129896669828954,0.640647385048502,0.296,0.182,1,Prkag1,0.114
2461,0.00263684072532618,0.473016514259436,0.296,0.182,1,Nacc1,0.114
2462,0.00264576100428368,0.513477721231217,0.317,0.203,1,Smim7,0.114
2463,0.00355480564119624,0.476612607400718,0.317,0.203,1,Phlpp1,0.114
2464,0.00525718457021976,0.473153763466683,0.366,0.252,1,Clec2l,0.114
2465,0.00627387092096491,0.449694380018152,0.486,0.372,1,Idh3a,0.114
2466,0.00955969652524028,0.309083362275009,0.352,0.238,1,Slc43a2,0.114
2467,0.00101276489335434,0.776617961340208,0.282,0.168,1,Rgs7bp,0.114
2468,0.0015497348371911,0.583326659404526,0.282,0.168,1,Rab35,0.114
2469,0.000427127440097686,0.905784086545447,0.254,0.141,1,Slbp,0.113
2470,0.00111748383875599,0.607267624331261,0.268,0.155,1,Gatc,0.113
2471,0.00252116701139672,0.611325044629361,0.331,0.218,1,Depdc5,0.113
2472,0.00456222702769602,0.388196318072536,0.331,0.218,1,Adam11,0.113
2473,0.00506016848202352,0.420959009140296,0.331,0.218,1,Ptpa,0.113
2474,0.00515219481173134,0.418939841503644,0.317,0.204,1,Sars,0.113
2475,0.00582127087950064,0.416765470269307,0.317,0.204,1,Oxsr1,0.113
2476,0.00148587009465468,0.693114804942638,0.296,0.183,1,Zhx1,0.113
2477,0.001671199072913,0.423385746534836,0.641,0.528,1,Sec14l1,0.113
2478,0.00203497188467252,0.582351535987282,0.289,0.176,1,Pnrc2,0.113
2479,0.00268820426394052,0.525198528894201,0.303,0.19,1,Uso1,0.113
2480,0.0033216827483039,0.501786054683613,0.31,0.197,1,Btbd2,0.113
2481,0.00721528758960719,0.428882644751222,0.5,0.387,1,Tnpo2,0.113
2482,0.00801279361862335,0.368739028581453,0.359,0.246,1,Traf7,0.113
2483,0.00979364152984465,0.385853049445301,0.359,0.246,1,Luc7l,0.113
2484,0.00199962107991959,0.539542091101447,0.282,0.169,1,Eef1b2,0.113
2485,0.00092406206021672,0.70644052624989,0.261,0.149,1,Hspd1,0.112
2486,0.00131189933385692,0.609006375344263,0.268,0.156,1,Mllt1,0.112
2487,0.00167288460009267,0.511696982423496,0.268,0.156,1,Ubald1,0.112
2488,0.00255745702668991,0.655979038804493,0.331,0.219,1,Las1l,0.112
2489,0.00401427289107046,0.494153188709852,0.317,0.205,1,Mtrex,0.112
2490,0.000626499268270224,0.99856396410449,0.303,0.191,1,Igsf21,0.112
2491,0.000637273545126497,0.421597228589275,0.704,0.592,1,Xpo1,0.112
2492,0.00117379751020294,0.809196672430473,0.472,0.36,1,Cspg5,0.112
2493,0.00179035916291427,0.615248133536624,0.296,0.184,1,Rcbtb1,0.112
2494,0.00266141362436637,0.594634581757686,0.303,0.191,1,Armcx3,0.112
2495,0.00479930063378873,0.559617613048722,0.366,0.254,1,Tut7,0.112
2496,0.00649576608741597,0.436741127867887,0.366,0.254,1,Ppp2cb,0.112
2497,0.00108167029094226,0.646891788181992,0.261,0.15,1,Ubac2,0.111
2498,2.36306094611673e-10,0.637059981233019,0.859,0.748,3.25700690203269e-06,Rnf187,0.111
2499,0.0023173659070341,0.613272479634819,0.289,0.178,1,Gba2,0.111
2500,0.00262660268720878,0.560889270284771,0.31,0.199,1,Naxe,0.111
2501,0.00426192048219522,0.583919020341154,0.387,0.276,1,Dmtf1,0.111
2502,0.00470530801380952,0.364492057481267,0.303,0.192,1,Rap1b,0.111
2503,0.0054765591573904,0.461168076892941,0.359,0.248,1,Osbp,0.111
2504,0.00221523027915753,0.577809654436961,0.282,0.171,1,Pdcd10,0.111
2505,0.00226486653421919,0.550905181712149,0.282,0.171,1,Fam207a,0.111
2506,0.00409590033873561,0.552473552959551,0.345,0.234,1,Creld1,0.111
2507,0.00243576155011323,0.535939692353454,0.563,0.452,1,Peg3,0.111
2508,0.000480828436596431,0.970783067642935,0.254,0.144,1,Arl5b,0.11
2509,0.000776617456860035,0.744744414426529,0.254,0.144,1,Cog6,0.11
2510,0.00112442842838096,0.752008493996206,0.275,0.165,1,Sgpp1,0.11
2511,0.00157782859881897,0.546800783379412,0.261,0.151,1,Mib2,0.11
2512,0.0025363730762763,0.441307654532098,0.268,0.158,1,Ctdnep1,0.11
2513,0.0029296585316277,0.483790985853612,0.275,0.165,1,Rbl2,0.11
2514,0.00374409386031481,0.513477721231217,0.317,0.207,1,Samm50,0.11
2515,0.00872661774642387,0.352213727702831,0.324,0.214,1,Gkap1,0.11
2516,0.00186520241402389,0.609518514164299,0.282,0.172,1,Tmem128,0.11
2517,0.00190332630823371,0.66542307107359,0.282,0.172,1,Epc2,0.11
2518,0.00223195865671212,0.590599894316704,0.282,0.172,1,Frg1,0.11
2519,0.00231349318142055,0.608895274882856,0.296,0.186,1,Farsb,0.11
2520,0.00414902241514382,0.437555519670991,0.289,0.179,1,Tmem161b,0.11
2521,0.00600410920801567,0.51684442947563,0.359,0.249,1,Lrba,0.11
2522,0.00816662568665814,0.38241396547853,0.345,0.235,1,Rnf214,0.11
2523,0.000652382379349481,0.971389528706309,0.268,0.159,1,Gap43,0.109
2524,0.00108836809660475,0.761079075092412,0.261,0.152,1,Sccpdh,0.109
2525,0.00117124647429367,0.704342060365892,0.261,0.152,1,Vps39,0.109
2526,0.00123784331651463,0.73605092009323,0.268,0.159,1,Cript,0.109
2527,0.00182105532062197,0.574100760396062,0.268,0.159,1,Tmem223,0.109
2528,0.00719772748401553,0.404884246282224,0.324,0.215,1,Zfand3,0.109
2529,0.00891163281335816,0.391459105081536,0.324,0.215,1,Arhgap5,0.109
2530,0.00254776702202843,0.575059043420926,0.289,0.18,1,Fam216a,0.109
2531,0.0026623895819779,0.571479153145125,0.282,0.173,1,Rbm3,0.109
2532,0.00338128302866935,0.364797422079907,0.627,0.518,1,Slc25a23,0.109
2533,0.00446532036344637,0.512438689828085,0.38,0.271,1,Abca2,0.109
2534,0.00469731426831905,0.454896719280053,0.303,0.194,1,Fer,0.109
2535,0.00606572418905342,0.431323565959476,0.31,0.201,1,Myo18a,0.109
2536,0.00901498794900592,0.418939841503644,0.415,0.306,1,Zfp871,0.109
2537,0.00988457793505088,0.337559729694269,0.592,0.483,1,Cd81,0.109
2538,0.00148999812417942,0.713966479254292,0.268,0.16,1,Snrpb,0.108
2539,0.00151908059235325,0.570942934948694,0.254,0.146,1,Dnajc15,0.108
2540,0.00155025195019844,0.713966479254292,0.268,0.16,1,Insig2,0.108
2541,0.00157993301074232,0.68642015236863,0.275,0.167,1,U2af1,0.108
2542,0.00296530818573632,0.598905785375293,0.317,0.209,1,Anapc7,0.108
2543,0.00815758562421379,0.366335757464956,0.331,0.223,1,Trappc4,0.108
2544,0.00386546817158722,0.482464979288858,0.296,0.188,1,Galnt2,0.108
2545,0.00919973708493333,0.401150528060115,0.345,0.237,1,Msl2,0.108
2546,0.000676689769484505,1.01701784201506,0.254,0.147,1,Hs6st1,0.107
2547,0.00201403706049941,0.578811178282033,0.261,0.154,1,Plgrkt,0.107
2548,0.00228803083278707,0.522138729145143,0.254,0.147,1,Xrcc1,0.107
2549,0.00249393387021804,0.460416477479803,0.254,0.147,1,Srr,0.107
2550,0.00262616397249247,0.580220748536704,0.275,0.168,1,Samd4b,0.107
2551,0.00888465958907147,0.390027149588405,0.338,0.231,1,Socs7,0.107
2552,0.00225066120385868,0.677375012765623,0.289,0.182,1,Zfp330,0.107
2553,0.00336669596835392,0.614005323661442,0.31,0.203,1,Kars,0.107
2554,0.00342931696728737,0.569182477084256,0.289,0.182,1,Map1s,0.107
2555,0.00359580744496019,0.589912171515283,0.296,0.189,1,Scrib,0.107
2556,0.00371132644712066,0.539435133690204,0.282,0.175,1,Pdha1,0.107
2557,0.00488626781199767,0.577230142462553,0.31,0.203,1,Nrbp1,0.107
2558,0.0049610293878149,0.576481118490124,0.31,0.203,1,Tbce,0.107
2559,0.00611043472031962,0.43963883417148,0.31,0.203,1,Mapk3,0.107
2560,0.00670037354566994,0.446420577925751,0.31,0.203,1,Mospd3,0.107
2561,0.00131294365283312,0.71728111607339,0.254,0.148,1,DEPRECATED-ENSMUSG00000049184,0.106
2562,0.00145527110544008,0.71728111607339,0.254,0.148,1,Snrpa1,0.106
2563,0.00192119403837656,0.636296672942793,0.261,0.155,1,Plrg1,0.106
2564,0.00204778864307903,0.668343862128495,0.275,0.169,1,Fibp,0.106
2565,0.00214678013733294,0.630443946697355,0.268,0.162,1,Clpx,0.106
2566,0.00250304197991442,0.579860029684747,0.268,0.162,1,Pgd,0.106
2567,0.00258497293325676,0.522735253875944,0.261,0.155,1,Ecd,0.106
2568,0.00282399880252838,0.753730087328055,0.31,0.204,1,Plcxd2,0.106
2569,0.000915075601119744,0.98372446028717,0.282,0.176,1,Adgrl2,0.106
2570,0.0041801535137465,0.524432970350958,0.289,0.183,1,Ssna1,0.106
2571,0.00511215682295978,0.476701561067292,0.296,0.19,1,Nudt21,0.106
2572,0.0051597888119771,0.495684664434865,0.296,0.19,1,Vps35l,0.106
2573,0.000411103487567837,1.5182810031167,0.556,0.451,1,Chgb,0.105
2574,0.00418116947427816,0.636057320799417,0.401,0.296,1,Sdc3,0.105
2575,0.00792951829726493,0.510570316969212,0.465,0.36,1,Strn3,0.105
2576,0.000982477920505171,0.988877535410608,0.324,0.219,1,Cxcl14,0.105
2577,0.0014963520704391,0.755105174047779,0.254,0.149,1,Ctnnal1,0.105
2578,0.00219096433423972,0.671397961750977,0.268,0.163,1,Hcfc1,0.105
2579,0.00221054632102292,0.668718150635171,0.261,0.156,1,Trim23,0.105
2580,0.00254133755667036,0.601531254782116,0.261,0.156,1,Zfp60,0.105
2581,0.00555644808177929,0.547356114631078,0.317,0.212,1,Phf3,0.105
2582,0.00704923055245306,0.494227968807881,0.324,0.219,1,Morc2a,0.105
2583,0.00820078434569317,0.43432873451707,0.317,0.212,1,Rlf,0.105
2584,0.00914908083242943,0.439780184785504,0.338,0.233,1,Msh2,0.105
2585,0.00921339939845729,0.424792567749082,0.331,0.226,1,Eif4g1,0.105
2586,0.00486436706105615,0.504043409880061,0.282,0.177,1,Dact3,0.105
2587,0.00532384172690062,0.437555519670991,0.289,0.184,1,Aldh7a1,0.105
2588,0.00833762628315438,0.312024637587132,0.676,0.572,1,Acly,0.104
2589,0.00168498292455875,0.719095827055919,0.254,0.15,1,Oser1,0.104
2590,0.00177730530448578,0.773604722803006,0.261,0.157,1,Clpp,0.104
2591,0.00348785259444455,0.528703407729186,0.261,0.157,1,Arl15,0.104
2592,0.00460027354860255,0.518475515054558,0.275,0.171,1,Tmem245,0.104
2593,0.00562682564282162,0.520870527085632,0.31,0.206,1,Pex14,0.104
2594,0.00312068173401864,0.690536260840862,0.289,0.185,1,Dhx30,0.104
2595,0.00377933366512138,0.634856960044608,0.303,0.199,1,Dip2c,0.104
2596,0.00636114084104064,0.498196871010826,0.303,0.199,1,Jdp2,0.104
2597,0.0018505060869131,0.722489407076152,0.254,0.151,1,Zfp639,0.103
2598,0.00468101234953209,0.483790985853612,0.268,0.165,1,Slc39a9,0.103
2599,0.00767152296593245,0.479651255492688,0.317,0.214,1,Ncln,0.103
2600,0.00883801970648667,0.461660716488266,0.324,0.221,1,Tcp1,0.103
2601,0.00162450591747706,0.371281223143906,0.746,0.643,1,Pura,0.103
2602,0.00527470133170916,0.597348314650036,0.366,0.263,1,Tspyl1,0.103
2603,0.00630655581154598,0.459649290521607,0.289,0.186,1,Lamtor2,0.103
2604,0.00657335739922887,0.524636038130994,0.289,0.186,1,Gfm1,0.103
2605,0.00663836120706137,0.465069012232845,0.282,0.179,1,Sec23b,0.103
2606,3.70086113786449e-20,0.840391986974328,0.937,0.835,5.10089690631863e-16,Ndfip1,0.102
2607,0.00684501657689237,0.423993069229929,0.275,0.173,1,Mtmr1,0.102
2608,0.00734798811116361,0.387312764891369,0.275,0.173,1,Kdr,0.102
2609,0.00166776159314553,0.797451464757374,0.261,0.159,1,Emd,0.102
2610,0.00195086868204275,0.754726165759539,0.268,0.166,1,Pcdh7,0.102
2611,0.00243966936591743,0.708446458698628,0.254,0.152,1,Nabp2,0.102
2612,0.00262117414257126,0.621128692116911,0.254,0.152,1,Git1,0.102
2613,0.00300088694457269,0.585642382278753,0.261,0.159,1,Slc9a1,0.102
2614,0.002347310654143,0.257984797874243,0.866,0.764,1,Hnrnpa2b1,0.102
2615,0.00719202842113968,0.335773240359741,0.676,0.575,1,Huwe1,0.101
2616,0.00259308300725682,0.693895272930776,0.254,0.153,1,Plekha3,0.101
