"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc17a3",1,1.17508670655809,0,0,1
"Slc17a1",1,1.17508670655809,0,0,1
"Slc17a4",1,1.17508670655809,0,0,1
"Hist1h2ba",1,1.17508670655809,0,0,1
"Hist1h2aa",1,1.17508670655809,0,0,1
"Gm11339",1,1.17508670655809,0,0,1
"Cmah",1,1.17508670655809,0,0,1
"Gm11342",1,1.17508670655809,0,0,1
"Ripor2",1,1.17508670655809,0,0,1
"Armh2",1,1.17508670655809,0,0,1
"D130043K22Rik",1,1.17508670655809,0,0,1
"4932702P03Rik",1,1.17508670655809,0,0,1
"9330162012Rik",1,1.17508670655809,0,0,1
"Gpld1",1,1.17508670655809,0,0,1
"Nrsn1",1,1.17508670655809,0,0,1
"Gm11351",1,1.17508670655809,0,0,1
"1700092E19Rik",1,1.17508670655809,0,0,1
"Hdgfl1",1,1.17508670655809,0,0,1
"4921520N01Rik",1,1.17508670655809,0,0,1
"Gm47888",1,1.17508670655809,0,0,1
"Prl",1,1.17508670655809,0,0,1
"Prl3d1",1,1.17508670655809,0,0,1
"Prl3d2",1,1.17508670655809,0,0,1
"Prl3d3",1,1.17508670655809,0,0,1
"Prl3c1",1,1.17508670655809,0,0,1
"Prl3b1",1,1.17508670655809,0,0,1
"Prl3a1",1,1.17508670655809,0,0,1
"4930511O05Rik",1,1.17508670655809,0,0,1
"Prl6a1",1,1.17508670655809,0,0,1
"Prl8a2",1,1.17508670655809,0,0,1
"Prl2b1",1,1.17508670655809,0,0,1
"Prl8a6",1,1.17508670655809,0,0,1
"Prl8a8",1,1.17508670655809,0,0,1
"Prl8a9",1,1.17508670655809,0,0,1
"Prl8a1",1,1.17508670655809,0,0,1
"Prl7b1",1,1.17508670655809,0,0,1
"Prl7a1",1,1.17508670655809,0,0,1
"Prl7a2",1,1.17508670655809,0,0,1
"Prl7d1",1,1.17508670655809,0,0,1
"Prl7c1",1,1.17508670655809,0,0,1
"Prl2a1",1,1.17508670655809,0,0,1
"Prl2c1",1,1.17508670655809,0,0,1
"Prl4a1",1,1.17508670655809,0,0,1
"Prl5a1",1,1.17508670655809,0,0,1
"Gm11361",1,1.17508670655809,0,0,1
"Gm40841",1,1.17508670655809,0,0,1
"2610307P16Rik",1,1.17508670655809,0,0,1
"Gm34639",1,1.17508670655809,0,0,1
"A330102I10Rik",1,1.17508670655809,0,0,1
"Gm11364",1,1.17508670655809,0,0,1
"Gm11365",1,1.17508670655809,0,0,1
"Gm11368",1,1.17508670655809,0,0,1
"Gm48161",1,1.17508670655809,0,0,1
"4930519D14Rik",1,1.17508670655809,0,0,1
"Gm29675",1,1.17508670655809,0,0,1
"Gm48662",1,1.17508670655809,0,0,1
"4930401O12Rik",1,1.17508670655809,0,0,1
"Gm11373",1,1.17508670655809,0,0,1
"G630018N14Rik",1,1.17508670655809,0,0,1
"Gm11376",1,1.17508670655809,0,0,1
"A530084C06Rik",1,1.17508670655809,0,0,1
"Foxq1",1,1.17508670655809,0,0,1
"Gm11377",1,1.17508670655809,0,0,1
"1700018A04Rik",1,1.17508670655809,0,0,1
"Gm11378",1,1.17508670655809,0,0,1
"Foxf2",1,1.17508670655809,0,0,1
"Gm11379",1,1.17508670655809,0,0,1
"Gm35732",1,1.17508670655809,0,0,1
"Gm11381",1,1.17508670655809,0,0,1
"Gm48073",1,1.17508670655809,0,0,1
"Mylk4",1,1.17508670655809,0,0,1
"D930007J09Rik",1,1.17508670655809,0,0,1
"Serpinb1c",1,1.17508670655809,0,0,1
"Serpinb6b",1,1.17508670655809,0,0,1
"Gm47662",1,1.17508670655809,0,0,1
"Serpinb9b",1,1.17508670655809,0,0,1
"Gm36099",1,1.17508670655809,0,0,1
"Serpinb1b",1,1.17508670655809,0,0,1
"Serpinb9c",1,1.17508670655809,0,0,1
"Serpinb9d",1,1.17508670655809,0,0,1
"Serpinb9e",1,1.17508670655809,0,0,1
"Serpinb9f",1,1.17508670655809,0,0,1
"Serpinb9h",1,1.17508670655809,0,0,1
"Serpinb9g",1,1.17508670655809,0,0,1
"Gm6093",1,1.17508670655809,0,0,1
"Gm47916",1,1.17508670655809,0,0,1
"Serpinb6d",1,1.17508670655809,0,0,1
"Serpinb6e",1,1.17508670655809,0,0,1
"Serpinb6c",1,1.17508670655809,0,0,1
"1110046J04Rik",1,1.17508670655809,0,0,1
"4930447K03Rik",1,1.17508670655809,0,0,1
"Gm47076",1,1.17508670655809,0,0,1
"Gm36500",1,1.17508670655809,0,0,1
"Slc22a23",1,1.17508670655809,0,0,1
"Gm40909",1,1.17508670655809,0,0,1
"Gm47127",1,1.17508670655809,0,0,1
"Gm15908",1,1.17508670655809,0,0,1
"Gm47150",1,1.17508670655809,0,0,1
"Gm47151",1,1.17508670655809,0,0,1
"Gm47152",1,1.17508670655809,0,0,1
"Fam50b",1,1.17508670655809,0,0,1
"Gm47157",1,1.17508670655809,0,0,1
"Gm36839",1,1.17508670655809,0,0,1
"Fam217a",1,1.17508670655809,0,0,1
"4933417A18Rik",1,1.17508670655809,0,0,1
"Gm16984",1,1.17508670655809,0,0,1
"Gm48626",1,1.17508670655809,0,0,1
"Gm40910",1,1.17508670655809,0,0,1
"Gm48629",1,1.17508670655809,0,0,1
"4930529N20Rik",1,1.17508670655809,0,0,1
"1700011B04Rik",1,1.17508670655809,0,0,1
"1700019C18Rik",1,1.17508670655809,0,0,1
"Gm48694",1,1.17508670655809,0,0,1
"Gm48703",1,1.17508670655809,0,0,1
"Gm48704",1,1.17508670655809,0,0,1
"Gm48707",1,1.17508670655809,0,0,1
"Gm48708",1,1.17508670655809,0,0,1
"Gm48746",1,1.17508670655809,0,0,1
"Gm30127",1,1.17508670655809,0,0,1
"Ppp1r3g",1,1.17508670655809,0,0,1
"Gm48770",1,1.17508670655809,0,0,1
"Gm48765",1,1.17508670655809,0,0,1
"Gm48767",1,1.17508670655809,0,0,1
"Gm46409",1,1.17508670655809,0,0,1
"Gm30177",1,1.17508670655809,0,0,1
"Gm49144",1,1.17508670655809,0,0,1
"Gm47675",1,1.17508670655809,0,0,1
"F13a1",1,1.17508670655809,0,0,1
"Gm30489",1,1.17508670655809,0,0,1
"Gm47707",1,1.17508670655809,0,0,1
"Gm30600",1,1.17508670655809,0,0,1
"Gm47709",1,1.17508670655809,0,0,1
"Gm47711",1,1.17508670655809,0,0,1
"Ly86",1,1.17508670655809,0,0,1
"Gm4035",1,1.17508670655809,0,0,1
"Gm47730",1,1.17508670655809,0,0,1
"Gm29459",1,1.17508670655809,0,0,1
"Gm29458",1,1.17508670655809,0,0,1
"Gm47731",1,1.17508670655809,0,0,1
"Gm47732",1,1.17508670655809,0,0,1
"Gm47734",1,1.17508670655809,0,0,1
"Gm29590",1,1.17508670655809,0,0,1
"Lncbate6",1,1.17508670655809,0,0,1
"Gm47751",1,1.17508670655809,0,0,1
"Gm47754",1,1.17508670655809,0,0,1
"Gm40915",1,1.17508670655809,0,0,1
"Gm40916",1,1.17508670655809,0,0,1
"AI463229",1,1.17508670655809,0,0,1
"Gm49350",1,1.17508670655809,0,0,1
"Gm40918",1,1.17508670655809,0,0,1
"Gm31600",1,1.17508670655809,0,0,1
"Gm46411",1,1.17508670655809,0,0,1
"Cage1",1,1.17508670655809,0,0,1
"Dsp",1,1.17508670655809,0,0,1
"Gm47990",1,1.17508670655809,0,0,1
"Bmp6",1,1.17508670655809,0,0,1
"4930579J19Rik",1,1.17508670655809,0,0,1
"Gm31834",1,1.17508670655809,0,0,1
"Gm48056",1,1.17508670655809,0,0,1
"Gm40922",1,1.17508670655809,0,0,1
"Gm47400",1,1.17508670655809,0,0,1
"Gm46392",1,1.17508670655809,0,0,1
"Gm47510",1,1.17508670655809,0,0,1
"Gm47511",1,1.17508670655809,0,0,1
"Gm47509",1,1.17508670655809,0,0,1
"5033403F01Rik",1,1.17508670655809,0,0,1
"Gm47348",1,1.17508670655809,0,0,1
"Gm3509",1,1.17508670655809,0,0,1
"Gm47349",1,1.17508670655809,0,0,1
"Gm47351",1,1.17508670655809,0,0,1
"Gm47352",1,1.17508670655809,0,0,1
"Gm32243",1,1.17508670655809,0,0,1
"Gm40923",1,1.17508670655809,0,0,1
"A230103O09Rik",1,1.17508670655809,0,0,1
"Gm47316",1,1.17508670655809,0,0,1
"Ofcc1",1,1.17508670655809,0,0,1
"Gm47039",1,1.17508670655809,0,0,1
"Gm9979",1,1.17508670655809,0,0,1
"Gm47061",1,1.17508670655809,0,0,1
"Gm26688",1,1.17508670655809,0,0,1
"Gm47067",1,1.17508670655809,0,0,1
"Gm48107",1,1.17508670655809,0,0,1
"Gm31683",1,1.17508670655809,0,0,1
"A730081D07Rik",1,1.17508670655809,0,0,1
"Gcm2",1,1.17508670655809,0,0,1
"Sycp2l",1,1.17508670655809,0,0,1
"Gm48510",1,1.17508670655809,0,0,1
"Elovl2",1,1.17508670655809,0,0,1
"Gm32063",1,1.17508670655809,0,0,1
"Gm17364",1,1.17508670655809,0,0,1
"Gm26877",1,1.17508670655809,0,0,1
"Gm48571",1,1.17508670655809,0,0,1
"Gm48570",1,1.17508670655809,0,0,1
"Gm32401",1,1.17508670655809,0,0,1
"Gm32184",1,1.17508670655809,0,0,1
"Gm5082",1,1.17508670655809,0,0,1
"Adtrp",1,1.17508670655809,0,0,1
"1700061E18Rik",1,1.17508670655809,0,0,1
"Gm28564",1,1.17508670655809,0,0,1
"Gm10790",1,1.17508670655809,0,0,1
"Gm28707",1,1.17508670655809,0,0,1
"Edn1",1,1.17508670655809,0,0,1
"Gm47118",1,1.17508670655809,0,0,1
"Gm15810",1,1.17508670655809,0,0,1
"Gm15809",1,1.17508670655809,0,0,1
"Gm15813",1,1.17508670655809,0,0,1
"Gm47683",1,1.17508670655809,0,0,1
"Gm32939",1,1.17508670655809,0,0,1
"Rnf182",1,1.17508670655809,0,0,1
"Gm47728",1,1.17508670655809,0,0,1
"Gm20751",1,1.17508670655809,0,0,1
"Gm33115",1,1.17508670655809,0,0,1
"Gm33195",1,1.17508670655809,0,0,1
"Gm2233",1,1.17508670655809,0,0,1
"Gm33489",1,1.17508670655809,0,0,1
"Gm33630",1,1.17508670655809,0,0,1
"Gm5083",1,1.17508670655809,0,0,1
"Gm33684",1,1.17508670655809,0,0,1
"A330076C08Rik",1,1.17508670655809,0,0,1
"Gm47781",1,1.17508670655809,0,0,1
"Gm29676",1,1.17508670655809,0,0,1
"Gm33958",1,1.17508670655809,0,0,1
"Gm27007",1,1.17508670655809,0,0,1
"1700029N11Rik",1,1.17508670655809,0,0,1
"Gm34084",1,1.17508670655809,0,0,1
"Gm47792",1,1.17508670655809,0,0,1
"Gm34276",1,1.17508670655809,0,0,1
"Gm47805",1,1.17508670655809,0,0,1
"Gm40932",1,1.17508670655809,0,0,1
"Gm47448",1,1.17508670655809,0,0,1
"Gm34466",1,1.17508670655809,0,0,1
"Gm47460",1,1.17508670655809,0,0,1
"4930453C13Rik",1,1.17508670655809,0,0,1
"5033430I15Rik",1,1.17508670655809,0,0,1
"Gm45949",1,1.17508670655809,0,0,1
"Gm10113",1,1.17508670655809,0,0,1
"Stmnd1",1,1.17508670655809,0,0,1
"Rbm24",1,1.17508670655809,0,0,1
"Gm35110",1,1.17508670655809,0,0,1
"Cap2",1,1.17508670655809,0,0,1
"Gm47523",1,1.17508670655809,0,0,1
"Gm48250",1,1.17508670655809,0,0,1
"2010001K21Rik",1,1.17508670655809,0,0,1
"1700026N04Rik",1,1.17508670655809,0,0,1
"A930002C04Rik",1,1.17508670655809,0,0,1
"Gm48612",1,1.17508670655809,0,0,1
"Gm35733",1,1.17508670655809,0,0,1
"4930471G24Rik",1,1.17508670655809,0,0,1
"G630093K05Rik",1,1.17508670655809,0,0,1
"4931429P17Rik",1,1.17508670655809,0,0,1
"Gm36101",1,1.17508670655809,0,0,1
"A330033J07Rik",1,1.17508670655809,0,0,1
"Gm36346",1,1.17508670655809,0,0,1
"Gm49291",1,1.17508670655809,0,0,1
"A330048O09Rik",1,1.17508670655809,0,0,1
"Gm48648",1,1.17508670655809,0,0,1
"A830005F24Rik",1,1.17508670655809,0,0,1
"6720427I07Rik",1,1.17508670655809,0,0,1
"Gm36550",1,1.17508670655809,0,0,1
"Barx1",1,1.17508670655809,0,0,1
"Phf2os1",1,1.17508670655809,0,0,1
"Fgd3",1,1.17508670655809,0,0,1
"Cenpp",1,1.17508670655809,0,0,1
"Aspn",1,1.17508670655809,0,0,1
"Omd",1,1.17508670655809,0,0,1
"Gm30302",1,1.17508670655809,0,0,1
"Gm47977",1,1.17508670655809,0,0,1
"Gm48051",1,1.17508670655809,0,0,1
"4933433N18Rik",1,1.17508670655809,0,0,1
"Gm906",1,1.17508670655809,0,0,1
"Gm31126",1,1.17508670655809,0,0,1
"Gm8739",1,1.17508670655809,0,0,1
"Gm47429",1,1.17508670655809,0,0,1
"Nutm2",1,1.17508670655809,0,0,1
"Gm904",1,1.17508670655809,0,0,1
"Gm8765",1,1.17508670655809,0,0,1
"4930518P08Rik",1,1.17508670655809,0,0,1
"Gm32834",1,1.17508670655809,0,0,1
"Gm26651",1,1.17508670655809,0,0,1
"Gm48190",1,1.17508670655809,0,0,1
"4921525O09Rik",1,1.17508670655809,0,0,1
"Gm48199",1,1.17508670655809,0,0,1
"Syk",1,1.17508670655809,0,0,1
"BB123696",1,1.17508670655809,0,0,1
"Gm33424",1,1.17508670655809,0,0,1
"Gm48336",1,1.17508670655809,0,0,1
"Ror2",1,1.17508670655809,0,0,1
"Gm2762",1,1.17508670655809,0,0,1
"Gm43262",1,1.17508670655809,0,0,1
"Msx2",1,1.17508670655809,0,0,1
"Gm34022",1,1.17508670655809,0,0,1
"9530014B07Rik",1,1.17508670655809,0,0,1
"4930555G21Rik",1,1.17508670655809,0,0,1
"Gm34278",1,1.17508670655809,0,0,1
"Gm48548",1,1.17508670655809,0,0,1
"E130119H09Rik",1,1.17508670655809,0,0,1
"Gm34557",1,1.17508670655809,0,0,1
"Gm48550",1,1.17508670655809,0,0,1
"Hrh2",1,1.17508670655809,0,0,1
"Gm16578",1,1.17508670655809,0,0,1
"Gm48615",1,1.17508670655809,0,0,1
"Gm48623",1,1.17508670655809,0,0,1
"Gm48622",1,1.17508670655809,0,0,1
"Gm16248",1,1.17508670655809,0,0,1
"4833439L19Rik",1,1.17508670655809,0,0,1
"Cdhr2",1,1.17508670655809,0,0,1
"Gprin1",1,1.17508670655809,0,0,1
"Gm16249",1,1.17508670655809,0,0,1
"Eif4e1b",1,1.17508670655809,0,0,1
"Gm29431",1,1.17508670655809,0,0,1
"5330429C05Rik",1,1.17508670655809,0,0,1
"4930526F13Rik",1,1.17508670655809,0,0,1
"Unc5a",1,1.17508670655809,0,0,1
"Gm17617",1,1.17508670655809,0,0,1
"Fgfr4",1,1.17508670655809,0,0,1
"Mxd3",1,1.17508670655809,0,0,1
"Rgs14",1,1.17508670655809,0,0,1
"Slc34a1",1,1.17508670655809,0,0,1
"Pfn3",1,1.17508670655809,0,0,1
"F12",1,1.17508670655809,0,0,1
"Prr7",1,1.17508670655809,0,0,1
"Dok3",1,1.17508670655809,0,0,1
"Gm46416",1,1.17508670655809,0,0,1
"Gm15911",1,1.17508670655809,0,0,1
"B230219D22Rik",1,1.17508670655809,0,0,1
"4930451E10Rik",1,1.17508670655809,0,0,1
"Pitx1",1,1.17508670655809,0,0,1
"Gm47071",1,1.17508670655809,0,0,1
"Gm28760",1,1.17508670655809,0,0,1
"Tifab",1,1.17508670655809,0,0,1
"4930550C17Rik",1,1.17508670655809,0,0,1
"Neurog1",1,1.17508670655809,0,0,1
"Gm10782",1,1.17508670655809,0,0,1
"Gm3045",1,1.17508670655809,0,0,1
"Slc25a48",1,1.17508670655809,0,0,1
"Il9",1,1.17508670655809,0,0,1
"Lect2",1,1.17508670655809,0,0,1
"2010203P06Rik",1,1.17508670655809,0,0,1
"Gm45623",1,1.17508670655809,0,0,1
"Trpc7",1,1.17508670655809,0,0,1
"Spock1",1,1.17508670655809,0,0,1
"1700066J03Rik",1,1.17508670655809,0,0,1
"Gm48295",1,1.17508670655809,0,0,1
"Gm48357",1,1.17508670655809,0,0,1
"Gm48441",1,1.17508670655809,0,0,1
"Gm26555",1,1.17508670655809,0,0,1
"2210016F16Rik",1,1.17508670655809,0,0,1
"Gm47918",1,1.17508670655809,0,0,1
"Slc28a3",1,1.17508670655809,0,0,1
"4930455J16Rik",1,1.17508670655809,0,0,1
"Gm47947",1,1.17508670655809,0,0,1
"Gm40968",1,1.17508670655809,0,0,1
"Ntrk2",1,1.17508670655809,0,0,1
"Gm47423",1,1.17508670655809,0,0,1
"4930415C11Rik",1,1.17508670655809,0,0,1
"Gm34307",1,1.17508670655809,0,0,1
"Gm34354",1,1.17508670655809,0,0,1
"Gm47359",1,1.17508670655809,0,0,1
"Gm34558",1,1.17508670655809,0,0,1
"Gm34672",1,1.17508670655809,0,0,1
"Gm47360",1,1.17508670655809,0,0,1
"Gm34721",1,1.17508670655809,0,0,1
"Gm34788",1,1.17508670655809,0,0,1
"4930455M05Rik",1,1.17508670655809,0,0,1
"4921517D22Rik",1,1.17508670655809,0,0,1
"Spata31d1a",1,1.17508670655809,0,0,1
"Spata31d1b",1,1.17508670655809,0,0,1
"Spata31d1d",1,1.17508670655809,0,0,1
"Gm46419",1,1.17508670655809,0,0,1
"4930528D03Rik",1,1.17508670655809,0,0,1
"1700014D04Rik",1,1.17508670655809,0,0,1
"Etohd2",1,1.17508670655809,0,0,1
"Gm48194",1,1.17508670655809,0,0,1
"Gm34961",1,1.17508670655809,0,0,1
"Gm48384",1,1.17508670655809,0,0,1
"Gm19866",1,1.17508670655809,0,0,1
"A530065N20Rik",1,1.17508670655809,0,0,1
"Gm48396",1,1.17508670655809,0,0,1
"Gm48397",1,1.17508670655809,0,0,1
"Gm48488",1,1.17508670655809,0,0,1
"Gm5084",1,1.17508670655809,0,0,1
"Gm35333",1,1.17508670655809,0,0,1
"Gm48500",1,1.17508670655809,0,0,1
"A530001N23Rik",1,1.17508670655809,0,0,1
"BC051665",1,1.17508670655809,0,0,1
"Ctsll3",1,1.17508670655809,0,0,1
"4930486L24Rik",1,1.17508670655809,0,0,1
"Ctla2b",1,1.17508670655809,0,0,1
"Tpbpb",1,1.17508670655809,0,0,1
"Tpbpa",1,1.17508670655809,0,0,1
"Gm40975",1,1.17508670655809,0,0,1
"Ctsj",1,1.17508670655809,0,0,1
"Ctsq",1,1.17508670655809,0,0,1
"Ctsr",1,1.17508670655809,0,0,1
"Cts6",1,1.17508670655809,0,0,1
"Cts8",1,1.17508670655809,0,0,1
"Cts7",1,1.17508670655809,0,0,1
"Ctsm",1,1.17508670655809,0,0,1
"Cts3",1,1.17508670655809,0,0,1
"Gm49357",1,1.17508670655809,0,0,1
"Gm48116",1,1.17508670655809,0,0,1
"Gm48228",1,1.17508670655809,0,0,1
"Gm40977",1,1.17508670655809,0,0,1
"Gm19792",1,1.17508670655809,0,0,1
"Gm3604",1,1.17508670655809,0,0,1
"Gm49359",1,1.17508670655809,0,0,1
"6720489N17Rik",1,1.17508670655809,0,0,1
"Gm5141",1,1.17508670655809,0,0,1
"Gm48795",1,1.17508670655809,0,0,1
"Fbp2",1,1.17508670655809,0,0,1
"Fbp1",1,1.17508670655809,0,0,1
"Gm48812",1,1.17508670655809,0,0,1
"Gm30409",1,1.17508670655809,0,0,1
"Gm47587",1,1.17508670655809,0,0,1
"Gm16133",1,1.17508670655809,0,0,1
"Gm16132",1,1.17508670655809,0,0,1
"Gm30655",1,1.17508670655809,0,0,1
"Gm30709",1,1.17508670655809,0,0,1
"1700024I08Rik",1,1.17508670655809,0,0,1
"Gm47390",1,1.17508670655809,0,0,1
"Gm47418",1,1.17508670655809,0,0,1
"Gm47424",1,1.17508670655809,0,0,1
"Hsd17b3",1,1.17508670655809,0,0,1
"1810034E14Rik",1,1.17508670655809,0,0,1
"Gm47003",1,1.17508670655809,0,0,1
"Gm47123",1,1.17508670655809,0,0,1
"1700015C15Rik",1,1.17508670655809,0,0,1
"Gm31218",1,1.17508670655809,0,0,1
"Fam240b",1,1.17508670655809,0,0,1
"Gm47193",1,1.17508670655809,0,0,1
"Gm47194",1,1.17508670655809,0,0,1
"Cntnap3",1,1.17508670655809,0,0,1
"Spata31",1,1.17508670655809,0,0,1
"Spata31d1c",1,1.17508670655809,0,0,1
"Prss47",1,1.17508670655809,0,0,1
"Olfr465-ps1",1,1.17508670655809,0,0,1
"Olfr466",1,1.17508670655809,0,0,1
"Nlrp4f",1,1.17508670655809,0,0,1
"Gm47249",1,1.17508670655809,0,0,1
"Gm36445",1,1.17508670655809,0,0,1
"Gm47251",1,1.17508670655809,0,0,1
"Gm10775",1,1.17508670655809,0,0,1
"Gm7762",1,1.17508670655809,0,0,1
"Gm40983",1,1.17508670655809,0,0,1
"Gm48168",1,1.17508670655809,0,0,1
"Gm48166",1,1.17508670655809,0,0,1
"Gm10139",1,1.17508670655809,0,0,1
"Gm26639",1,1.17508670655809,0,0,1
"Gm48170",1,1.17508670655809,0,0,1
"Gm40987",1,1.17508670655809,0,0,1
"Gm48221",1,1.17508670655809,0,0,1
"Gm48222",1,1.17508670655809,0,0,1
"Gm10324",1,1.17508670655809,0,0,1
"AC192334.1",1,1.17508670655809,0,0,1
"Gm48223",1,1.17508670655809,0,0,1
"Gm10772",1,1.17508670655809,0,0,1
"Gm26754",1,1.17508670655809,0,0,1
"2410141K09Rik",1,1.17508670655809,0,0,1
"Gm26806",1,1.17508670655809,0,0,1
"Gm40988",1,1.17508670655809,0,0,1
"Gm48412",1,1.17508670655809,0,0,1
"Gm10767",1,1.17508670655809,0,0,1
"4933433G19Rik",1,1.17508670655809,0,0,1
"Gm46440",1,1.17508670655809,0,0,1
"Zfp708",1,1.17508670655809,0,0,1
"Gm28557",1,1.17508670655809,0,0,1
"Gm48732",1,1.17508670655809,0,0,1
"Gm49064",1,1.17508670655809,0,0,1
"F630042J09Rik",1,1.17508670655809,0,0,1
"Zfp457",1,1.17508670655809,0,0,1
"Gm48824",1,1.17508670655809,0,0,1
"Gm17039",1,1.17508670655809,0,0,1
"Gm48900",1,1.17508670655809,0,0,1
"Gm48899",1,1.17508670655809,0,0,1
"9430065F17Rik",1,1.17508670655809,0,0,1
"Gm48095",1,1.17508670655809,0,0,1
"Zfp85os",1,1.17508670655809,0,0,1
"Zfp493",1,1.17508670655809,0,0,1
"4930525G20Rik",1,1.17508670655809,0,0,1
"Gm10037",1,1.17508670655809,0,0,1
"BC048507",1,1.17508670655809,0,0,1
"Gm7969",1,1.17508670655809,0,0,1
"Gm48419",1,1.17508670655809,0,0,1
"Gm48423",1,1.17508670655809,0,0,1
"Gm8016",1,1.17508670655809,0,0,1
"Gm48436",1,1.17508670655809,0,0,1
"Gm48556",1,1.17508670655809,0,0,1
"1700001L19Rik",1,1.17508670655809,0,0,1
"Gm35161",1,1.17508670655809,0,0,1
"Gm26844",1,1.17508670655809,0,0,1
"Gm35514",1,1.17508670655809,0,0,1
"A530095I07Rik",1,1.17508670655809,0,0,1
"Gm17108",1,1.17508670655809,0,0,1
"Gm35618",1,1.17508670655809,0,0,1
"Gm48819",1,1.17508670655809,0,0,1
"Ube2ql1",1,1.17508670655809,0,0,1
"4930547H16Rik",1,1.17508670655809,0,0,1
"4933416O17Rik",1,1.17508670655809,0,0,1
"1700084F23Rik",1,1.17508670655809,0,0,1
"Gm3772",1,1.17508670655809,0,0,1
"AU017674",1,1.17508670655809,0,0,1
"4930520P13Rik",1,1.17508670655809,0,0,1
"1700100L14Rik",1,1.17508670655809,0,0,1
"D030007L05Rik",1,1.17508670655809,0,0,1
"Gm36377",1,1.17508670655809,0,0,1
"Gm36426",1,1.17508670655809,0,0,1
"Gm36607",1,1.17508670655809,0,0,1
"Adamts16",1,1.17508670655809,0,0,1
"Gm36529",1,1.17508670655809,0,0,1
"8030423J24Rik",1,1.17508670655809,0,0,1
"1700112M02Rik",1,1.17508670655809,0,0,1
"Gm40999",1,1.17508670655809,0,0,1
"Irx1",1,1.17508670655809,0,0,1
"Gm20554",1,1.17508670655809,0,0,1
"Irx2",1,1.17508670655809,0,0,1
"Gm47902",1,1.17508670655809,0,0,1
"D730050B12Rik",1,1.17508670655809,0,0,1
"Irx4",1,1.17508670655809,0,0,1
"Mrpl36",1,1.17508670655809,0,0,1
"Eprn",1,1.17508670655809,0,0,1
"Slc6a3",1,1.17508670655809,0,0,1
"Slc6a18",1,1.17508670655809,0,0,1
"Slc6a19",1,1.17508670655809,0,0,1
"Slc6a19os",1,1.17508670655809,0,0,1
"Gm41002",1,1.17508670655809,0,0,1
"Zdhhc11",1,1.17508670655809,0,0,1
"Gm15912",1,1.17508670655809,0,0,1
"Slc9a3",1,1.17508670655809,0,0,1
"Zfp72",1,1.17508670655809,0,0,1
"Gm47428",1,1.17508670655809,0,0,1
"E430024I08Rik",1,1.17508670655809,0,0,1
"Gm49762",1,1.17508670655809,0,0,1
"Gm49763",1,1.17508670655809,0,0,1
"Gm47467",1,1.17508670655809,0,0,1
"Gm47469",1,1.17508670655809,0,0,1
"Gm46430",1,1.17508670655809,0,0,1
"Pcsk1",1,1.17508670655809,0,0,1
"1700037F03Rik",1,1.17508670655809,0,0,1
"Gm48302",1,1.17508670655809,0,0,1
"Spata9",1,1.17508670655809,0,0,1
"Gpr150",1,1.17508670655809,0,0,1
"Fam81b",1,1.17508670655809,0,0,1
"Gm31219",1,1.17508670655809,0,0,1
"Mctp1",1,1.17508670655809,0,0,1
"2210408I21Rik",1,1.17508670655809,0,0,1
"Gm38604",1,1.17508670655809,0,0,1
"3110006O06Rik",1,1.17508670655809,0,0,1
"Nr2f1",1,1.17508670655809,0,0,1
"A830082K12Rik",1,1.17508670655809,0,0,1
"Gm48399",1,1.17508670655809,0,0,1
"Gm31946",1,1.17508670655809,0,0,1
"Gm32067",1,1.17508670655809,0,0,1
"Gm48402",1,1.17508670655809,0,0,1
"Gm29318",1,1.17508670655809,0,0,1
"Gm28526",1,1.17508670655809,0,0,1
"1700023H06Rik",1,1.17508670655809,0,0,1
"5430425K12Rik",1,1.17508670655809,0,0,1
"Gm4211",1,1.17508670655809,0,0,1
"9330111N05Rik",1,1.17508670655809,0,0,1
"Gm49375",1,1.17508670655809,0,0,1
"Gm17259",1,1.17508670655809,0,0,1
"Gm48155",1,1.17508670655809,0,0,1
"2310067P03Rik",1,1.17508670655809,0,0,1
"C130071C03Rik",1,1.17508670655809,0,0,1
"Gm26803",1,1.17508670655809,0,0,1
"2810049E08Rik",1,1.17508670655809,0,0,1
"Gm4241",1,1.17508670655809,0,0,1
"Gm17750",1,1.17508670655809,0,0,1
"A230107N01Rik",1,1.17508670655809,0,0,1
"Gm49223",1,1.17508670655809,0,0,1
"Gm34585",1,1.17508670655809,0,0,1
"Hapln1",1,1.17508670655809,0,0,1
"Vcan",1,1.17508670655809,0,0,1
"Gm4117",1,1.17508670655809,0,0,1
"Gm29680",1,1.17508670655809,0,0,1
"Gm47520",1,1.17508670655809,0,0,1
"Atp6ap1l",1,1.17508670655809,0,0,1
"Gm47381",1,1.17508670655809,0,0,1
"A830009L08Rik",1,1.17508670655809,0,0,1
"Gm29540",1,1.17508670655809,0,0,1
"4833422C13Rik",1,1.17508670655809,0,0,1
"Ckmt2",1,1.17508670655809,0,0,1
"1700119I11Rik",1,1.17508670655809,0,0,1
"Gm20379",1,1.17508670655809,0,0,1
"C030017D09Rik",1,1.17508670655809,0,0,1
"Ankrd34b",1,1.17508670655809,0,0,1
"Spz1",1,1.17508670655809,0,0,1
"Thbs4",1,1.17508670655809,0,0,1
"Gm31630",1,1.17508670655809,0,0,1
"Gm4814",1,1.17508670655809,0,0,1
"A630019I02Rik",1,1.17508670655809,0,0,1
