"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc9a7",0.052248885188632,2.45305557727672,0.231,0.037,1
"Pms1",0.052248885188632,2.35191051782631,0.231,0.037,1
"Pde4a",0.052248885188632,2.26999802183866,0.231,0.037,1
"Ift172",0.052248885188632,2.23197415228557,0.231,0.037,1
"Rfc4",0.052248885188632,2.22142613601563,0.231,0.037,1
"Stk32c",0.052248885188632,2.21385514857776,0.231,0.037,1
"Arntl",0.052248885188632,2.11262790400354,0.231,0.037,1
"Trmt11",0.052248885188632,2.08192481204365,0.231,0.037,1
"Tnfsf13b",0.052248885188632,2.07849307706155,0.231,0.037,1
"Frmd4a",0.052248885188632,2.02917600233267,0.231,0.037,1
"Rpp14",0.052248885188632,2.01560139002834,0.231,0.037,1
"Ppp1r3e",0.052248885188632,2.01036841857938,0.231,0.037,1
"Depdc7",0.052248885188632,1.94008303985955,0.231,0.037,1
"Rint1",0.052248885188632,1.92467308216113,0.231,0.037,1
"Wdr4",0.052248885188632,1.92325182551046,0.231,0.037,1
"Lrrc40",0.052248885188632,1.92315714462671,0.231,0.037,1
"Timmdc1",0.052248885188632,1.87500920514624,0.231,0.037,1
"Ankrd13a",0.052400347789031,-0.597091758363758,0.692,0.889,1
"Cln3",0.0525874921287756,-0.878537853810006,0.385,0.63,1
"Mydgf",0.0525874921287756,-1.00308730447536,0.385,0.63,1
"Hdlbp",0.0526339487187041,-0.55342594394628,0.692,0.926,1
"Mex3c",0.0529154016716407,-0.95143190229359,0.231,0.593,1
"Qdpr",0.0529895184195139,1.85716047888276,0.385,0.148,1
"Ywhab",0.0530125288268982,0.406628670470614,1,0.926,1
"Syk",0.0530236703760376,-0.296206381549309,0.923,1,1
"Insig1",0.0532215702333779,0.821501062407788,0.769,0.593,1
"Nat10",0.053755851199903,1.798271032604,0.308,0.074,1
"Abcf2",0.0540889098526681,1.20688691023132,0.615,0.259,1
"Stat5a",0.0542360468928381,1.04821014786429,0.692,0.296,1
"Lipa",0.0542363183868882,0.828039362189812,0.769,0.519,1
"Abca9",0.0543726082179639,1.27223905114735,0.538,0.333,1
"Gpi1",0.054423552672626,0.491657635265152,0.923,0.815,1
"Ptges3",0.0547601027666548,0.628325820958577,0.846,0.704,1
"Ube2v1",0.0547601027666548,-0.606955077857826,0.538,0.852,1
"Bmp2k",0.0550651103369951,1.05894232461133,0.846,0.556,1
"Maff",0.0550651103369951,0.807783626083769,0.846,0.556,1
"Hps5",0.0551670421258535,1.32943970572224,0.462,0.148,1
"Nit1",0.0551670421258535,1.19094588699778,0.462,0.148,1
"Prrc2a",0.0552798555934726,0.781297112578378,0.923,0.704,1
"Tmbim6",0.0552798555934726,-0.406236373588741,0.692,0.815,1
"Rabl6",0.0554513220916551,0.948276331121344,0.615,0.222,1
"Pom121",0.0554513220916551,-1.20191447033969,0.154,0.444,1
"Mcfd2",0.0554513220916551,-1.37620897653562,0.154,0.444,1
"Etv3",0.0557268011813733,1.45329336936297,0.615,0.37,1
"Safb",0.0561303396795081,-0.789134263930959,0.385,0.704,1
"Wtap",0.0561303396795081,-0.880699869883744,0.385,0.704,1
"Ezh2",0.0563476488365444,1.44518177582424,0.462,0.185,1
"Adpgk",0.0563558961184262,1.1960391412874,0.538,0.222,1
"Ylpm1",0.0563558961184262,1.11233215346945,0.538,0.222,1
"Ube2g2",0.0563902957874656,1.11444066647664,0.692,0.481,1
"Itprip",0.0563902957874656,0.877414576270276,0.692,0.481,1
"Arl8b",0.0566212156503035,0.663537137772945,0.923,0.667,1
"Pik3cd",0.0566212156503035,-0.579402273919733,0.615,0.815,1
"Itgb1",0.056657866170545,0.440539731306081,1,0.926,1
"Snrk",0.0568592609152316,0.930826914509414,0.692,0.37,1
"Fgd2",0.0568592609152316,0.922624780046421,0.692,0.37,1
"Nr1h2",0.0568592609152316,-0.98113274639027,0.231,0.593,1
"Ubxn4",0.0570833311193277,-0.57446777979599,0.538,0.778,1
"Sertad3",0.057284349902299,1.4021566123656,0.385,0.111,1
"Hnrnph1",0.0576115955065969,0.870543654009469,0.769,0.556,1
"S100a1",0.0576469301793346,1.50990857411208,0.538,0.259,1
"Klhl5",0.0578743483003267,0.713239386076633,0.846,0.667,1
"Ppp4r3b",0.0578743483003267,-0.661185116448212,0.538,0.815,1
"Pnisr",0.0580791189381478,-0.758158075894021,0.462,0.667,1
"Tle3",0.0581552268666853,-0.513472474279044,0.769,0.889,1
"Stim1",0.0583417147798248,0.870297482027906,0.769,0.481,1
"Cndp2",0.0583417147798248,0.81336685279824,0.769,0.481,1
"Cpne3",0.0583759301060449,0.995806321409691,0.769,0.444,1
"Sh3bp1",0.0583759301060449,0.91119457426366,0.769,0.444,1
"Dhx16",0.0583759450337304,1.09953074476232,0.615,0.333,1
"Nfatc2",0.0583759450337304,1.09000658688715,0.615,0.333,1
"Fcgr3",0.0584508785016845,-0.485434599282528,0.769,0.963,1
"Cux1",0.0590756869885704,0.632641018918384,0.923,0.704,1
"Fkbp8",0.0590756869885704,0.608985860437069,0.923,0.704,1
"Cox10",0.0593464387919199,2.45413378252243,0.231,0.037,1
"Nmnat3",0.0593464387919199,2.34971613730809,0.231,0.037,1
"Alyref2",0.0593464387919199,2.34349728785157,0.231,0.037,1
"Siglecg",0.0593464387919199,2.27805010176772,0.231,0.037,1
"Rgmb",0.0593464387919199,2.20477441050567,0.231,0.037,1
"Mmp25",0.0593464387919199,2.1687841960875,0.231,0.037,1
"Slc35a1",0.0593464387919199,2.13258236759106,0.231,0.037,1
"Tspan9",0.0593464387919199,2.09977920243186,0.231,0.037,1
"Rad51d",0.0593464387919199,2.0523778663557,0.231,0.037,1
"Cul7",0.0593464387919199,2.00565695517323,0.231,0.037,1
"Hdac9",0.0593464387919199,1.94010414787149,0.231,0.037,1
"Lpar5",0.0593464387919199,1.84836212466983,0.231,0.037,1
"Agfg2",0.0593464387919199,1.81711371933606,0.231,0.037,1
"Capns1",0.0595089669528049,0.477297689837338,0.846,0.778,1
"Csnk1a1",0.0595089669528049,-0.439074508269823,0.692,0.852,1
"Necap1",0.0597224447835754,1.16891653222891,0.692,0.407,1
"Trip10",0.0597923538772139,2.029238209339,0.308,0.074,1
"Cnnm2",0.0597923538772139,1.92596421416017,0.308,0.074,1
"Snx16",0.0597923538772139,1.90232940964548,0.308,0.074,1
"Uxt",0.0597923538772139,1.83285163801822,0.308,0.074,1
"Dis3l",0.0597923538772139,1.7522132866923,0.308,0.074,1
"C1qbp",0.0597923538772139,1.74261348851828,0.308,0.074,1
"Ate1",0.0597923538772139,1.68648682292515,0.308,0.074,1
"Ccdc127",0.0597923538772139,1.64788277487114,0.308,0.074,1
"Ubr7",0.0597923538772139,1.55498973125304,0.308,0.074,1
"Cast",0.0598462440495534,-0.332001268805759,0.846,0.815,1
"Rnft1",0.0600422609786062,0.800284345006568,0.923,0.556,1
"Sept7",0.0604008637855124,-0.37724706965115,0.846,0.926,1
"Abcc4",0.0609886862009673,1.09447105927222,0.538,0.222,1
"Rtf1",0.0612566469679658,1.67961329280311,0.462,0.185,1
"Aars",0.0612566469679658,1.60823474385715,0.462,0.185,1
"Ipmk",0.0612566469679658,1.52987618045714,0.462,0.185,1
"Ripor2",0.0612566469679658,-1.62248827309562,0.077,0.37,1
"Bcap31",0.0614951040444943,-0.604988606677306,0.615,0.889,1
"Mob3b",0.0616262272505875,0.75778865090096,0.769,0.556,1
"Dstn",0.0616262272505875,-0.915901919027378,0.462,0.704,1
"Ddx10",0.0618451875533718,-0.744251817304392,0.308,0.593,1
"Rest",0.0618451875533718,-1.0405177158424,0.308,0.593,1
"Mgat1",0.0621455054618069,0.937098489379079,0.769,0.519,1
"Rere",0.0621455054618069,0.886361061791294,0.769,0.519,1
"Vps35",0.0621455054618069,0.843583846993196,0.769,0.519,1
"Slc30a9",0.0623282191233145,-0.854529534790726,0.308,0.63,1
"Elp5",0.0624521449507325,1.17617592053307,0.692,0.519,1
"Cdc42ep3",0.0624521449507325,-0.77330754968658,0.462,0.63,1
"Ap1ar",0.0627750173377803,-1.12209478993165,0.231,0.519,1
"Cops7a",0.0628005263864208,-1.12420523914607,0.077,0.333,1
"Pik3c3",0.0628005263864208,-1.39882770690867,0.077,0.333,1
"Acsf2",0.0628005263864208,-1.59333878392561,0.077,0.333,1
"Slpi",0.0628005263864208,-2.34264236980959,0.077,0.333,1
"Klhl18",0.0629129999253663,1.56636297950955,0.385,0.111,1
"Adnp2",0.0629271613985796,1.31276106458473,0.538,0.296,1
"Lyst",0.0630605429285258,-0.699465041686815,0.615,0.741,1
"Tfrc",0.0634497832713242,1.8150990740325,0.385,0.148,1
"Grasp",0.0634497832713242,1.79208049056684,0.385,0.148,1
"Kctd17",0.0634497832713242,1.7846625294874,0.385,0.148,1
"Timm17b",0.0634497832713242,1.53602968912778,0.385,0.148,1
"Ankrd11",0.0635358114467301,-0.486084874631013,0.692,0.852,1
"Stx16",0.0640299962166596,0.921706813747731,0.692,0.407,1
"Mbtd1",0.0642654076081665,0.817833017641551,0.846,0.481,1
"Tmem106b",0.064324955524171,-1.02356945013221,0.308,0.519,1
"Mapk1",0.0643373920610815,-0.296345851500969,0.846,0.889,1
"Cst3",0.064588097292356,0.237539501791036,1,0.963,1
"Syvn1",0.0654821572803514,1.03642266137142,0.692,0.37,1
"Vps50",0.0655314274612249,1.27091012452736,0.462,0.148,1
"Slc9a9",0.0659326044909533,1.5594207186119,0.462,0.259,1
"Ttc7b",0.0662781499702914,-1.01513091411855,0.308,0.593,1
"Supv3l1",0.0663806442277731,1.72291240058832,0.308,0.074,1
"Meis1",0.0663806442277731,1.37265045410707,0.308,0.074,1
"Ubl4a",0.0665146380756428,1.59204209203409,0.462,0.185,1
"Nsmce3",0.0665146380756428,1.28355735764852,0.462,0.185,1
"Stx17",0.0665934745253077,1.72309736822125,0.462,0.222,1
"Ptger4",0.0667435543169344,0.956296642910194,0.692,0.444,1
"Kctd3",0.0672262073209498,1.97661053367604,0.231,0.037,1
"Slc26a11",0.0672262073209498,1.90508292797596,0.231,0.037,1
"Rdh5",0.0672262073209498,1.88638385171353,0.231,0.037,1
"Slc25a43",0.0672262073209498,1.8518278193317,0.231,0.037,1
"Guf1",0.0672262073209498,1.79333483481256,0.231,0.037,1
"Trim59",0.0672262073209498,1.71748612120197,0.231,0.037,1
"Col27a1",0.0672262073209498,1.66645648465913,0.231,0.037,1
"Rsph3b",0.0672262073209498,1.66203698545999,0.231,0.037,1
"Tifab",0.067276510223581,0.767511416096406,0.846,0.556,1
"Pan3",0.067325861303918,-0.773907587196228,0.462,0.815,1
"Tceal9",0.0674446806756395,-1.10772724555356,0.231,0.519,1
"Zbtb18",0.0674446806756395,-1.14966677276614,0.231,0.519,1
"Fam160b2",0.0677754680909276,1.136843820144,0.615,0.259,1
"Fam102b",0.0677754680909276,-1.05865328703683,0.154,0.481,1
"Alas1",0.0677754680909276,-1.23667608981151,0.154,0.481,1
"Plrg1",0.0683594987992628,-0.99964747379147,0.077,0.333,1
"Trim12a",0.0683594987992628,-1.05993409727194,0.077,0.333,1
"St3gal3",0.0683594987992628,-1.36065532958894,0.077,0.333,1
"Mtus1",0.0683594987992628,-1.74278451479274,0.077,0.333,1
"Hmox1",0.0684977778107496,-0.79943530718365,0.462,0.778,1
"D1Ertd622e",0.0685909344911275,-0.79697030250726,0.231,0.63,1
"Rer1",0.0686173559149316,-0.354453638840788,0.846,0.889,1
"Neurl3",0.0687474565704541,0.44180596892785,1,0.852,1
"Eef1a1",0.068864563496555,0.244366659636552,1,0.926,1
"Kdm6b",0.0688775763257293,0.179122082038693,1,1,1
"Ccser2",0.0689912852807203,1.53517156353079,0.385,0.111,1
"H2-Ke6",0.0690185539851571,1.00911051395096,0.615,0.37,1
"Mepce",0.0691942036494693,-0.885914278028229,0.385,0.63,1
"Mtmr4",0.0692881052200949,1.42238989046092,0.385,0.148,1
"Epsti1",0.0695138133996,0.818439863309714,0.769,0.593,1
"Hnrnpd",0.0695459552012977,0.656774954692274,0.846,0.63,1
"Ninj1",0.0695459552012977,-0.643290530880419,0.538,0.778,1
"Sec23a",0.0697355637323312,-1.04418754186782,0.154,0.444,1
"Tet3",0.070351180262014,0.855909060248783,0.846,0.519,1
"Fermt3",0.0706448247925672,-0.430769592752669,0.769,0.889,1
"Stx18",0.0712021989471785,1.16601261117339,0.538,0.222,1
"Nfix",0.0712021989471785,1.11300465571429,0.538,0.222,1
"Fip1l1",0.0712021989471785,-1.17468962444578,0.154,0.407,1
"R3hcc1l",0.0712021989471785,-1.4443479168677,0.154,0.407,1
"Fbxl3",0.0713924788770385,-0.775906027369,0.385,0.667,1
"Psmd3",0.0714688180841316,0.880017142179047,0.692,0.333,1
"Gnl1",0.0714688180841316,-0.923534397400913,0.231,0.556,1
"Apobr",0.0714688180841316,-0.963708405613768,0.231,0.556,1
"Uso1",0.0718258086152724,0.756008235283932,0.923,0.593,1
"Shc1",0.0718258086152724,-0.55364396470221,0.615,0.741,1
"Rlim",0.0722655951136486,0.718090092224609,1,0.704,1
"Dctn5",0.0723872796498019,1.14658072892538,0.538,0.259,1
"H2-Ab1",0.0723872796498019,1.1168652377501,0.538,0.259,1
"Zfp655",0.0723964803636178,0.997246680962984,0.615,0.333,1
"Nsmce2",0.0723964803636178,-1.01548588877038,0.231,0.519,1
"Chtop",0.0726430878414448,0.404978508323202,0.846,0.815,1
"Add3",0.0726430878414448,-0.388049374952996,0.769,0.852,1
"Cul4a",0.0729049468302343,-1.10585810135171,0.231,0.481,1
"Traf3ip3",0.0729049468302343,-1.10687620600748,0.231,0.481,1
"Kdm7a",0.0729262803413242,0.553147589337416,1,0.778,1
"Nfkbid",0.0729262803413242,0.518858206482658,1,0.778,1
"Hdgfl2",0.0729269278564074,1.05333114034286,0.538,0.296,1
"Usf1",0.0729269278564074,-1.01238658666195,0.154,0.481,1
"Mettl9",0.0730792399047356,-0.699526082455646,0.538,0.741,1
"Bcl3",0.0732634929037117,-0.473263421266039,0.846,0.926,1
"Msrb1",0.0732634929037117,-0.528895115554107,0.692,1,1
"Tgif1",0.0733849097803583,0.326781731360841,1,0.926,1
"Tmem259",0.0734839952170841,0.761840815905608,0.923,0.667,1
"Areg",0.073555647520219,1.72184719420083,0.308,0.074,1
"Armc10",0.073555647520219,1.48203958439362,0.308,0.074,1
"Nat9",0.073555647520219,-0.926373068874191,0,0.222,1
"Ighmbp2",0.073555647520219,-1.02135691521601,0,0.222,1
"Cramp1l",0.073555647520219,-1.03033708448813,0,0.222,1
"Nqo2",0.073555647520219,-1.03111203199625,0,0.222,1
"Slc13a3",0.073555647520219,-1.08278709670598,0,0.222,1
"Akap7",0.073555647520219,-1.15648675035365,0,0.222,1
"Prkca",0.073555647520219,-1.24697593465295,0,0.222,1
"Gstm1",0.073555647520219,-1.2951252121266,0,0.222,1
"Nudt8",0.073555647520219,-1.29960201023745,0,0.222,1
"Gpr180",0.073555647520219,-1.30290010125173,0,0.222,1
"Pdxdc1",0.073555647520219,-1.31143712978547,0,0.222,1
"Engase",0.073555647520219,-1.32411060785671,0,0.222,1
"Arl15",0.073555647520219,-1.3425399950091,0,0.222,1
"Angptl2",0.073555647520219,-1.35037328861444,0,0.222,1
"Aptx",0.073555647520219,-1.37655230741316,0,0.222,1
"Rpap1",0.073555647520219,-1.37858425776167,0,0.222,1
"Plpp5",0.073555647520219,-1.38484619735395,0,0.222,1
"Top3b",0.073555647520219,-1.40150771369604,0,0.222,1
"Fam57b",0.073555647520219,-1.43771358044251,0,0.222,1
"Pias3",0.073555647520219,-1.46855196056972,0,0.222,1
"Tnfaip1",0.073555647520219,-1.53351723490522,0,0.222,1
"Bmx",0.073555647520219,-1.63974415905047,0,0.222,1
"Socs1",0.073555647520219,-1.72428784794823,0,0.222,1
"Clec5a",0.073555647520219,-1.86532260117334,0,0.222,1
"Asnsd1",0.0739899169497911,0.989940348542688,0.615,0.37,1
"Chd2",0.0741665286742422,0.664466206684476,0.846,0.63,1
"Cwc22",0.0743167719594814,-1.08006164858347,0.077,0.333,1
"Psmd9",0.0743167719594814,-1.21250773410418,0.077,0.333,1
"Vma21",0.0743167719594814,-1.2247187744612,0.077,0.333,1
"G0s2",0.0743167719594814,-2.28608306570073,0.077,0.333,1
"Gda",0.074595131762894,-0.547535200009052,0.615,0.889,1
"Rnpepl1",0.0750797841040914,0.926401023114842,0.846,0.519,1
"Dhps",0.07512098900286,-0.985717861410566,0.154,0.444,1
"Trim14",0.07512098900286,-1.02863863541627,0.154,0.444,1
"Zadh2",0.0755439238869578,1.647604134533,0.385,0.111,1
"Ercc5",0.0755439238869578,1.29352371370689,0.385,0.111,1
"Mfhas1",0.0755605675259413,1.572983879403,0.385,0.148,1
"Ormdl2",0.0755605675259413,1.48418698183852,0.385,0.148,1
"Rasa4",0.0755605675259413,1.44866269003877,0.385,0.148,1
"Rbms1",0.0757344930298738,-0.345279644100851,0.923,0.963,1
"Cyld",0.0757784402653692,-0.909832873853512,0.462,0.667,1
"Fastk",0.0759475390187115,1.82167119307438,0.231,0.037,1
"Map2k6",0.0759475390187115,1.78270668952771,0.231,0.037,1
"Zfp994",0.0759475390187115,1.62764818117578,0.231,0.037,1
"Gtf2e1",0.0759475390187115,1.52893315502043,0.231,0.037,1
"Fam234b",0.0759475390187115,1.52487253767426,0.231,0.037,1
"Zfp790",0.0759475390187115,1.4452822535424,0.231,0.037,1
"Il23a",0.0759475390187115,1.34911770361539,0.231,0.037,1
"Bcorl1",0.0759475390187115,1.25024287874629,0.231,0.037,1
"Cand1",0.0763474654988534,0.965898615296906,0.692,0.444,1
"Taz",0.0763474654988534,0.900553734920971,0.692,0.444,1
"C5ar1",0.0764829387664816,-0.56447121175674,0.538,0.889,1
"Casp9",0.076812166504047,1.13475852580896,0.538,0.222,1
"Usp36",0.076812166504047,-1.05934510174671,0.154,0.407,1
"Rela",0.0773767380895988,0.450881247818607,0.846,0.815,1
"Ndrg3",0.0774508102301022,1.0387824463376,0.462,0.148,1
"Tmem181a",0.0774508102301022,0.983040357813715,0.462,0.148,1
"Exoc1",0.0776420612915604,0.888996672139255,0.692,0.296,1
"Itpr2",0.0776420612915604,1.11293300933837,0.615,0.333,1
"Lrrc47",0.0776420612915604,-1.03570578736214,0.231,0.519,1
"Psme1",0.0776700886215907,0.446792941687701,0.846,0.852,1
"Papolg",0.0778720386221444,1.18051547025237,0.462,0.222,1
"Rock2",0.0779084252077606,0.702037472826914,0.846,0.593,1
"Acvrl1",0.0781467067445418,1.31755603846318,0.462,0.185,1
"Ms4a8a",0.0781467067445418,-1.01289088410827,0.077,0.37,1
"Riok2",0.0781467067445418,-1.09835187411919,0.077,0.37,1
"Mbtps2",0.0781467067445418,-1.10253211541361,0.077,0.37,1
"Pten",0.0781590780661073,-0.222323968459501,1,1,1
"Supt20",0.0789897680975391,0.898698080607732,0.692,0.481,1
"Exoc5",0.0789897680975391,-0.740991796465895,0.385,0.63,1
"Ndufs1",0.0792502199348852,0.963683265380314,0.615,0.37,1
"Atp6v0d1",0.0801345881685658,-0.505952456836794,0.769,0.889,1
"Dpysl2",0.080413215614428,1.16067731967594,0.615,0.407,1
"Aifm1",0.0806916870675491,-1.07154359123193,0.077,0.333,1
"Gapt",0.0806916870675491,-1.24395873404038,0.077,0.333,1
"Zfp644",0.0810695562339465,0.973890404572267,0.615,0.296,1
"Cnpy4",0.0813527549839206,1.31494090825292,0.308,0.074,1
"Ubxn2a",0.0813556695858933,-0.916403546388614,0.385,0.667,1
"Socs4",0.0815650031941064,-0.51406180474076,0.615,0.741,1
"Ss18",0.0815650031941064,-0.693227677830897,0.462,0.815,1
"Dnajc19",0.0822889536390632,1.50524952549788,0.385,0.148,1
"Pdia3",0.0823587150882004,0.472802351945856,0.923,0.778,1
"Fuca2",0.0823587150882004,-0.294122124043479,0.846,0.815,1
"Gna13",0.0823587150882004,-0.416440035873032,0.692,0.889,1
"Coa6",0.0825958806356699,1.18152196957066,0.385,0.111,1
"Mga",0.0825958806356699,1.08618176829834,0.385,0.111,1
"Sf3b4",0.0827773080414928,1.10940590371971,0.538,0.222,1
"Ap3m1",0.0827773080414928,0.983472742190067,0.538,0.222,1
"Mta3",0.0829943358854653,0.711453196695708,0.923,0.556,1
"Ganab",0.0829943358854653,0.713201094799656,0.769,0.63,1
"Map1lc3b",0.0831536995658263,-0.368322304515211,0.846,1,1
"Rac2",0.0831681539668393,-0.162413003252204,1,0.963,1
"Samhd1",0.0831681539668393,-0.172363472924456,1,0.963,1
"Tnfrsf1b",0.0831681539668393,-0.234108899426382,1,1,1
"Itpr1",0.0831931368850604,1.26179811547788,0.615,0.333,1
"Dhrs1",0.0831931368850604,1.05222914310769,0.615,0.333,1
"Pacs1",0.0831931368850604,-0.925747821122571,0.231,0.519,1
"Sdc3",0.0833434522837656,0.661890464748018,0.923,0.667,1
"Nbr1",0.0838313542029706,0.990015393273166,0.538,0.259,1
"Nup54",0.0841910728297867,-1.20084366402306,0.231,0.444,1
"Cxcl16",0.0845557282994667,1.3674423209147,0.462,0.185,1
"Babam1",0.0848106936688618,-1.17125462213636,0.308,0.519,1
"Col4a3bp",0.0851468558717254,0.630864209652695,0.846,0.667,1
"Sema4a",0.0851468558717254,-0.61410830002264,0.385,0.889,1
"Vamp8",0.0852541570230507,-0.405459078167941,0.769,0.889,1
"Tpr",0.0852541570230507,-0.46279140541137,0.769,0.889,1
"Rnf38",0.085968890320604,-0.494635621938433,0.692,0.778,1
"Eif4a1",0.0866413826175594,0.579666979549591,0.846,0.741,1
"Plec",0.0866413826175594,-0.476505545997056,0.692,0.815,1
"Snrnp200",0.0867448854580595,0.77547475305663,0.769,0.481,1
"Tjap1",0.0869103283134358,-0.479051933170226,0.154,0.444,1
"Mars",0.0869103283134358,-0.952047191164661,0.154,0.444,1
"Pak1",0.0869140005034645,1.05434214241255,0.615,0.296,1
"Nfyc",0.0870535655167403,0.93984853423347,0.769,0.444,1
"Rom1",0.0875036957561713,-1.29531150275447,0.077,0.333,1
"Ahdc1",0.0875036957561713,-1.3346204964733,0.077,0.333,1
"Ppp1ca",0.0875976529139297,-0.393473716998798,0.692,0.889,1
"Nsmce4a",0.0877070115654903,0.931675934168081,0.692,0.333,1
"Gmip",0.0883459978364385,0.744804561139034,1,0.519,1
"Gpbp1l1",0.0883459978364385,-0.428290503776318,0.615,0.704,1
"Eif4g3",0.0883744505954992,0.394902907352179,1,0.889,1
"Eif4a2",0.0883744505954992,-0.490411556184226,0.769,1,1
"Arhgap45",0.0884192605300336,0.330603371698103,1,0.926,1
"Bri3bp",0.0886607512647818,0.62246060065751,0.923,0.667,1
"Rab11fip1",0.0886607512647818,0.563951939766201,0.923,0.667,1
"Noct",0.0886607512647818,-0.480739937228663,0.615,0.815,1
"Tarbp2",0.0890557131112401,1.54752005344993,0.308,0.111,1
"Gtpbp2",0.0890614559366989,-0.937326418307035,0.231,0.519,1
"Pik3r4",0.0891124799315345,0.902102113291559,0.538,0.222,1
"Hivep2",0.0891124799315345,0.845856791743376,0.538,0.222,1
"Ddit4",0.0894951580495144,1.62555840172073,0.385,0.148,1
"Vwa8",0.0898076257998296,1.2806500010974,0.308,0.074,1
"Clybl",0.0898076257998296,1.23948246868547,0.308,0.074,1
"Zdhhc1",0.0898076257998296,1.08748647520426,0.308,0.074,1
"Nrbp1",0.0898910305626553,0.641502056048094,0.923,0.741,1
"Xdh",0.0898910305626553,-0.504803787883396,0.769,0.815,1
"Ankib1",0.0901722537843893,1.20169822954083,0.385,0.111,1
"Ddx42",0.0903297884655363,1.12905624660354,0.538,0.296,1
"Scarb1",0.0905708711199846,-0.590430315220573,0.615,0.778,1
"Trnt1",0.0906594022423948,-1.22686021710059,0.154,0.37,1
"Sh3bp2",0.0908410415613304,-0.830222707218192,0.462,0.704,1
"Lilr4b",0.0908410415613304,-0.543249894584894,0.385,0.741,1
"Tmem176a",0.0913835055093218,1.29546872740305,0.462,0.185,1
"Abcd2",0.0913835055093218,-0.712412914739397,0.077,0.37,1
"Lipe",0.0925287197200124,1.02501712987246,0.615,0.444,1
"Smc5",0.0930939366457196,0.850947689036594,0.615,0.296,1
"Serinc1",0.0931021892797202,-0.395539017883141,0.769,0.852,1
"Il17ra",0.093426083991912,-0.45754762577231,0.692,0.926,1
"Adgre5",0.0939041051957135,-0.225225911738631,0.846,0.963,1
"Hspa8",0.0939657756451225,0.146620562020593,0.923,1,1
"D16Ertd472e",0.0946684522001331,0.746444104538674,0.692,0.556,1
"Snu13",0.0946684522001331,0.704185370543664,0.692,0.556,1
"Sec11a",0.0946684522001331,-0.560005256137447,0.385,0.704,1
"Sertad2",0.0952587673565867,0.950857536536259,0.615,0.333,1
"Dph3",0.0952587673565867,0.942008141735378,0.615,0.333,1
"Dld",0.0955180207238213,-0.454340015050318,0.769,0.815,1
