_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.4274137367590014,GO:0048708,M1,1,0,GO Biological Processes,19,astrocyte differentiation,19_GO:0032502 developmental process,-2.4274137367590014,4.850540986612873,3.943193815581355,21160,76,287,5,1.7421602787456445,0.7723012028131504,14580|15902|20848|22352|67916,Gfap|Id2|Stat3|Vim|Plpp3,-0.8119618788856653,0,11,0,0,-5.932708547180491,18.43205574912892,
1,-5.861122837352515,GO:0010594,M1,1,0,GO Biological Processes,19,regulation of endothelial cell migration,19_GO:0040011 locomotion,-5.861122837352515,5.237524038003846,6.750906789467235,21160,183,287,13,4.529616724738676,1.2275073817001454,11816|11852|12822|14645|14751|14756|16002|19242|20130|20351|22339|67916|80837,Apoe|Rhob|Col18a1|Glul|Gpi1|Gpld1|Igf2|Ptn|Rras|Sema4a|Vegfa|Plpp3|Rhoj,-3.108727390156858,0,12,1,1,-5.861122837352515,6.018630448695157,
1,-4.5611976651682244,GO:0010595,M1,1,0,GO Biological Processes,19,positive regulation of endothelial cell migration,19_GO:0040011 locomotion,-4.5611976651682244,5.7700348432055755,6.0143969430336774,21160,115,287,9,3.1358885017421603,1.0287759606825233,11852|12822|14751|14756|16002|20130|22339|67916|80837,Rhob|Col18a1|Gpi1|Gpld1|Igf2|Rras|Vegfa|Plpp3|Rhoj,-2.223243268658989,0,12,0,0,-5.861122837352515,6.018630448695157,
1,-3.786895309078804,GO:1901342,M1,1,0,GO Biological Processes,19,regulation of vasculature development,19_GO:0032502 developmental process,-3.786895309078804,3.1565600059670325,4.608457612707883,21160,327,287,14,4.878048780487805,1.2715179522683246,11535|11852|14645|16002|19242|20130|20315|20351|20848|21817|22339|27279|68585|80837,Adm|Rhob|Glul|Igf2|Ptn|Rras|Cxcl12|Sema4a|Stat3|Tgm2|Vegfa|Tnfrsf12a|Rtn4|Rhoj,-1.719229427104555,0,12,0,0,-5.861122837352515,6.018630448695157,
1,-3.338364946338436,GO:0045765,M1,1,0,GO Biological Processes,19,regulation of angiogenesis,19_GO:0032502 developmental process,-3.338364946338436,2.9952090592334497,4.21706816452307,21160,320,287,13,4.529616724738676,1.2275073817001454,11535|11852|14645|16002|19242|20130|20351|20848|21817|22339|27279|68585|80837,Adm|Rhob|Glul|Igf2|Ptn|Rras|Sema4a|Stat3|Tgm2|Vegfa|Tnfrsf12a|Rtn4|Rhoj,-1.4409607797591446,0,12,0,0,-5.861122837352515,6.018630448695157,
1,-2.9733240456728938,GO:1904018,M1,1,0,GO Biological Processes,19,positive regulation of vasculature development,19_GO:0032502 developmental process,-2.9733240456728938,3.548417149564926,4.104470370770771,21160,187,287,9,3.1358885017421603,1.0287759606825233,11535|11852|16002|20130|20315|20848|21817|22339|68585,Adm|Rhob|Igf2|Rras|Cxcl12|Stat3|Tgm2|Vegfa|Rtn4,-1.1934598936288712,0,12,0,0,-5.861122837352515,6.018630448695157,
1,-2.4287266563140952,GO:0045766,M1,1,0,GO Biological Processes,19,positive regulation of angiogenesis,19_GO:0032502 developmental process,-2.4287266563140952,3.2055749128919864,3.5234285471302096,21160,184,287,8,2.7874564459930316,0.97168220662184,11535|11852|16002|20130|20848|21817|22339|68585,Adm|Rhob|Igf2|Rras|Stat3|Tgm2|Vegfa|Rtn4,-0.8119618788856653,0,12,0,0,-5.861122837352515,6.018630448695157,
1,-2.361725064207379,GO:1903670,M1,1,0,GO Biological Processes,19,regulation of sprouting angiogenesis,19_GO:0032502 developmental process,-2.361725064207379,6.018630448695157,4.124059623264152,21160,49,287,4,1.3937282229965158,0.6919908761056754,14645|21817|22339|80837,Glul|Tgm2|Vegfa|Rhoj,-0.7554576526899596,0,12,0,0,-5.861122837352515,6.018630448695157,
1,-5.355463427239207,GO:1902430,M1,1,0,GO Biological Processes,19,negative regulation of amyloid-beta formation,19_GO:0048519 negative regulation of biological process,-5.355463427239207,19.40216394645149,9.409770125152765,21160,19,287,5,1.7421602787456445,0.7723012028131504,11816|12759|20168|68585|233744,Apoe|Clu|Rtn3|Rtn4|Spon1,-2.7042166204431677,0,13,1,1,-5.355463427239207,19.40216394645149,
1,-5.122087634386422,GO:1902992,M1,1,0,GO Biological Processes,19,negative regulation of amyloid precursor protein catabolic process,19_GO:0048519 negative regulation of biological process,-5.122087634386422,17.554338808694208,8.89969961576057,21160,21,287,5,1.7421602787456445,0.7723012028131504,11816|12759|20168|68585|233744,Apoe|Clu|Rtn3|Rtn4|Spon1,-2.5595717307320793,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-4.91331509313189,GO:0034249,M1,1,0,GO Biological Processes,19,negative regulation of amide metabolic process,19_GO:0048519 negative regulation of biological process,-4.91331509313189,16.02787456445993,8.455433666421133,21160,23,287,5,1.7421602787456445,0.7723012028131504,11816|12759|20168|68585|233744,Apoe|Clu|Rtn3|Rtn4|Spon1,-2.4386326142370205,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-3.970326904800561,GO:0080164,M1,1,0,GO Biological Processes,19,regulation of nitric oxide metabolic process,19_GO:0050789 regulation of biological process,-3.970326904800561,6.451219512195122,5.727952951233301,21160,80,287,7,2.4390243902439024,0.9105529182275091,11816|11898|12389|12759|16337|56455|109648,Apoe|Ass1|Cav1|Clu|Insr|Dynll1|Npy,-1.840513116077468,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-3.7570911644047102,GO:1902003,M1,1,0,GO Biological Processes,19,regulation of amyloid-beta formation,19_GO:0050789 regulation of biological process,-3.7570911644047102,9.452336281604573,6.1950941896290255,21160,39,287,5,1.7421602787456445,0.7723012028131504,11816|12759|20168|68585|233744,Apoe|Clu|Rtn3|Rtn4|Spon1,-1.7080671798413516,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-3.413957561153573,GO:1902991,M1,1,0,GO Biological Processes,19,regulation of amyloid precursor protein catabolic process,19_GO:0050789 regulation of biological process,-3.413957561153573,8.013937282229964,5.584079806175968,21160,46,287,5,1.7421602787456445,0.7723012028131504,11816|12759|20168|68585|233744,Apoe|Clu|Rtn3|Rtn4|Spon1,-1.4924197148575622,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-3.2038807735505714,GO:0045428,M1,1,0,GO Biological Processes,19,regulation of nitric oxide biosynthetic process,19_GO:0050789 regulation of biological process,-3.2038807735505714,5.7450563373908325,4.891213413890082,21160,77,287,6,2.0905923344947737,0.8445122236887297,11816|11898|12389|12759|16337|56455,Apoe|Ass1|Cav1|Clu|Insr|Dynll1,-1.3563229796163778,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-3.0525651951832766,GO:1904407,M1,1,0,GO Biological Processes,19,positive regulation of nitric oxide metabolic process,19_GO:0048518 positive regulation of biological process,-3.0525651951832766,6.70256572695597,4.965409229956768,21160,55,287,5,1.7421602787456445,0.7723012028131504,11816|11898|12759|16337|109648,Apoe|Ass1|Clu|Insr|Npy,-1.2512878232177953,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-2.624803971690911,GO:0071786,M1,1,0,GO Biological Processes,19,endoplasmic reticulum tubular network organization,19_GO:0009987 cellular process,-2.624803971690911,11.059233449477352,5.277442067473983,21160,20,287,3,1.0452961672473868,0.6003395457574546,20168|68585|225362,Rtn3|Rtn4|Reep2,-0.944115530897036,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-2.452223086975817,GO:0034248,M1,1,0,GO Biological Processes,19,regulation of amide metabolic process,19_GO:0050789 regulation of biological process,-2.452223086975817,4.915214866434378,3.9828643123734615,21160,75,287,5,1.7421602787456445,0.7723012028131504,11816|12759|20168|68585|233744,Apoe|Clu|Rtn3|Rtn4|Spon1,-0.8286020009196443,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-2.2927633852104985,GO:1902993,M1,1,0,GO Biological Processes,19,positive regulation of amyloid precursor protein catabolic process,19_GO:0048518 positive regulation of biological process,-2.2927633852104985,8.507102653444118,4.49121926365274,21160,26,287,3,1.0452961672473868,0.6003395457574546,11816|12759|233744,Apoe|Clu|Spon1,-0.7183231247466808,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-2.2395067542181466,GO:0045429,M1,1,0,GO Biological Processes,19,positive regulation of nitric oxide biosynthetic process,19_GO:0048518 positive regulation of biological process,-2.2395067542181466,5.564394188416278,3.901251103874178,21160,53,287,4,1.3937282229965158,0.6919908761056754,11816|11898|12759|16337,Apoe|Ass1|Clu|Insr,-0.6828095277479378,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-2.2262032548173316,GO:0045807,M1,1,0,GO Biological Processes,19,positive regulation of endocytosis,19_GO:0051179 localization,-2.2262032548173316,2.96394866317651,3.2639744585609316,21160,199,287,8,2.7874564459930316,0.97168220662184,11816|12306|12389|12759|16337|18784|22339|216190,Apoe|Anxa2|Cav1|Clu|Insr|Pla2g5|Vegfa|Appl2,-0.6726421938159154,0,13,0,0,-5.355463427239207,19.40216394645149,
1,-5.330370894965647,GO:0061061,M1,1,0,GO Biological Processes,19,muscle structure development,19_GO:0032502 developmental process,-5.330370894965647,2.928754972227739,5.517968098026548,21160,579,287,23,8.013937282229966,1.6026660469501974,11443|11535|11898|12389|12804|13609|16002|16011|16828|17869|18007|18595|19645|22339|23828|50527|53318|56312|70417|71371|74103|109711|217082,Chrnb1|Adm|Ass1|Cav1|Cntfr|S1pr1|Igf2|Igfbp5|Ldha|Myc|Neo1|Pdgfra|Rb1|Vegfa|Popdc1|Ero1a|Pdlim3|Nupr1|Megf10|Arid5b|Nebl|Actn1|Hlf,-2.7042166204431677,0,14,1,1,-5.330370894965647,5.0498782874325805,
1,-4.22138709475164,GO:0060538,M1,1,0,GO Biological Processes,19,skeletal muscle organ development,19_GO:0032502 developmental process,-4.22138709475164,4.268476068219329,5.306632051005112,21160,190,287,11,3.832752613240418,1.1332560297759222,11898|12389|12804|16828|17869|19645|23828|50527|56312|70417|217082,Ass1|Cav1|Cntfr|Ldha|Myc|Rb1|Popdc1|Ero1a|Nupr1|Megf10|Hlf,-2.00701373140692,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-3.286697070175008,GO:0060537,M1,1,0,GO Biological Processes,19,muscle tissue development,19_GO:0032502 developmental process,-3.286697070175008,2.697374012067647,4.069644818505711,21160,410,287,15,5.2264808362369335,1.313733384896961,12389|13609|14284|15902|16828|17869|18595|19645|22339|23828|50527|56312|70417|74103|217082,Cav1|S1pr1|Fosl2|Id2|Ldha|Myc|Pdgfra|Rb1|Vegfa|Popdc1|Ero1a|Nupr1|Megf10|Nebl|Hlf,-1.4158519321151846,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-3.2255513006023206,GO:0007517,M1,1,0,GO Biological Processes,19,muscle organ development,19_GO:0032502 developmental process,-3.2255513006023206,2.9132732491024433,4.101247417873125,21160,329,287,13,4.529616724738676,1.2275073817001454,11898|12389|12804|13609|16828|17869|19645|23828|50527|56312|70417|71371|217082,Ass1|Cav1|Cntfr|S1pr1|Ldha|Myc|Rb1|Popdc1|Ero1a|Nupr1|Megf10|Arid5b|Hlf,-1.374332753316439,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-3.1775424950458353,GO:0007519,M1,1,0,GO Biological Processes,19,skeletal muscle tissue development,19_GO:0032502 developmental process,-3.1775424950458353,3.7917371826779496,4.34845669640006,21160,175,287,9,3.1358885017421603,1.0287759606825233,12389|16828|17869|19645|23828|50527|56312|70417|217082,Cav1|Ldha|Myc|Rb1|Popdc1|Ero1a|Nupr1|Megf10|Hlf,-1.3369058751917233,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-3.077855020249744,GO:0014706,M1,1,0,GO Biological Processes,19,striated muscle tissue development,19_GO:0032502 developmental process,-3.077855020249744,2.6810262907823885,3.9032865523801323,21160,385,287,14,4.878048780487805,1.2715179522683246,12389|13609|15902|16828|17869|18595|19645|22339|23828|50527|56312|70417|74103|217082,Cav1|S1pr1|Id2|Ldha|Myc|Pdgfra|Rb1|Vegfa|Popdc1|Ero1a|Nupr1|Megf10|Nebl|Hlf,-1.2622326732486029,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-3.0471008142647733,GO:0042692,M1,1,0,GO Biological Processes,19,muscle cell differentiation,19_GO:0032502 developmental process,-3.0471008142647733,2.7862409853334413,3.916667576835253,21160,344,287,13,4.529616724738676,1.2275073817001454,11443|11535|16002|16011|17869|18007|18595|19645|22339|23828|70417|74103|109711,Chrnb1|Adm|Igf2|Igfbp5|Myc|Neo1|Pdgfra|Rb1|Vegfa|Popdc1|Megf10|Nebl|Actn1,-1.2473884691529196,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-2.5030722054273244,GO:0035914,M1,1,0,GO Biological Processes,19,skeletal muscle cell differentiation,19_GO:0032502 developmental process,-2.5030722054273244,5.0498782874325805,4.064359204394038,21160,73,287,5,1.7421602787456445,0.7723012028131504,17869|19645|56312|70417|217082,Myc|Rb1|Nupr1|Megf10|Hlf,-0.8633448408324511,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-2.175756450844593,GO:0055001,M1,1,0,GO Biological Processes,19,muscle cell development,19_GO:0032502 developmental process,-2.175756450844593,2.905545733852835,3.198887153441529,21160,203,287,8,2.7874564459930316,0.97168220662184,11443|11535|18595|22339|23828|70417|74103|109711,Chrnb1|Adm|Pdgfra|Vegfa|Popdc1|Megf10|Nebl|Actn1,-0.6412692707904939,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-2.1374107885573417,GO:0055006,M1,1,0,GO Biological Processes,19,cardiac cell development,19_GO:0032502 developmental process,-2.1374107885573417,4.142034999804252,3.4830485595566607,21160,89,287,5,1.7421602787456445,0.7723012028131504,18569|18595|22339|23828|74103,Pdcd4|Pdgfra|Vegfa|Popdc1|Nebl,-0.6179295171282008,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-2.019274831982016,GO:0051146,M1,1,0,GO Biological Processes,19,striated muscle cell differentiation,19_GO:0032502 developmental process,-2.019274831982016,2.5423525171212304,2.9399316138536276,21160,261,287,9,3.1358885017421603,1.0287759606825233,16002|16011|17869|18007|18595|19645|22339|23828|74103,Igf2|Igfbp5|Myc|Neo1|Pdgfra|Rb1|Vegfa|Popdc1|Nebl,-0.5493041359332796,0,14,0,0,-5.330370894965647,5.0498782874325805,
1,-5.278640096275354,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-5.278640096275354,4.318808041636902,6.050425887417228,21160,239,287,14,4.878048780487805,1.2715179522683246,11852|12824|12841|17967|18645|19876|20130|20315|20351|20450|22151|73710|104099|215798,Rhob|Col2a1|Col9a3|Ncam1|Pfn2|Robo1|Rras|Cxcl12|Sema4a|St8sia2|Tubb2a|Tubb2b|Itga9|Adgrg6,-2.69288102024224,0,15,1,1,-5.278640096275354,7.9706187023260195,
1,-4.6203348450210795,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-4.6203348450210795,4.027171844347495,5.507062890251041,21160,238,287,13,4.529616724738676,1.2275073817001454,11852|12824|12841|17967|18645|19876|20130|20315|20351|20450|22151|73710|104099,Rhob|Col2a1|Col9a3|Ncam1|Pfn2|Robo1|Rras|Cxcl12|Sema4a|St8sia2|Tubb2a|Tubb2b|Itga9,-2.273276614246063,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-2.812835440399698,R-MMU-9646399,M1,1,0,Reactome Gene Sets,6,Aggrephagy,,-2.812835440399698,7.9706187023260195,4.976115713467634,21160,37,287,4,1.3937282229965158,0.6919908761056754,22151|22352|56455|73710,Tubb2a|Vim|Dynll1|Tubb2b,-1.07962330957638,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-2.616084157983923,mmu05132,M1,1,0,KEGG Pathway,24,Salmonella infection - Mus musculus (house mouse),,-2.616084157983923,2.925723134782368,3.606068345652012,21160,252,287,10,3.484320557491289,1.082472917319835,11852|12306|17869|18479|18645|20130|22151|56455|73710|80837,Rhob|Anxa2|Myc|Pak1|Pfn2|Rras|Tubb2a|Dynll1|Tubb2b|Rhoj,-0.944115530897036,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-2.532443692914268,R-MMU-1266738,M1,1,0,Reactome Gene Sets,6,Developmental Biology,,-2.532443692914268,2.2616019324084564,3.309726541651405,21160,489,287,15,5.2264808362369335,1.313733384896961,11496|11852|12824|12841|17967|18645|19876|20130|20315|20351|20450|22151|73710|104099|215798,Adam22|Rhob|Col2a1|Col9a3|Ncam1|Pfn2|Robo1|Rras|Cxcl12|Sema4a|St8sia2|Tubb2a|Tubb2b|Itga9|Adgrg6,-0.8827652452416933,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-2.0610148175368606,R-MMU-5663220,M1,1,0,Reactome Gene Sets,6,RHO GTPases Activate Formins,,-2.0610148175368606,3.402841061377647,3.2223533805887272,21160,130,287,6,2.0905923344947737,0.8445122236887297,11852|18645|22151|56455|66442|73710,Rhob|Pfn2|Tubb2a|Dynll1|Spc25|Tubb2b,-0.5776801599301428,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-2.0499744061356893,R-MMU-373760,M1,1,0,Reactome Gene Sets,6,L1CAM interactions,,-2.0499744061356893,4.915214866434379,3.561115664350131,21160,60,287,4,1.3937282229965158,0.6919908761056754,17967|22151|73710|104099,Ncam1|Tubb2a|Tubb2b|Itga9,-0.5696452586686966,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-2.022635461907717,R-MMU-948021,M1,1,0,Reactome Gene Sets,6,Transport to the Golgi and subsequent modification,,-2.022635461907717,2.9832228958127733,3.071252188873094,21160,173,287,7,2.4390243902439024,0.9105529182275091,20450|21802|22151|56455|73710|105522|105785,St8sia2|Tgfa|Tubb2a|Dynll1|Tubb2b|Ankrd28|Kdelr3,-0.5519330142420498,0,15,0,0,-5.278640096275354,7.9706187023260195,
1,-5.014942864821084,mmu04964,M1,1,0,KEGG Pathway,24,Proximal tubule bicarbonate reclamation - Mus musculus (house mouse),,-5.014942864821084,16.756414317389925,8.670274888082321,21160,22,287,5,1.7421602787456445,0.7723012028131504,11928|11932|11933|12349|54403,Atp1a1|Atp1b2|Atp1b3|Car2|Slc4a4,-2.5035794836141223,0,16,1,1,-5.014942864821084,19.660859465737516,
1,-4.816683577020681,R-MMU-210991,M1,1,0,Reactome Gene Sets,6,Basigin interactions,,-4.816683577020681,15.360046457607432,8.253651867916194,21160,24,287,5,1.7421602787456445,0.7723012028131504,11932|11933|12389|20539|80879,Atp1b2|Atp1b3|Cav1|Slc7a5|Slc16a3,-2.385839792633607,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-4.3956874668068115,GO:0036376,M1,1,0,GO Biological Processes,19,sodium ion export across plasma membrane,19_GO:0051179 localization,-4.3956874668068115,19.660859465737516,8.477533372937732,21160,15,287,4,1.3937282229965158,0.6919908761056754,11928|11932|11933|54403,Atp1a1|Atp1b2|Atp1b3|Slc4a4,-2.1296539310657296,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.98671360429835,GO:0055075,M1,1,0,GO Biological Processes,19,potassium ion homeostasis,19_GO:0042592 homeostatic process,-3.98671360429835,10.532603285216524,6.6182514578659,21160,35,287,5,1.7421602787456445,0.7723012028131504,11928|11932|11933|16513|20498,Atp1a1|Atp1b2|Atp1b3|Kcnj10|Slc12a4,-1.8501664329162884,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.9458973044349834,R-MMU-202733,M1,1,0,Reactome Gene Sets,6,Cell surface interactions at the vascular wall,,-3.9458973044349834,5.461349851593754,5.450389752393533,21160,108,287,8,2.7874564459930316,0.97168220662184,11932|11933|12389|14268|20539|20970|67374|80879,Atp1b2|Atp1b3|Cav1|Fn1|Slc7a5|Sdc3|Jam2|Slc16a3,-1.825736928984273,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.811872727571067,mmu04960,M1,1,0,KEGG Pathway,24,Aldosterone-regulated sodium reabsorption - Mus musculus (house mouse),,-3.811872727571067,9.701081973225746,6.294969358061404,21160,38,287,5,1.7421602787456445,0.7723012028131504,11928|11932|11933|16337|16367,Atp1a1|Atp1b2|Atp1b3|Insr|Irs1,-1.7332193103693283,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.677980487241566,GO:0140115,M1,1,0,GO Biological Processes,19,export across plasma membrane,19_GO:0051179 localization,-3.677980487241566,7.021735523477684,5.612775629070347,21160,63,287,6,2.0905923344947737,0.8445122236887297,11928|11932|11933|27416|54403|66240,Atp1a1|Atp1b2|Atp1b3|Abcc5|Slc4a4|Kcne5,-1.6517072904255423,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.553086914469494,GO:1990573,M1,1,0,GO Biological Processes,19,potassium ion import across plasma membrane,19_GO:0051179 localization,-3.553086914469494,8.573049185641358,5.828878146434578,21160,43,287,5,1.7421602787456445,0.7723012028131504,11928|11932|11933|16513|20498,Atp1a1|Atp1b2|Atp1b3|Kcnj10|Slc12a4,-1.5948870824473378,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.4751500849549366,GO:0086009,M1,1,0,GO Biological Processes,19,membrane repolarization,19_GO:0065007 biological regulation,-3.4751500849549366,11.796515679442509,6.333570063082522,21160,25,287,4,1.3937282229965158,0.6919908761056754,11928|11932|11933|66240,Atp1a1|Atp1b2|Atp1b3|Kcne5,-1.5280581341865378,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.1384565121002908,GO:0035725,M1,1,0,GO Biological Processes,19,sodium ion transmembrane transport,19_GO:0051179 localization,-3.1384565121002908,4.153702704029053,4.421456024506721,21160,142,287,8,2.7874564459930316,0.97168220662184,11928|11932|11933|16525|54403|94249|232333|243616,Atp1a1|Atp1b2|Atp1b3|Kcnk1|Slc4a4|Slc24a3|Slc6a1|Slc6a11,-1.3063190770335908,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-3.1212747935944516,GO:0030001,M1,1,0,GO Biological Processes,19,metal ion transport,19_GO:0051179 localization,-3.1212747935944516,2.2274387612240383,3.7624363806571814,21160,662,287,20,6.968641114982578,1.5029612494846223,11928|11932|11933|12389|14168|16513|16525|20498|22295|27416|50527|54403|59049|66240|67739|94249|232333|234267|243616|338365,Atp1a1|Atp1b2|Atp1b3|Cav1|Fgf13|Kcnj10|Kcnk1|Slc12a4|Cdh23|Abcc5|Ero1a|Slc4a4|Slc22a17|Kcne5|Slc48a1|Slc24a3|Slc6a1|Gpm6a|Slc6a11|Slc41a2,-1.2908174166457735,0,16,0,0,-5.014942864821084,19.660859465737516,
1,-2.9322828595510035,GO:0034220,M1,1,0,GO Biological Processes,19,monoatomic ion transmembrane transport,19_GO:0051179 localization,-2.9322828595510035,2.058402164877341,3.5505290928194317,21160,788,287,22,7.665505226480836,1.5704041427847593,11443|11928|11932|11933|16513|16525|20498|20511|27416|50527|54403|57738|57776|66240|67739|78339|94249|94282|232333|234267|243616|338365,Chrnb1|Atp1a1|Atp1b2|Atp1b3|Kcnj10|Kcnk1|Slc12a4|Slc1a2|Abcc5|Ero1a|Slc4a4|Slc15a2|Ttyh1|Kcne5|Slc48a1|Ttyh3|Slc24a3|Sfxn5|Slc6a1|Gpm6a|Slc6a11|Slc41a2,-1.1627419825973289,0,16,0,0,-5.014942864821084,19.660859465737516,
