p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.26266148114665e-08,0.525031106685492,0.462,0.221,0.000729255795373566,c7,Med9,0.241,0.111342
2.29521290435947e-08,0.506110484551727,0.594,0.306,0.000739747119075057,c7,Rcor3,0.288,0.171072
2.33217921009655e-08,0.466016318774378,0.72,0.382,0.000751661359414118,c7,Mcrip1,0.338,0.24336
2.33790849241483e-08,0.451755935896999,0.629,0.321,0.000753507907105301,c7,Atxn7,0.308,0.193732
2.34425889779221e-08,0.468594177577452,0.51,0.257,0.000755554642758431,c7,Ddt,0.253,0.12903
2.37453941512928e-08,0.433777123545685,0.713,0.368,0.000765314053496168,c7,Cept1,0.345,0.245985
2.38299293336164e-08,0.522210680853482,0.881,0.562,0.000768038622422456,c7,Pnrc1,0.319,0.281039
2.38542293377188e-08,0.552424161957436,0.762,0.468,0.000768821811554676,c7,Btbd1,0.294,0.224028
2.40548618932557e-08,0.4902865326964,0.86,0.491,0.000775288198819632,c7,Clptm1l,0.369,0.31734
2.45657712188015e-08,0.603156911486515,0.315,0.134,0.000791754806381974,c7,Zfp3,0.181,0.057015
2.46784608008172e-08,0.516993404907234,0.608,0.317,0.00079538679161034,c7,Cant1,0.291,0.176928
2.51621185262306e-08,0.579443131875588,0.51,0.26,0.000810975080100411,c7,Sgcb,0.25,0.1275
2.51901416943766e-08,0.465853077203588,0.559,0.282,0.000811878266809758,c7,Usf3,0.277,0.154843
2.52617282013814e-08,0.504775088134541,0.811,0.469,0.000814185499930521,c7,Dnajb6,0.342,0.277362
2.55128927249195e-08,0.563664025115748,0.42,0.198,0.000822280532524156,c7,Timm23,0.222,0.09324
2.56187081821371e-08,0.436402747565199,0.483,0.229,0.000825690964710278,c7,Rnf31,0.254,0.122682
2.57072288821186e-08,0.551203016383224,0.545,0.276,0.000828543986870681,c7,Neurl1a,0.269,0.146605
2.57363905466214e-08,0.496778517287564,0.797,0.448,0.000829483867317606,c7,Atl2,0.349,0.278153
2.59459653513304e-08,0.391173855720831,0.874,0.485,0.000836238463273378,c7,Amfr,0.389,0.339986
2.61449327572833e-08,0.479409025408764,0.42,0.193,0.000842651182767241,c7,Fiz1,0.227,0.09534
2.61979198985798e-08,0.426071097987076,0.58,0.287,0.000844358958331227,c7,Birc2,0.293,0.16994
2.62330949042544e-08,0.519175366624916,0.972,0.617,0.000845492648764118,c7,Rbm5,0.355,0.34506
2.64790176952972e-08,0.319135508450873,0.608,0.3,0.00085341874031943,c7,Pfn1,0.308,0.187264
2.65066957105972e-08,0.449545088264323,0.343,0.147,0.000854310802752549,c7,Retreg1,0.196,0.067228
2.65503778397946e-08,0.548048518917047,0.357,0.158,0.000855718677776581,c7,Cdc42se1,0.199,0.071043
2.66448644003131e-08,0.438933007401181,0.476,0.225,0.000858763979622091,c7,Lrif1,0.251,0.119476
2.67458660196285e-08,0.44499635657698,0.811,0.436,0.000862019261812627,c7,Abhd17a,0.375,0.304125
2.67551590339782e-08,0.441745281639828,0.552,0.272,0.000862318775665117,c7,Pdk3,0.28,0.15456
2.6850609223517e-08,0.350063182716329,0.51,0.245,0.000865395135273954,c7,Tmco3,0.265,0.13515
2.69496338353359e-08,0.797927384166,0.252,0.1,0.000868586698512877,c7,Sipa1,0.152,0.038304
2.69851056933637e-08,0.557252625736234,0.538,0.28,0.000869729956497113,c7,Rapgef6,0.258,0.138804
2.71842484592336e-08,0.511817327184773,0.867,0.518,0.000876148327841099,c7,Nf1,0.349,0.302583
2.72474314928985e-08,0.428055575505669,0.734,0.376,0.000878184717016117,c7,Slc20a1,0.358,0.262772
2.73842347857042e-08,0.483021924133486,0.846,0.476,0.000882593887143245,c7,Psmd1,0.37,0.31302
2.77572285201559e-08,0.567271401810867,0.336,0.146,0.000894615475204624,c7,Mfsd5,0.19,0.06384
2.78410190856374e-08,0.436128628387872,0.371,0.162,0.000897316045130094,c7,Ndst2,0.209,0.077539
2.80873993794237e-08,0.386061455742151,0.755,0.388,0.000905256881998826,c7,Tmed4,0.367,0.277085
2.8093048762865e-08,0.498523675961165,0.49,0.239,0.000905438961627138,c7,Urm1,0.251,0.12299
2.81181978057721e-08,0.866919775313876,0.315,0.14,0.000906249515280036,c7,Nrde2,0.175,0.055125
2.81510571736127e-08,0.605384740110859,0.531,0.277,0.000907308572705537,c7,Pcdhga5,0.254,0.134874
2.87792262806326e-08,0.514477181009142,0.86,0.492,0.000927554463024787,c7,Patz1,0.368,0.31648
2.88461311010288e-08,0.429994274945188,0.678,0.35,0.000929710805386158,c7,Ssbp1,0.328,0.222384
2.89324468944948e-08,0.616082921547535,0.413,0.197,0.000932492763409566,c7,Pwp1,0.216,0.089208
2.90340277046326e-08,0.451837042026361,0.72,0.387,0.000935766712920308,c7,Uqcrb,0.333,0.23976
2.96274814585854e-08,0.476437229032406,0.524,0.257,0.000954893727410209,c7,DEPRECATED-ENSMUSG00000026634,0.267,0.139908
2.96599192632334e-08,0.503891657640185,0.594,0.307,0.000955939197854013,c7,Cacul1,0.287,0.170478
2.98361008643983e-08,0.514744132220562,0.587,0.317,0.000961617530859557,c7,Atp5e,0.27,0.15849
2.99745660971227e-08,0.459906116052133,0.49,0.235,0.000966080265310264,c7,Pop4,0.255,0.12495
3.013700561275e-08,0.504605507799328,0.497,0.244,0.000971315690898933,c7,Nfrkb,0.253,0.125741
3.02384748521746e-08,0.489225116321014,0.476,0.227,0.000974586044485588,c7,Snrpb2,0.249,0.118524
3.03149036141498e-08,0.452864754610329,0.706,0.376,0.000977049343484048,c7,Ift172,0.33,0.23298
3.07815428863035e-08,0.491334490226345,0.902,0.529,0.000992089127225562,c7,Atp11b,0.373,0.336446
3.10120559794906e-08,0.510734122326792,0.294,0.121,0.000999518564218983,c7,Wdyhv1,0.173,0.050862
3.13037894749867e-08,0.619242055047613,0.434,0.208,0.00100892113477882,c7,Ascc2,0.226,0.098084
3.17955227746428e-08,0.460592730784646,0.706,0.371,0.00102476969902674,c7,Yipf5,0.335,0.23651
3.20280238871639e-08,0.468293387776223,0.93,0.599,0.00103226320988329,c7,Selenow,0.331,0.30783
3.20378953597816e-08,0.527453712003763,0.923,0.596,0.00103258136744576,c7,Eno2,0.327,0.301821
3.21019873051197e-08,0.482470984780512,0.825,0.467,0.00103464705084401,c7,Ppfia1,0.358,0.29535
3.21386322732227e-08,0.624926683424087,0.364,0.164,0.00103582811816597,c7,Exoc8,0.2,0.0728
3.21576282254746e-08,0.48522232409858,0.699,0.379,0.00103644035770705,c7,Psma1,0.32,0.22368
3.2283536691662e-08,0.465530648813327,0.643,0.336,0.00104049838757227,c7,Tars,0.307,0.197401
3.25215736832036e-08,0.444976609576942,0.469,0.224,0.00104817031980965,c7,Parl,0.245,0.114905
3.29789193363275e-08,0.577414794796675,0.531,0.276,0.00106291057020984,c7,Kctd5,0.255,0.135405
3.30013428194873e-08,0.40937448534315,0.385,0.172,0.00106363327907208,c7,Pepd,0.213,0.082005
3.30920291023998e-08,0.398644759757677,0.615,0.307,0.00106655609797034,c7,Ercc3,0.308,0.18942
3.32024885648471e-08,0.501840693904935,0.811,0.534,0.00107011620644502,c7,Elob,0.277,0.224647
3.3641746931305e-08,0.58643192595491,0.371,0.168,0.00108427350359596,c7,Sec61b,0.203,0.075313
3.4027064690284e-08,0.434392892984045,0.476,0.226,0.00109669229496785,c7,Heatr6,0.25,0.119
3.44695897814033e-08,0.510603313912172,0.93,0.58,0.00111095487865463,c7,Rbbp6,0.35,0.3255
3.46553800809798e-08,0.466537788596596,0.601,0.306,0.00111694290000998,c7,Taf15,0.295,0.177295
3.52685875958592e-08,0.476521273672085,0.427,0.198,0.00113670657821454,c7,Eef1d,0.229,0.097783
3.52840750615072e-08,0.489350457880546,0.538,0.272,0.00113720573923238,c7,Pak1ip1,0.266,0.143108
3.53067669327856e-08,0.49264807985596,0.552,0.278,0.00113793709824368,c7,Ddx47,0.274,0.151248
3.53792762784962e-08,0.477062276883961,0.818,0.446,0.00114027407445593,c7,Gtpbp2,0.372,0.304296
3.53840848416377e-08,0.823325140137626,0.266,0.109,0.00114042905444598,c7,Kazn,0.157,0.041762
3.54033114155815e-08,0.518453944485059,0.79,0.458,0.00114104872692419,c7,Jmy,0.332,0.26228
3.56071503332684e-08,0.566244775095772,0.399,0.186,0.00114761845524124,c7,Dmac1,0.213,0.084987
3.56110091888399e-08,0.450248815786748,0.483,0.234,0.00114774282615631,c7,Tmem19,0.249,0.120267
3.5651500907571e-08,0.506927043357727,0.909,0.554,0.00114904787425101,c7,Rbbp4,0.355,0.322695
3.57519644543588e-08,0.47535748832609,0.608,0.315,0.00115228581436398,c7,Def8,0.293,0.178144
3.58139837606946e-08,0.450648787876069,0.706,0.377,0.00115428469660719,c7,Cops7a,0.329,0.232274
3.62868054969036e-08,0.452341602681403,0.587,0.299,0.0011695237411652,c7,Dmac2,0.288,0.169056
3.62987848066504e-08,0.511623868095032,0.427,0.201,0.00116990983431834,c7,Dcp1b,0.226,0.096502
3.64206231493468e-08,0.479047101812705,0.657,0.346,0.00117383668410345,c7,Brd3,0.311,0.204327
3.65017883662243e-08,0.509004799902638,0.65,0.352,0.00117645263904341,c7,Vps11,0.298,0.1937
3.68555060840466e-08,0.514110689819032,0.538,0.274,0.00118785296108882,c7,Cbl,0.264,0.142032
3.75033147229788e-08,0.402307170151721,0.538,0.258,0.00120873183352161,c7,Ccser1,0.28,0.15064
3.75244075586181e-08,0.464325185967864,0.944,0.632,0.00120941165561426,c7,Tmem30a,0.312,0.294528
3.75630548609407e-08,0.628504148619621,0.252,0.099,0.00121065725816812,c7,Lsm5,0.153,0.038556
3.79008189630222e-08,0.567402065636725,0.364,0.164,0.0012215433951782,c7,B3galnt2,0.2,0.0728
3.81328457667832e-08,0.787723516616052,0.322,0.145,0.00122902161906342,c7,Cntrob,0.177,0.056994
3.81401471778081e-08,0.57304990681234,0.441,0.215,0.00122925694354076,c7,Tbc1d7,0.226,0.099666
3.83354425835791e-08,0.710260841698995,0.315,0.139,0.00123555131446875,c7,Coasy,0.176,0.05544
3.8385687853781e-08,0.465874638019325,0.49,0.238,0.00123717071952736,c7,Esf1,0.252,0.12348
3.8473099000742e-08,0.54788783459112,0.308,0.13,0.00123998798079391,c7,Dusp19,0.178,0.054824
3.89716995629836e-08,0.477593119176879,0.469,0.225,0.00125605787691496,c7,Acrbp,0.244,0.114436
3.94752898591703e-08,0.45312641857795,0.755,0.414,0.00127228859216106,c7,Ddost,0.341,0.257455
3.95794711173295e-08,0.443695063738499,0.643,0.331,0.00127564635411153,c7,Capn10,0.312,0.200616
3.96295739694164e-08,0.522783541031932,0.497,0.247,0.00127726116903429,c7,Axin1,0.25,0.12425
3.98374914715508e-08,0.402625933761389,0.531,0.265,0.00128396235012808,c7,Micos13,0.266,0.141246
4.00596219414392e-08,0.452621612224827,0.783,0.421,0.00129112161517259,c7,Micos10,0.362,0.283446
4.01291649174422e-08,0.477045613248313,0.65,0.346,0.00129336298528916,c7,Fam173a,0.304,0.1976
4.11201373057098e-08,0.459088425188233,0.622,0.321,0.00132530202536303,c7,Hspa14,0.301,0.187222
4.156230697553e-08,0.500344342786384,0.741,0.414,0.00133955315382133,c7,Prcc,0.327,0.242307
4.17990377568609e-08,0.423161441404685,0.713,0.373,0.00134718298690363,c7,Dgcr8,0.34,0.24242
4.20659442794817e-08,0.453912552976746,0.413,0.19,0.00135578538412769,c7,Cox10,0.223,0.092099
4.21765489876424e-08,0.614357375595407,0.364,0.168,0.00135935017387172,c7,Hibch,0.196,0.071344
4.22364682282464e-08,0.41111760883752,0.531,0.261,0.00136128137099638,c7,Psmd9,0.27,0.14337
4.23039847405368e-08,0.430327760971581,0.538,0.265,0.0013634574281875,c7,Hip1,0.273,0.146874
4.34741774852132e-08,0.500049344095363,0.573,0.295,0.00140117274034842,c7,Jtb,0.278,0.159294
4.39483651581289e-08,0.545551365309546,0.643,0.366,0.0014164558090465,c7,Ubl7,0.277,0.178111
4.39814329282196e-08,0.49244247137043,0.86,0.51,0.00141752158327652,c7,Golga4,0.35,0.301
4.43562038054744e-08,0.430542090249303,0.315,0.132,0.00142960044865044,c7,Smox,0.183,0.057645
4.46713362310869e-08,0.448207323159643,0.685,0.361,0.00143975716672793,c7,Zfp131,0.324,0.22194
4.47180908320924e-08,0.463821078678497,0.678,0.361,0.00144126406751834,c7,Tmem9b,0.317,0.214926
4.48122431966282e-08,0.488465775709,0.734,0.407,0.00144429859822733,c7,Psmd12,0.327,0.240018
4.50406548453147e-08,0.495048639522554,0.657,0.357,0.00145166030566449,c7,Fam135a,0.3,0.1971
4.52465964139878e-08,0.534593760806444,0.601,0.322,0.00145829780242283,c7,Srp19,0.279,0.167679
4.55049438538775e-08,0.458122167815275,0.776,0.424,0.00146662434041047,c7,Mdm4,0.352,0.273152
4.55410389373887e-08,0.446803067121914,0.755,0.4,0.00146778768495204,c7,Ncapd3,0.355,0.268025
4.57334454901927e-08,0.513383581176255,0.685,0.378,0.00147398894814891,c7,Trappc11,0.307,0.210295
4.57397490093371e-08,0.594942414291518,0.427,0.206,0.00147419211057093,c7,Snrpg,0.221,0.094367
4.61053655427818e-08,0.420735060265518,0.517,0.257,0.00148597593144386,c7,Slc35b2,0.26,0.13442
4.64529229778448e-08,0.347418589271935,0.608,0.308,0.00149717770757594,c7,Echs1,0.3,0.1824
4.64971320565008e-08,0.473671135153611,0.755,0.415,0.00149860256618102,c7,Bmt2,0.34,0.2567
4.70929656248765e-08,0.482771040158952,0.587,0.307,0.00151780628208977,c7,Lsm8,0.28,0.16436
4.75690384861853e-08,0.480219554199216,0.545,0.275,0.00153315011040975,c7,Rnf8,0.27,0.14715
4.82637201552156e-08,0.375137406215535,0.427,0.199,0.0015555397006026,c7,Stim2,0.228,0.097356
4.85030405437561e-08,0.504178540827271,0.937,0.63,0.00156325299672526,c7,Nsf,0.307,0.287659
4.86108398213245e-08,0.510735487733428,0.783,0.503,0.00156672736744129,c7,Atp5f1,0.28,0.21924
4.94472372045656e-08,0.56928405394371,0.357,0.162,0.00159368445510315,c7,Tmem150a,0.195,0.069615
4.94548387746914e-08,0.487749280616204,0.748,0.415,0.0015939294537083,c7,Arl8b,0.333,0.249084
4.98133954572192e-08,0.600931360677002,0.42,0.206,0.00160548573558617,c7,Gcsh,0.214,0.08988
4.98230386127944e-08,0.49363148013677,0.972,0.564,0.00160579653449036,c7,Pde4dip,0.408,0.396576
4.99039882879924e-08,0.437741900081164,0.755,0.4,0.001608405542522,c7,Lamtor3,0.355,0.268025
5.04576834144802e-08,0.503934566396786,0.517,0.261,0.0016262511364487,c7,Prpf3,0.256,0.132352
5.2004320470854e-08,0.494979724673918,0.86,0.514,0.00167609924877562,c7,Csnk2a1,0.346,0.29756
5.21622267329478e-08,0.502057530665279,0.797,0.47,0.00168118856760291,c7,Snx3,0.327,0.260619
5.2271670025617e-08,0.632470978039618,0.392,0.184,0.00168471592492564,c7,Zxdb,0.208,0.081536
5.23230533113341e-08,0.649136411243033,0.378,0.177,0.0016863720082243,c7,Tor1b,0.201,0.075978
5.24592197469105e-08,0.488300782219404,0.517,0.259,0.00169076065244292,c7,Pold3,0.258,0.133386
5.29403200350021e-08,0.502659077033539,0.818,0.469,0.00170626651472812,c7,Cmtr1,0.349,0.285482
5.29896272441013e-08,0.487841977458395,0.783,0.437,0.00170785568607739,c7,Hdac1,0.346,0.270918
5.36119003176557e-08,0.466539584986086,0.636,0.339,0.00172791154723804,c7,Srp68,0.297,0.188892
5.3847639303653e-08,0.458786368914035,0.587,0.302,0.00173550941475673,c7,Mul1,0.285,0.167295
5.46109594160579e-08,0.47791296463236,0.441,0.214,0.00176011122197955,c7,Acad11,0.227,0.100107
5.4718315554044e-08,0.498456986850097,0.762,0.44,0.00176357131030684,c7,Eapp,0.322,0.245364
5.51141044589453e-08,0.467063803092663,0.832,0.457,0.00177632758671181,c7,Sbno1,0.375,0.312
5.60424739486495e-08,0.3844832720372,0.587,0.29,0.00180624893536497,c7,Usp38,0.297,0.174339
5.62865005880331e-08,0.48952671044926,0.427,0.202,0.00181411391395231,c7,Diablo,0.225,0.096075
5.71114457814884e-08,0.486331638529,0.888,0.546,0.00184070189753737,c7,Kat6b,0.342,0.303696
5.73563298116609e-08,0.536157703764318,0.427,0.204,0.00184859450982983,c7,Josd2,0.223,0.095221
5.75469198156801e-08,0.452854899921322,0.434,0.204,0.00185473722565937,c7,Dhx35,0.23,0.09982
5.84980523747242e-08,0.59311945164927,0.434,0.215,0.00188539222803736,c7,Med30,0.219,0.095046
5.86613651747495e-08,0.427661211602876,0.972,0.723,0.00189065579958218,c7,Dync1h1,0.249,0.242028
5.90494608396644e-08,0.451147512828724,0.587,0.301,0.00190316412286238,c7,Ick,0.286,0.167882
5.92022273046075e-08,0.41723809277509,0.678,0.366,0.0019080877860275,c7,Cox17,0.312,0.211536
5.94186661925502e-08,0.541948904121474,0.531,0.275,0.00191506361138589,c7,Fbxw2,0.256,0.135936
5.97625196884308e-08,0.44729848325979,0.881,0.503,0.00192614600955813,c7,Tmed7,0.378,0.333018
6.00305511382751e-08,0.570661580468123,0.441,0.216,0.00193478466318661,c7,Slc25a16,0.225,0.099225
6.15778327912976e-08,0.676588555122765,0.35,0.161,0.00198465355086352,c7,Hexim2,0.189,0.06615
6.166590409007e-08,0.498616232695391,0.643,0.352,0.00198749208882296,c7,Ythdf1,0.291,0.187113
6.20779148403003e-08,0.685115733039945,0.343,0.158,0.00200077119530288,c7,Rsrc1,0.185,0.063455
6.21038504668984e-08,0.56369355295016,0.399,0.19,0.00200160710054813,c7,Tnip1,0.209,0.083391
6.28904127181007e-08,0.457622585937644,0.497,0.246,0.00202695800190439,c7,Ndufaf4,0.251,0.124747
6.3275924452721e-08,0.67827040471723,0.266,0.109,0.0020393830451112,c7,Jazf1,0.157,0.041762
6.34049090833976e-08,0.435933820233981,0.58,0.293,0.0020435402197579,c7,Susd6,0.287,0.16646
6.35048229349293e-08,0.683779285719773,0.385,0.186,0.00204676044319277,c7,Pfdn4,0.199,0.076615
6.37592860420162e-08,0.556414653261254,0.378,0.175,0.00205496178913418,c7,Endog,0.203,0.076734
6.39095763986052e-08,0.506733159754966,0.566,0.296,0.00205980564732704,c7,Phf20,0.27,0.15282
6.41079590290056e-08,0.469707415261584,0.643,0.34,0.00206619951950485,c7,Elf2,0.303,0.194829
6.43645417455239e-08,0.455071656610545,0.72,0.387,0.00207446918045823,c7,Rif1,0.333,0.23976
6.44228485347939e-08,0.456006049347934,0.538,0.272,0.00207634840827641,c7,Bag5,0.266,0.143108
6.44629039074125e-08,0.45681587176081,0.608,0.314,0.00207763939293591,c7,Csnk2a2,0.294,0.178752
6.48341660626679e-08,0.778165936991988,0.371,0.18,0.00208960517219979,c7,Itpr1,0.191,0.070861
6.58686728947508e-08,0.447682582070943,0.741,0.401,0.00212294732739782,c7,Ptk2,0.34,0.25194
6.63827084000011e-08,0.869677643492658,0.252,0.104,0.00213951469173203,c7,Man1c1,0.148,0.037296
6.67802213826458e-08,0.366852474672108,0.441,0.204,0.00215232653516267,c7,Pdcd2l,0.237,0.104517
6.74787042820843e-08,0.511814651033622,0.531,0.277,0.00217483863901158,c7,Alg1,0.254,0.134874
6.7545309908777e-08,0.421229008389533,0.811,0.424,0.00217698533835988,c7,Usp8,0.387,0.313857
6.75876050323153e-08,0.731702100144552,0.35,0.163,0.00217834851019152,c7,Tmem94,0.187,0.06545
6.79161108820778e-08,0.493248403317557,0.909,0.586,0.00218893625372937,c7,Rogdi,0.323,0.293607
6.95900274647444e-08,0.445284561318823,0.741,0.396,0.00224288658518871,c7,Maf1,0.345,0.255645
6.97748636195454e-08,0.597840108610282,0.434,0.216,0.00224884385445795,c7,Nom1,0.218,0.094612
7.00725730608525e-08,0.46027719047272,0.664,0.35,0.00225843902975128,c7,Peli1,0.314,0.208496
7.05001758591279e-08,0.469874357984607,0.692,0.374,0.00227222066793969,c7,Lyst,0.318,0.220056
7.15051770422265e-08,0.505703210393446,0.427,0.205,0.00230461185607096,c7,Lrrc61,0.222,0.094794
7.20326691606426e-08,0.513641895206126,0.413,0.194,0.00232161292704751,c7,Klhl2,0.219,0.090447
7.33741158293293e-08,0.412315419021535,0.545,0.272,0.00236484775317928,c7,Zfp407,0.273,0.148785
7.3692133144745e-08,0.444654054324708,0.671,0.356,0.00237509745125513,c7,Rbl2,0.315,0.211365
7.38841247923931e-08,0.7910668554425,0.301,0.134,0.00238128534205883,c7,Prune1,0.167,0.050267
7.42012244726561e-08,0.525382749718229,0.462,0.229,0.00239150546475371,c7,Wdr5,0.233,0.107646
7.46986399541376e-08,0.820928383429883,0.28,0.121,0.00240753716572186,c7,Tlnrd1,0.159,0.04452
7.48932651534626e-08,0.47649947485842,0.643,0.352,0.0024138099358961,c7,Hexim1,0.291,0.187113
7.50025364528685e-08,0.449608200291675,0.497,0.244,0.00241733174987595,c7,Trnau1ap,0.253,0.125741
7.52370822589113e-08,0.445649984398917,0.42,0.195,0.00242489116120471,c7,Adprhl2,0.225,0.0945
7.59111005370162e-08,0.437530473741864,0.49,0.242,0.00244661477030803,c7,Nfs1,0.248,0.12152
7.72318383301175e-08,0.762172626530588,0.399,0.197,0.00248918214937969,c7,Pcdhga3,0.202,0.080598
7.78487451317686e-08,0.529793006679707,0.455,0.225,0.0025090650555969,c7,Slc35a2,0.23,0.10465
7.80388025969471e-08,0.420906558891252,0.867,0.478,0.00251519060769961,c7,Txndc16,0.389,0.337263
7.8673967153078e-08,0.64908375945349,0.357,0.166,0.0025356619613437,c7,Pigx,0.191,0.068187
7.96265373230176e-08,0.544409491802435,0.49,0.251,0.00256636329792086,c7,Asf1a,0.239,0.11711
7.97330182889688e-08,0.581937847544861,0.392,0.184,0.00256979517945347,c7,Phactr4,0.208,0.081536
7.99530497453525e-08,0.40161823241529,0.741,0.387,0.00257688679329271,c7,Rabggtb,0.354,0.262314
8.09290335081562e-08,0.547496017537705,0.462,0.232,0.00260834274996787,c7,Rnf166,0.23,0.10626
8.10309026101098e-08,0.472361631121373,0.706,0.388,0.00261162599112384,c7,Tmem183a,0.318,0.224508
8.22051000566197e-08,0.487213544494701,0.636,0.34,0.00264947037482485,c7,Pom121,0.296,0.188256
8.29973834878468e-08,0.457634875398685,0.545,0.279,0.0026750056698133,c7,Hmgxb3,0.266,0.14497
8.3892894144083e-08,0.489295347446104,0.776,0.444,0.0027038679782638,c7,Pdpk1,0.332,0.257632
8.41775284822076e-08,0.527341150288938,0.476,0.238,0.00271304174298155,c7,Ruvbl2,0.238,0.113288
8.43163403351899e-08,0.407494279608534,0.699,0.375,0.00271751564900317,c7,Rpn2,0.324,0.226476
8.4432389832008e-08,0.467379910431931,0.783,0.446,0.00272125592428562,c7,Tmem127,0.337,0.263871
8.44593944655164e-08,0.477628704831876,0.776,0.448,0.00272212628362359,c7,Pcbp1,0.328,0.254528
8.47668845362051e-08,0.495004449825593,0.42,0.2,0.00273203668860189,c7,Zfp518a,0.22,0.0924
8.54413649235789e-08,0.473200259451842,0.685,0.386,0.00275377519148695,c7,Ndufs8,0.299,0.204815
8.5889784650912e-08,0.442795617643604,0.413,0.193,0.00276822775929889,c7,Lrrc58,0.22,0.09086
8.59445357844126e-08,0.394028878752078,0.51,0.249,0.00276999238833162,c7,Zfp955b,0.261,0.13311
