p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
4.7947026885777e-24,0.446485278319462,0.534,0.265,1.54533267652859e-19,c2,Apba3,0.269,0.143646
4.86665708224694e-24,0.455015043612524,0.551,0.281,1.56852357760819e-19,c2,Ssbp4,0.27,0.14877
4.89949185078393e-24,0.507902257097804,0.443,0.213,1.57910622350766e-19,c2,Rnf168,0.23,0.10189
4.91915321959274e-24,0.496356546019893,0.864,0.49,1.58544308267474e-19,c2,Klhl9,0.374,0.323136
4.95773283560726e-24,0.490688701321594,0.57,0.297,1.59787729291622e-19,c2,Usp3,0.273,0.15561
4.98527912458084e-24,0.344867632662409,0.374,0.167,1.6067554618524e-19,c2,Pla2g12a,0.207,0.077418
5.27537442903174e-24,0.526698931469546,0.42,0.201,1.70025317847693e-19,c2,Uprt,0.219,0.09198
5.44116073148494e-24,0.559044840673502,0.516,0.266,1.7536861037576e-19,c2,Chka,0.25,0.129
5.5281997311764e-24,0.455377249639629,0.683,0.365,1.78173877335815e-19,c2,Nub1,0.318,0.217194
5.57261151664787e-24,0.667939366657028,0.257,0.104,1.79605269181561e-19,c2,Srbd1,0.153,0.039321
6.00406955180409e-24,0.725072463074791,0.271,0.112,1.93511161654646e-19,c2,Hunk,0.159,0.043089
6.40607808182516e-24,0.558294467245557,0.33,0.145,2.06467896577225e-19,c2,Pfas,0.185,0.06105
6.45226941218593e-24,0.412231623172502,0.537,0.268,2.07956643154753e-19,c2,Ndufs6,0.269,0.144453
6.47622437630458e-24,0.483107451488388,0.917,0.597,2.08728711648297e-19,c2,Zfand5,0.32,0.29344
6.9177297642136e-24,0.469851443652612,0.633,0.337,2.22958430300604e-19,c2,Gtf2e2,0.296,0.187368
7.02976953489562e-24,0.468836939908494,0.503,0.249,2.26569472109686e-19,c2,Vps41,0.254,0.127762
7.15535388956065e-24,0.490520629704427,0.359,0.162,2.3061705586054e-19,c2,Hibch,0.197,0.070723
7.76676503292814e-24,0.696456136122776,0.286,0.122,2.50322837011274e-19,c2,Miga2,0.164,0.046904
8.19087517938194e-24,0.411921815808593,0.608,0.311,2.6399190703148e-19,c2,Marf1,0.297,0.180576
9.35157044089363e-24,0.587864500805908,0.372,0.173,3.01401115310002e-19,c2,Bivm,0.199,0.074028
9.97748991510247e-24,0.443985381131791,0.324,0.141,3.21574499963753e-19,c2,Smim4,0.183,0.059292
1.00776138926904e-23,0.425560933529383,0.587,0.302,3.24801495761412e-19,c2,Map2k1,0.285,0.167295
1.04568442933284e-23,0.388239185769095,0.599,0.306,3.37024091573975e-19,c2,N4bp1,0.293,0.175507
1.05732304732521e-23,0.411303481279837,0.67,0.344,3.40775218152914e-19,c2,Ankrd46,0.326,0.21842
1.10952008024059e-23,0.547233900948032,0.718,0.388,3.57598321861542e-19,c2,Arhgef7,0.33,0.23694
1.15906960301221e-23,0.503242412262383,0.9,0.551,3.73568133050835e-19,c2,Hnrnph1,0.349,0.3141
1.18374171974592e-23,0.550027816565221,0.447,0.221,3.81519956274111e-19,c2,Usp53,0.226,0.101022
1.19101653908444e-23,0.438068482130181,0.453,0.218,3.83864630546915e-19,c2,Polr2d,0.235,0.106455
1.24910003273057e-23,0.455702412576673,0.795,0.436,4.02584940549063e-19,c2,Tfg,0.359,0.285405
1.28536916098475e-23,0.439280528274228,0.749,0.408,4.14274480585384e-19,c2,Psmb5,0.341,0.255409
1.33317753176951e-23,0.541076043992057,0.313,0.134,4.29683118489315e-19,c2,DEPRECATED-ENSMUSG00000056493,0.179,0.056027
1.33349518967183e-23,0.490155880198524,0.91,0.556,4.29785499631232e-19,c2,Mib1,0.354,0.32214
1.36952761236924e-23,0.476530445791515,0.464,0.228,4.41398749466605e-19,c2,Rabif,0.236,0.109504
1.39143137408594e-23,0.486353658766416,0.464,0.229,4.48458331867898e-19,c2,Fbxl14,0.235,0.10904
1.40046568500543e-23,0.524384845578358,0.401,0.19,4.51370090277249e-19,c2,D2hgdh,0.211,0.084611
1.42282412000886e-23,0.453506600629062,0.607,0.316,4.58576213878856e-19,c2,Wdfy2,0.291,0.176637
1.50101904128758e-23,0.695451317531928,0.278,0.117,4.83778437006987e-19,c2,G2e3,0.161,0.044758
1.50646333950574e-23,0.65566292341717,0.301,0.131,4.85533134322699e-19,c2,Ppip5k2,0.17,0.05117
1.54143600185539e-23,0.441653752018445,0.58,0.298,4.96804823397993e-19,c2,Rcor3,0.282,0.16356
1.60362575114094e-23,0.467067390589327,0.858,0.482,5.16848579592724e-19,c2,Spag9,0.376,0.322608
1.69235210818107e-23,0.493596093190951,0.428,0.205,5.4544508446676e-19,c2,Stat1,0.223,0.095444
1.71417337000776e-23,0.426389794479046,0.495,0.244,5.524780771535e-19,c2,Prps1l3,0.251,0.124245
1.77326170949708e-23,0.419555906795228,0.67,0.35,5.7152224897091e-19,c2,Dbnl,0.32,0.2144
1.78608631662507e-23,0.407645984890766,0.783,0.414,5.75655619848259e-19,c2,Pja2,0.369,0.288927
1.79590895473306e-23,0.53513426593522,0.424,0.206,5.78821456110466e-19,c2,Pmm2,0.218,0.092432
1.86706813767424e-23,0.447165799796596,0.528,0.267,6.01756060772408e-19,c2,Actr3,0.261,0.137808
1.87212550423447e-23,0.544534037851125,0.33,0.147,6.03386050014769e-19,c2,Rft1,0.183,0.06039
1.88831813623578e-23,0.822295082181077,0.305,0.136,6.08604935308791e-19,c2,Rcan1,0.169,0.051545
2.01781101184135e-23,0.426047575694955,0.568,0.292,6.50340489116466e-19,c2,Stx8,0.276,0.156768
2.08507731596801e-23,0.399009066700773,0.516,0.255,6.72020418936489e-19,c2,Tufm,0.261,0.134676
2.15480302690303e-23,0.470002475871375,0.499,0.253,6.94493015570846e-19,c2,Hectd3,0.246,0.122754
2.2069809608268e-23,0.671195013618501,0.276,0.116,7.11309963674476e-19,c2,Zfp229,0.16,0.04416
2.28397770362126e-23,0.442768867733838,0.681,0.368,7.36126013877133e-19,c2,Vapb,0.313,0.213153
2.2845759210149e-23,0.444994603636588,0.388,0.178,7.36318819343102e-19,c2,Osbpl11,0.21,0.08148
2.6017618097937e-23,0.470695637983834,0.491,0.243,8.38547831296508e-19,c2,Myo18a,0.248,0.121768
2.63090700254736e-23,0.394173786487723,0.593,0.299,8.47941326921014e-19,c2,Crtc2,0.294,0.174342
2.8063011463762e-23,0.720656644411915,0.271,0.113,9.04470859477048e-19,c2,Aldh5a1,0.158,0.042818
2.87078574104544e-23,0.41902845526173,0.674,0.355,9.25254244338944e-19,c2,Trip11,0.319,0.215006
2.90891473581154e-23,0.502090432522491,0.388,0.182,9.37543219352059e-19,c2,Dcun1d1,0.206,0.079928
3.26680147612682e-23,0.631380954036429,0.298,0.129,1.05289011575567e-18,c2,Wdr44,0.169,0.050362
3.3497422418772e-23,0.63303727869471,0.294,0.126,1.07962192455702e-18,c2,Aven,0.168,0.049392
3.66546001814887e-23,0.478265762247195,0.488,0.245,1.18137776384938e-18,c2,Fubp3,0.243,0.118584
3.82378715465263e-23,0.409407760155271,0.612,0.316,1.23240659994454e-18,c2,Lemd2,0.296,0.181152
3.95346168017578e-23,0.416292831152075,0.449,0.215,1.27420069952065e-18,c2,Cdc40,0.234,0.105066
4.20458732233551e-23,0.422099030739281,0.656,0.345,1.35513849398873e-18,c2,Exoc6b,0.311,0.204016
4.26678813008498e-23,0.362445295368655,0.501,0.247,1.37518581432639e-18,c2,Uqcr10,0.254,0.127254
4.4332638456873e-23,0.409914739371541,0.631,0.327,1.42884093746502e-18,c2,Serinc5,0.304,0.191824
4.44067502779738e-23,0.708056211972319,0.25,0.101,1.43122956145909e-18,c2,Fan1,0.149,0.03725
4.44915097666262e-23,0.534613388933659,0.347,0.159,1.43396135977836e-18,c2,Pigu,0.188,0.065236
4.60659473830838e-23,0.546888234224975,0.386,0.183,1.48470548415679e-18,c2,Klhl15,0.203,0.078358
4.66405482075497e-23,0.469304652703677,0.908,0.571,1.50322486872933e-18,c2,Fkbp8,0.337,0.305996
4.66776065700117e-23,0.407444145531801,0.727,0.386,1.50441925975148e-18,c2,Grsf1,0.341,0.247907
4.67249930149361e-23,0.493390587713133,0.898,0.524,1.50594652487139e-18,c2,Strn3,0.374,0.335852
4.73119570457733e-23,0.455626541071875,0.512,0.261,1.52486437558527e-18,c2,Abhd11,0.251,0.128512
4.74077657357694e-23,0.412055653853078,0.676,0.356,1.52795228966385e-18,c2,Ube2m,0.32,0.21632
4.74536566448758e-23,0.441374906794741,0.549,0.283,1.52943135366435e-18,c2,Otud5,0.266,0.146034
5.03530572487065e-23,0.499942201061779,0.455,0.228,1.62287903512581e-18,c2,Znrf2,0.227,0.103285
5.86582857619258e-23,0.411866674159631,0.664,0.352,1.89055655010687e-18,c2,Bcl2l2,0.312,0.207168
5.97566428327733e-23,0.394526915792812,0.509,0.253,1.92595659850028e-18,c2,Psmd9,0.256,0.130304
6.22146227234738e-23,0.674524669581945,0.307,0.136,2.00517729037756e-18,c2,Mccc2,0.171,0.052497
6.25949507863552e-23,0.387650534181305,0.639,0.333,2.01743526384423e-18,c2,Psmb7,0.306,0.195534
6.47687886139526e-23,0.366802657287757,0.678,0.354,2.08749805702769e-18,c2,Mocs2,0.324,0.219672
6.49270325647666e-23,0.417134412649648,0.699,0.373,2.09259825956243e-18,c2,Scfd1,0.326,0.227874
7.0025565274666e-23,0.320456622861665,0.641,0.335,2.25692396880249e-18,c2,Slc30a5,0.306,0.196146
7.00568271743704e-23,0.450937444344653,0.825,0.461,2.25793153982996e-18,c2,Sumo1,0.364,0.3003
7.11011579981664e-23,0.511146157151929,0.821,0.501,2.2915903222809e-18,c2,Heg1,0.32,0.26272
7.25875364892408e-23,0.549577114007227,0.395,0.189,2.33949630104823e-18,c2,Nr3c2,0.206,0.08137
7.30654957631607e-23,0.417457640937032,0.363,0.165,2.35490092844667e-18,c2,Sft2d2,0.198,0.071874
7.3661844841725e-23,0.436712480394515,0.741,0.402,2.3741212592488e-18,c2,Hdac3,0.339,0.251199
7.39499153823237e-23,0.442010883668995,0.537,0.272,2.38340577277229e-18,c2,Hspa4,0.265,0.142305
7.59016616257241e-23,0.409389988844368,0.633,0.33,2.44631055419709e-18,c2,Eif5b,0.303,0.191799
7.77505610114949e-23,0.637324002017331,0.342,0.158,2.50590058140048e-18,c2,Tmem94,0.184,0.062928
8.33632967965549e-23,0.400173072177946,0.549,0.281,2.68679905575296e-18,c2,Nosip,0.268,0.147132
8.52432502927384e-23,0.456035962245876,0.418,0.2,2.74738995693496e-18,c2,Map2k4,0.218,0.091124
8.64304580146604e-23,0.406757366762966,0.597,0.311,2.7856536618125e-18,c2,Trappc4,0.286,0.170742
8.72014174452271e-23,0.497207216954877,0.532,0.279,2.81050168425967e-18,c2,Snrpa,0.253,0.134596
9.03665955946094e-23,0.454368264307633,0.255,0.104,2.91251537601426e-18,c2,Retsat,0.151,0.038505
9.92764003427424e-23,0.441846211736092,0.743,0.413,3.19967838304659e-18,c2,Yipf3,0.33,0.24519
1.01261020882223e-22,0.965538145619626,0.253,0.108,3.26364270303403e-18,c2,Actr3b,0.145,0.036685
1.06462511089001e-22,0.426898997254049,0.806,0.441,3.43128673239849e-18,c2,Ids,0.365,0.29419
1.14412792897103e-22,0.465608515194824,0.845,0.491,3.68752431507363e-18,c2,Gorasp2,0.354,0.29913
1.15282213105655e-22,0.723230972894145,0.255,0.106,3.71554572839525e-18,c2,Fignl2,0.149,0.037995
1.18284125662448e-22,0.407666170323649,0.622,0.329,3.81229737010071e-18,c2,Timm17a,0.293,0.182246
1.23808821896675e-22,0.534407775215714,0.361,0.168,3.99035832972985e-18,c2,Ccdc43,0.193,0.069673
1.28058030807054e-22,0.439764867669024,0.505,0.255,4.12731033291137e-18,c2,Arpc1a,0.25,0.12625
1.39051097003543e-22,0.403173777311603,0.695,0.365,4.48161685642419e-18,c2,Eif1b,0.33,0.22935
1.40234958327181e-22,0.479721161729866,0.345,0.157,4.51977270688504e-18,c2,Mmut,0.188,0.06486
1.41628369121122e-22,0.401989119000332,0.639,0.337,4.56468233677377e-18,c2,Rab4b,0.302,0.192978
1.42876919795848e-22,0.447999256476214,0.912,0.563,4.60492312502018e-18,c2,Ssr1,0.349,0.318288
1.46769574218581e-22,0.386691449819082,0.683,0.356,4.73038337706487e-18,c2,Wdr48,0.327,0.223341
1.47512759473872e-22,0.341630215433023,0.76,0.407,4.75433623784291e-18,c2,Sesn3,0.353,0.26828
1.616844137242e-22,0.38378333919172,0.549,0.278,5.21108865433097e-18,c2,Rtf2,0.271,0.148779
1.6669155027906e-22,0.410273893819351,0.735,0.393,5.3724686654941e-18,c2,Txndc9,0.342,0.25137
1.693606628673e-22,0.503656817622198,0.376,0.179,5.45849416421309e-18,c2,Ndufaf8,0.197,0.074072
1.79933383364527e-22,0.43882349796862,0.729,0.4,5.79925294583872e-18,c2,Pcnp,0.329,0.239841
1.94485774828952e-22,0.419240889292706,0.754,0.408,6.26827652273713e-18,c2,Hs2st1,0.346,0.260884
1.95984461042232e-22,0.508558756179898,0.349,0.16,6.31657917939115e-18,c2,Zfp212,0.189,0.065961
2.20700768709e-22,0.437839584585608,0.683,0.365,7.11318577549108e-18,c2,Cxxc5,0.318,0.217194
2.42298000916049e-22,0.432609246406894,0.739,0.404,7.80926456952425e-18,c2,Phc3,0.335,0.247565
2.47211386504838e-22,0.686376371171705,0.261,0.11,7.96762298705093e-18,c2,Psmd10,0.151,0.039411
2.47264516333678e-22,0.498071504719486,0.461,0.233,7.96933536143445e-18,c2,Ccdc25,0.228,0.105108
2.48465418117318e-22,0.663352756249638,0.301,0.134,8.00804042592117e-18,c2,Pgm3,0.167,0.050267
2.53480294966243e-22,0.383764879147716,0.443,0.213,8.16966990676201e-18,c2,Mthfr,0.23,0.10189
2.56856481318217e-22,0.463629857676563,0.511,0.262,8.27848439288612e-18,c2,Fam50a,0.249,0.127239
2.59730339475395e-22,0.449801509198772,0.44,0.217,8.37110884129199e-18,c2,Entpd5,0.223,0.09812
2.64337847851125e-22,0.394433481706046,0.536,0.275,8.51960883624177e-18,c2,Slc39a9,0.261,0.139896
2.72954691831619e-22,0.453121091077885,0.507,0.261,8.79732971773309e-18,c2,Derl2,0.246,0.124722
3.26770282214613e-22,0.69612000876496,0.271,0.116,1.0531806195777e-17,c2,Nup93,0.155,0.042005
3.33044687107857e-22,0.509158145596275,0.382,0.181,1.07340302654862e-17,c2,Ercc5,0.201,0.076782
3.34552430636047e-22,0.38801090623093,0.524,0.264,1.07826248393998e-17,c2,Pxn,0.26,0.13624
3.54324314839842e-22,0.405486430243388,0.578,0.297,1.14198726672881e-17,c2,Dvl3,0.281,0.162418
3.60003223343478e-22,0.519949924585287,0.415,0.203,1.16029038883603e-17,c2,Ttc39b,0.212,0.08798
3.87261026637405e-22,0.363201603231214,0.415,0.198,1.24814228885236e-17,c2,Gbe1,0.217,0.090055
4.67484277476222e-22,0.361164618462357,0.355,0.162,1.50670182630586e-17,c2,Serhl,0.193,0.068515
4.86594657205181e-22,0.643119826161274,0.29,0.128,1.5682945801723e-17,c2,Larp1b,0.162,0.04698
5.00468615715905e-22,0.39807840021104,0.681,0.362,1.61301034845236e-17,c2,Smu1,0.319,0.217239
5.06557227773609e-22,0.398697095025743,0.43,0.209,1.63263394511434e-17,c2,Ccdc85b,0.221,0.09503
5.19421159084823e-22,0.469135533877895,0.964,0.604,1.67409439573038e-17,c2,Prrc2b,0.36,0.34704
5.2033602186653e-22,0.477843181528773,0.365,0.17,1.67704299847583e-17,c2,Ruvbl1,0.195,0.071175
5.61727206363012e-22,0.39530649605234,0.516,0.262,1.81044678610799e-17,c2,Gpalpp1,0.254,0.131064
5.72868811695611e-22,0.424262542804065,0.756,0.414,1.84635618009495e-17,c2,Cic,0.342,0.258552
5.78932024471512e-22,0.651517606955002,0.265,0.113,1.86589791487168e-17,c2,Tor2a,0.152,0.04028
6.49573801281233e-22,0.330593566748076,0.649,0.339,2.09357636152941e-17,c2,Abhd14b,0.31,0.20119
6.51732985818651e-22,0.401343833923864,0.658,0.346,2.10053541329351e-17,c2,Foxj3,0.312,0.205296
7.37405102951692e-22,0.420772388363195,0.664,0.36,2.3766566468133e-17,c2,Ezh1,0.304,0.201856
7.55976548811974e-22,0.276124402174607,0.37,0.172,2.43651241682099e-17,c2,Naglu,0.198,0.07326
7.82076203623627e-22,0.60342592475567,0.311,0.14,2.52063160427895e-17,c2,Sprtn,0.171,0.053181
8.05112594510694e-22,0.327946090851664,0.662,0.348,2.59487789210797e-17,c2,Ndufa11,0.314,0.207868
8.82309099201379e-22,0.424882937080183,0.495,0.252,2.84368222672605e-17,c2,Parn,0.243,0.120285
9.01900944728113e-22,0.654036794508291,0.273,0.117,2.90682674485871e-17,c2,B3gntl1,0.156,0.042588
9.16162902050625e-22,0.546821759095531,0.299,0.131,2.95279303330917e-17,c2,Nfu1,0.168,0.050232
9.28823229669482e-22,0.413143609359803,0.791,0.443,2.99359726922474e-17,c2,Ndufa7,0.348,0.275268
9.58448639700716e-22,0.351876218055312,0.457,0.222,3.08907996575541e-17,c2,Wdr5,0.235,0.107395
9.66309891897719e-22,0.438417620022433,0.716,0.394,3.11441678158635e-17,c2,Eloa,0.322,0.230552
9.81032127516294e-22,0.463185374123248,0.902,0.54,3.16186654698502e-17,c2,Cltc,0.362,0.326524
1.00253330147085e-21,0.43662225214969,0.704,0.385,3.23116483064054e-17,c2,Eif3d,0.319,0.224576
1.0428419019337e-21,0.551619607972113,0.334,0.154,3.36107944993232e-17,c2,Orc6,0.18,0.06012
1.04300084997008e-21,0.386796373417646,0.681,0.363,3.36159173945356e-17,c2,Bcl2l1,0.318,0.216558
1.07390972005776e-21,0.447629703226356,0.881,0.537,3.46121102774617e-17,c2,Atp5d,0.344,0.303064
1.09191121428119e-21,0.511141899981822,0.344,0.159,3.51922984362827e-17,c2,Haus2,0.185,0.06364
1.17975130652766e-21,0.420547465508419,0.484,0.243,3.80233846093863e-17,c2,Mllt1,0.241,0.116644
1.31533989086721e-21,0.465490187149909,0.831,0.484,4.23934046826501e-17,c2,Rere,0.347,0.288357
1.36830091330836e-21,0.492642527602436,0.392,0.189,4.41003384359284e-17,c2,Adprhl2,0.203,0.079576
1.37881578117487e-21,0.417615345215604,0.81,0.443,4.44392326272662e-17,c2,Mob4,0.367,0.29727
1.39560620753179e-21,0.354081999001845,0.983,0.773,4.49803880687497e-17,c2,Eif4g2,0.21,0.20643
1.42523170508966e-21,0.38294447129847,0.597,0.312,4.59352178550399e-17,c2,Crbn,0.285,0.170145
1.43369378347243e-21,0.41354760329565,0.775,0.43,4.62079506413165e-17,c2,Klf12,0.345,0.267375
1.44181578275317e-21,0.48821792379436,0.449,0.227,4.64697226781347e-17,c2,Cbx7,0.222,0.099678
1.62616049399696e-21,0.397185933561172,0.745,0.409,5.24111527215222e-17,c2,Psmb2,0.336,0.25032
1.65626086072772e-21,0.640508908687207,0.276,0.12,5.33812875412543e-17,c2,DEPRECATED-ENSMUSG00000022159,0.156,0.043056
1.66229187477375e-21,0.399573821549504,0.658,0.354,5.35756671239581e-17,c2,Ypel5,0.304,0.200032
1.69194328873007e-21,0.441714833006056,0.459,0.232,5.45313321957702e-17,c2,Xpa,0.227,0.104193
1.81505786765628e-21,0.381570575493925,0.491,0.248,5.84993150745621e-17,c2,Mmadhc,0.243,0.119313
1.82166268329921e-21,0.349982234602766,0.392,0.186,5.87121882827335e-17,c2,Tpra1,0.206,0.080752
1.82693568554992e-21,0.510891851540249,0.559,0.297,5.88821371452738e-17,c2,Mbd1,0.262,0.146458
1.95774197745778e-21,0.565177052886852,0.267,0.114,6.30980239334642e-17,c2,Snx30,0.153,0.040851
1.96931112938855e-21,0.414713704747439,0.484,0.246,6.34708977001929e-17,c2,Atg2a,0.238,0.115192
1.98061597695909e-21,0.39063939532551,0.614,0.325,6.38352529373914e-17,c2,Cdadc1,0.289,0.177446
2.01590186892239e-21,0.426348774995106,0.741,0.412,6.49725172353687e-17,c2,Micos10,0.329,0.243789
2.04252657538401e-21,0.419292865440642,0.82,0.471,6.58306315246266e-17,c2,Smdt1,0.349,0.28618
2.08351939652852e-21,0.827283207853958,0.301,0.142,6.71518301501142e-17,c2,Pcdhb17,0.159,0.047859
2.10298425913648e-21,0.628971523400749,0.28,0.124,6.77791826719687e-17,c2,Prxl2b,0.156,0.04368
2.16978900271747e-21,0.462340957232689,0.841,0.494,6.99322995575842e-17,c2,Cope,0.347,0.291827
2.4436618747483e-21,0.395219517919125,0.457,0.227,7.87592222231378e-17,c2,Metap1,0.23,0.10511
2.67480507676627e-21,0.568764774588954,0.261,0.111,8.62089676241769e-17,c2,Rsph9,0.15,0.03915
2.71627950434924e-21,0.45383029338344,0.985,0.69,8.7545688425176e-17,c2,Clk1,0.295,0.290575
2.75934498989859e-21,0.480910163130191,0.762,0.465,8.89336890244315e-17,c2,Ext1,0.297,0.226314
2.86247302483026e-21,0.408708851041312,0.447,0.222,9.22575055902792e-17,c2,Ppie,0.225,0.100575
2.95293379374012e-21,0.384423740085464,0.624,0.331,9.5173056172244e-17,c2,Xrn1,0.293,0.182832
3.05083377617748e-21,0.448258076812445,0.42,0.206,9.83283726062001e-17,c2,Fbxo25,0.214,0.08988
3.06668767182882e-21,0.399397139302385,0.71,0.385,9.88393436630429e-17,c2,Lats1,0.325,0.23075
3.14509802235772e-21,0.41666175069903,0.459,0.231,1.01366509260589e-16,c2,Etfdh,0.228,0.104652
3.14855736309666e-21,0.391378767651889,0.693,0.371,1.01478003812605e-16,c2,Rnf44,0.322,0.223146
3.19107232708509e-21,0.411741084949388,0.616,0.328,1.02848261101953e-16,c2,Setd1b,0.288,0.177408
3.2304836495167e-21,0.363853915703116,0.518,0.267,1.04118488023923e-16,c2,Commd10,0.251,0.130018
3.93157941316867e-21,0.430550778500028,0.852,0.492,1.26714804486426e-16,c2,Sel1l,0.36,0.30672
3.99131973796313e-21,0.405114908792682,0.727,0.399,1.28640235154552e-16,c2,Itch,0.328,0.238456
4.17941954799591e-21,0.446944991653196,0.321,0.145,1.34702692031908e-16,c2,Bloc1s5,0.176,0.056496
4.41761822305777e-21,0.515131635550947,0.305,0.137,1.42379835329152e-16,c2,Eri1,0.168,0.05124
4.55326710509419e-21,0.39858262064142,0.539,0.28,1.46751798797186e-16,c2,Zfp865,0.259,0.139601
4.5687061670425e-21,0.377548923215971,0.655,0.35,1.4724939976378e-16,c2,Pdcd10,0.305,0.199775
4.65513858579686e-21,0.45920221884991,0.866,0.508,1.50035116620233e-16,c2,Mapk1,0.358,0.310028
4.77344123185134e-21,0.369651984916046,0.676,0.362,1.53848010902569e-16,c2,Zfyve16,0.314,0.212264
4.82276628236332e-21,0.409861058989988,0.775,0.435,1.5543775728057e-16,c2,Tmem234,0.34,0.2635
5.23371609161962e-21,0.329302079453897,0.585,0.3,1.686826696329e-16,c2,Cacybp,0.285,0.166725
5.47551896191555e-21,0.454202036720886,0.653,0.363,1.76475976142538e-16,c2,Rnf19a,0.29,0.18937
5.50325836470175e-21,0.409444849475998,0.772,0.423,1.77370017094337e-16,c2,Yy1,0.349,0.269428
5.50577085247155e-21,0.422296285566136,0.499,0.258,1.77450994575158e-16,c2,Bfar,0.241,0.120259
5.64875641058664e-21,0.406244505874466,0.869,0.491,1.82059419113207e-16,c2,Saraf,0.378,0.328482
5.95122556833413e-21,0.415785426392455,0.802,0.441,1.91808000067409e-16,c2,Idh3g,0.361,0.289522
5.96119614805496e-21,0.382175302438459,0.409,0.199,1.92129351851811e-16,c2,Pgap2,0.21,0.08589
6.11258509223689e-21,0.790080491188532,0.255,0.111,1.97008617522795e-16,c2,Ctps,0.144,0.03672
6.36247851315465e-21,0.383320792248095,0.726,0.394,2.05062682478975e-16,c2,Gosr2,0.332,0.241032
6.36414201934865e-21,0.397915006400575,0.415,0.205,2.05116297283607e-16,c2,Slc18b1,0.21,0.08715
6.76059100717175e-21,0.446902300230494,0.75,0.427,2.17893848161146e-16,c2,Mxi1,0.323,0.24225
6.76301932324787e-21,0.391915572822672,0.484,0.246,2.17972112788279e-16,c2,Prr14l,0.238,0.115192
6.87565082588511e-21,0.416182137063266,0.835,0.479,2.21602226118277e-16,c2,Ybx1,0.356,0.29726
6.9624057351211e-21,0.53439210314207,0.322,0.149,2.24398336842953e-16,c2,Ap4m1,0.173,0.055706
7.74078685677453e-21,0.406532623088043,0.566,0.299,2.49485560393843e-16,c2,Ergic2,0.267,0.151122
8.08127078403384e-21,0.417171644707434,0.789,0.441,2.60459357369411e-16,c2,Pbrm1,0.348,0.274572
8.47589605899858e-21,0.397951641352372,0.618,0.33,2.73178129981524e-16,c2,Snrpd1,0.288,0.177984
9.12395536270444e-21,0.294487717899181,0.557,0.289,2.94065081339964e-16,c2,Rpa1,0.268,0.149276
9.15888262405221e-21,0.566831754424966,0.278,0.123,2.95190786973203e-16,c2,Timm17b,0.155,0.04309
9.35159175254176e-21,0.441869409193711,0.376,0.181,3.01401802184421e-16,c2,Ttc9c,0.195,0.07332
