p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.48637111433228e-10,0.92806256909957,0.27,0.108,4.79057410149292e-06,c6,Kctd7,0.162,0.04374
1.48837976814333e-10,0.609766408856781,0.454,0.215,4.79704799272597e-06,c6,Wdr19,0.239,0.108506
1.48915759907177e-10,0.522686060774795,0.672,0.359,4.79955494180832e-06,c6,Sec13,0.313,0.210336
1.49209075764411e-10,0.593798884297551,0.437,0.204,4.80900851188697e-06,c6,Wdr18,0.233,0.101821
1.51657151433648e-10,0.715969481546883,0.362,0.16,4.88790999070646e-06,c6,Polr3c,0.202,0.073124
1.53415121176445e-10,0.548025471324798,0.563,0.286,4.94456935551683e-06,c6,Arl6ip4,0.277,0.155951
1.53571075843469e-10,0.501468373885613,0.69,0.348,4.949595774435e-06,c6,Erc2,0.342,0.23598
1.56399040048488e-10,0.691945164666386,0.322,0.135,5.04074106076278e-06,c6,Zkscan6,0.187,0.060214
1.56435554280317e-10,0.479046331731143,0.684,0.35,5.04191791445463e-06,c6,Fbxo8,0.334,0.228456
1.58546250063767e-10,0.634328450890914,0.448,0.213,5.1099456395552e-06,c6,Tdp2,0.235,0.10528
1.58605203821797e-10,0.519553558838762,0.891,0.506,5.11184571917653e-06,c6,Gapvd1,0.385,0.343035
1.60167109544582e-10,0.4852577148195,0.661,0.34,5.16218594062187e-06,c6,Lrrc47,0.321,0.212181
1.60830384851939e-10,0.53701585228697,0.793,0.459,5.18356330377801e-06,c6,Ppp1cb,0.334,0.264862
1.60869237399555e-10,0.550671799310407,0.925,0.54,5.18481552138766e-06,c6,Srrm1,0.385,0.356125
1.60928540235197e-10,0.51377027413121,0.46,0.213,5.1867268517804e-06,c6,Ptcd1,0.247,0.11362
1.61859285648988e-10,0.554741187928354,0.408,0.185,5.21672477646689e-06,c6,Cby1,0.223,0.090984
1.64807854077705e-10,0.63295674131564,0.42,0.194,5.31175713692444e-06,c6,Papolg,0.226,0.09492
1.6540101388512e-10,0.531332856807369,0.816,0.475,5.33087467751742e-06,c6,Rc3h2,0.341,0.278256
1.66739329885478e-10,0.608665745582722,0.443,0.209,5.37400860220896e-06,c6,Utp18,0.234,0.103662
1.7020047550797e-10,0.611113622616434,0.443,0.208,5.48556132562188e-06,c6,Rpap1,0.235,0.104105
1.72071337070057e-10,0.545005061347964,0.638,0.335,5.54585919376793e-06,c6,Bnip3l,0.303,0.193314
1.72300496530594e-10,0.692248183278881,0.379,0.17,5.55324500318104e-06,c6,Ppp2r3c,0.209,0.079211
1.73685956210538e-10,0.788275025195139,0.356,0.161,5.59789836866564e-06,c6,Tfb2m,0.195,0.06942
1.74176090431068e-10,0.561212551985755,0.546,0.273,5.61369539459332e-06,c6,Rbm28,0.273,0.149058
1.74409324843525e-10,0.549776248976441,0.816,0.498,5.62121253970682e-06,c6,Dnaja2,0.318,0.259488
1.74477251235635e-10,0.583621912905619,0.454,0.216,5.62340180732453e-06,c6,Aspscr1,0.238,0.108052
1.75957749349161e-10,0.510116691931984,0.77,0.414,5.67111826152346e-06,c6,Ppil4,0.356,0.27412
1.76288928449801e-10,0.450969877652435,0.966,0.711,5.68179216393709e-06,c6,Etnk1,0.255,0.24633
1.76701281855919e-10,0.58347791209626,0.546,0.278,5.69508231421627e-06,c6,Zc3h6,0.268,0.146328
1.78238948123818e-10,0.705419779859582,0.431,0.207,5.74464129803066e-06,c6,Mcm9,0.224,0.096544
1.79341981334198e-10,0.830232536327837,0.264,0.104,5.7801920584012e-06,c6,Mmp15,0.16,0.04224
1.79691943027075e-10,0.662129867611536,0.379,0.17,5.79147132376262e-06,c6,Zfp287,0.209,0.079211
1.83300376600991e-10,0.533644332801631,0.626,0.329,5.90777113784995e-06,c6,Igbp1,0.297,0.185922
1.838108044947e-10,0.542165982689151,0.713,0.385,5.92422222886419e-06,c6,Ubn1,0.328,0.233864
1.8501472256301e-10,0.424176585878115,0.994,0.763,5.9630245082058e-06,c6,Son,0.231,0.229614
1.85151773963491e-10,0.553670014139884,0.333,0.141,5.96744167484332e-06,c6,Plec,0.192,0.063936
1.88249397743987e-10,0.49348970195708,0.707,0.371,6.06727808928869e-06,c6,Sh2b1,0.336,0.237552
1.88301986742682e-10,0.853996873053117,0.276,0.112,6.06897303271666e-06,c6,Erlin1,0.164,0.045264
1.88601084311933e-10,0.532197178052227,0.764,0.426,6.07861294737359e-06,c6,Daam1,0.338,0.258232
1.9041713463919e-10,0.538753851517566,0.799,0.44,6.13714424942108e-06,c6,Hdgfl2,0.359,0.286841
1.90851440613743e-10,0.632881940588963,0.54,0.283,6.15114193098092e-06,c6,Snrnp40,0.257,0.13878
1.91276349215146e-10,0.586486960760364,0.54,0.273,6.16483673520416e-06,c6,Rgp1,0.267,0.14418
1.91909950456413e-10,0.545383264645414,0.69,0.377,6.18525770321019e-06,c6,Ttc17,0.313,0.21597
1.92041457241887e-10,0.511823290704516,0.701,0.38,6.18949616690603e-06,c6,Ndufb1-ps,0.321,0.225021
1.9429138575784e-10,0.535962909773606,0.897,0.531,6.26201136297518e-06,c6,Raf1,0.366,0.328302
1.96651741777754e-10,0.553018638965478,0.81,0.503,6.33808563749702e-06,c6,Egln1,0.307,0.24867
1.967892834657e-10,0.577309413307496,0.437,0.203,6.34251860609951e-06,c6,Ddx39,0.234,0.102258
1.97340517793841e-10,0.935433523021294,0.282,0.116,6.36028488849549e-06,c6,Lrsam1,0.166,0.046812
1.98004797769444e-10,0.541342472126566,0.868,0.523,6.38169463210918e-06,c6,Pum1,0.345,0.29946
1.98020466617284e-10,0.514286022771432,0.598,0.311,6.38219963907507e-06,c6,Abca3,0.287,0.171626
1.98275229934561e-10,0.482956729170586,0.684,0.357,6.39041066079089e-06,c6,Cdc34,0.327,0.223668
1.98424493298806e-10,0.494289691617413,0.563,0.278,6.39522141902051e-06,c6,Tmem167b,0.285,0.160455
2.00254810143067e-10,0.653522681110001,0.345,0.149,6.45421253091104e-06,c6,D17H6S53E,0.196,0.06762
2.01745533172206e-10,0.500399648556419,0.54,0.27,6.5022585341402e-06,c6,Apmap,0.27,0.1458
2.02927364742473e-10,0.458681321621679,0.713,0.372,6.54034896564989e-06,c6,Wwp1,0.341,0.243133
2.05175084933998e-10,0.502292285300447,0.713,0.378,6.61279298742277e-06,c6,Rpe,0.335,0.238855
2.06912661268413e-10,0.552912804645489,0.546,0.276,6.66879507268095e-06,c6,Pcdhga5,0.27,0.14742
2.07700094570532e-10,0.488042824788336,0.776,0.431,6.69417404800824e-06,c6,Skp1a,0.345,0.26772
2.09211026792092e-10,0.449289426213137,0.575,0.279,6.74287139350912e-06,c6,Marc2,0.296,0.1702
2.10590771655424e-10,0.533539843534529,0.644,0.336,6.78734057045432e-06,c6,Rspry1,0.308,0.198352
2.11139217007221e-10,0.520097719856126,0.385,0.17,6.80501696414272e-06,c6,Pigf,0.215,0.082775
2.11535954445258e-10,0.529747186884331,0.603,0.309,6.81780381177067e-06,c6,Tada2a,0.294,0.177282
2.11672047521212e-10,0.639981693963994,0.322,0.135,6.82219009160865e-06,c6,Mad1l1,0.187,0.060214
2.11844796332641e-10,0.54568925074492,0.592,0.307,6.82775778580101e-06,c6,Creld2,0.285,0.16872
2.13809056214892e-10,0.488380485638225,0.557,0.274,6.89106588180598e-06,c6,Actr3,0.283,0.157631
2.14056851570144e-10,0.786854368336692,0.282,0.114,6.89905232610574e-06,c6,Ppm1f,0.168,0.047376
2.15975329315765e-10,0.550297710883935,0.759,0.43,6.9608848638471e-06,c6,Usp15,0.329,0.249711
2.16492162047856e-10,0.510496772270586,0.707,0.368,6.97754238280239e-06,c6,Rangap1,0.339,0.239673
2.1970604926891e-10,0.617945512484866,0.471,0.229,7.08112596793697e-06,c6,Ppie,0.242,0.113982
2.25348422367839e-10,0.494464339702357,0.592,0.301,7.26297965291545e-06,c6,Eef1b2,0.291,0.172272
2.28156419749774e-10,0.519035489074282,0.54,0.269,7.35348140853523e-06,c6,Phtf1,0.271,0.14634
2.28958148907232e-10,0.533735329825185,0.822,0.464,7.3793211392801e-06,c6,Tmed9,0.358,0.294276
2.3001932722711e-10,0.543304996352346,0.471,0.223,7.41352291652974e-06,c6,Srfbp1,0.248,0.116808
2.31824204645022e-10,0.639609125852084,0.345,0.148,7.47169411570905e-06,c6,Fancf,0.197,0.067965
2.33744581430009e-10,0.619639072794316,0.494,0.246,7.53358785948919e-06,c6,Eif2s2,0.248,0.122512
2.33838772632186e-10,0.525635080875218,0.879,0.52,7.53662364193535e-06,c6,Tnrc6a,0.359,0.315561
2.35019672669216e-10,0.517431661590779,0.862,0.489,7.57468405012883e-06,c6,Rnf6,0.373,0.321526
2.38107779627838e-10,0.534756395658633,0.879,0.527,7.67421373740521e-06,c6,Elavl1,0.352,0.309408
2.39941964737127e-10,0.83132474356621,0.253,0.098,7.7333295234776e-06,c6,Lsm5,0.155,0.039215
2.44723932250101e-10,0.509298214844406,0.925,0.613,7.88745233642076e-06,c6,Hnrnpul1,0.312,0.2886
2.47432721774862e-10,0.759347957470025,0.31,0.132,7.9747566228038e-06,c6,Tfdp2,0.178,0.05518
2.47988452412067e-10,0.616322064054369,0.437,0.207,7.99266782124092e-06,c6,Zfand2a,0.23,0.10051
2.49341957447033e-10,0.472278790653075,0.713,0.365,8.03629128851788e-06,c6,Mia2,0.348,0.248124
2.49462942685269e-10,0.533608714907447,0.575,0.291,8.04019064274621e-06,c6,Xab2,0.284,0.1633
2.55301441508468e-10,0.523387798431854,0.603,0.309,8.22836545981792e-06,c6,Slc25a51,0.294,0.177282
2.57981739822054e-10,0.529379201338926,0.5,0.243,8.3147514744648e-06,c6,Usp30,0.257,0.1285
2.58942102913239e-10,0.51230803234768,0.724,0.396,8.34570397689368e-06,c6,Slc25a11,0.328,0.237472
2.61614870920706e-10,0.476507614889309,0.73,0.385,8.43184728977435e-06,c6,Med20,0.345,0.25185
2.62196624008336e-10,0.510928010680871,0.638,0.331,8.45059719178868e-06,c6,Chmp4b,0.307,0.195866
2.64640966247452e-10,0.509388143943393,0.701,0.374,8.52937834215538e-06,c6,Stx6,0.327,0.229227
2.65429095673025e-10,0.460866927505572,0.54,0.261,8.55477975354159e-06,c6,Tbc1d22a,0.279,0.15066
2.68357534862666e-10,0.800054442526786,0.264,0.104,8.64916334862373e-06,c6,Armc6,0.16,0.04224
2.68989303658839e-10,0.592092788965476,0.408,0.187,8.66952525692437e-06,c6,Xpot,0.221,0.090168
2.69799932543394e-10,0.484317825747519,0.747,0.399,8.69565182587358e-06,c6,Ppil2,0.348,0.259956
2.70672308840536e-10,0.652121491211768,0.46,0.226,8.72376851393046e-06,c6,Slc12a9,0.234,0.10764
2.73067200700206e-10,0.580689136871616,0.661,0.363,8.80095587856765e-06,c6,D16Ertd472e,0.298,0.196978
2.74023883368946e-10,0.55825949605477,0.379,0.169,8.83178976098112e-06,c6,Cbr4,0.21,0.07959
2.79079414995654e-10,0.616535467856188,0.425,0.201,8.99472954530994e-06,c6,Washc5,0.224,0.0952
2.88401359458758e-10,0.47170167731747,0.592,0.294,9.29517581535576e-06,c6,Zfp398,0.298,0.176416
2.89269152052487e-10,0.789427810316139,0.293,0.122,9.32314477065164e-06,c6,B3gntl1,0.171,0.050103
2.89721623804895e-10,0.489568497491806,0.557,0.274,9.33772793523178e-06,c6,Rbm10,0.283,0.157631
2.90067882565752e-10,0.524517981429508,0.46,0.218,9.34888785509418e-06,c6,Donson,0.242,0.11132
2.92194648958761e-10,0.494171101028444,0.5,0.24,9.41743353594086e-06,c6,Rad17,0.26,0.13
2.92239465275965e-10,0.514365402680952,0.632,0.329,9.41887796584435e-06,c6,H2-Ke6,0.303,0.191496
2.92699725162132e-10,0.655064406533453,0.397,0.18,9.43371214197551e-06,c6,Eif6,0.217,0.086149
2.93583414431151e-10,0.530782496459841,0.443,0.205,9.462193447116e-06,c6,Pyroxd1,0.238,0.105434
2.97259261188198e-10,0.519423720412074,0.839,0.482,9.58066598809563e-06,c6,Cab39,0.357,0.299523
2.97474081504019e-10,0.528972106448293,0.828,0.481,9.58758964687454e-06,c6,Psma3,0.347,0.287316
2.97836786075696e-10,0.513626742843349,0.575,0.29,9.59927961521967e-06,c6,Slc9a1,0.285,0.163875
2.98525630907393e-10,0.529604257208587,0.448,0.208,9.62148108414529e-06,c6,Ccdc191,0.24,0.10752
3.04169347593669e-10,0.442474814923916,0.54,0.264,9.80337807294395e-06,c6,Micos13,0.276,0.14904
3.04287491524162e-10,0.521780006983682,0.644,0.34,9.80718585182373e-06,c6,Pdcl,0.304,0.195776
3.06334507278078e-10,0.436976543745837,0.477,0.223,9.87316116957245e-06,c6,Carnmt1,0.254,0.121158
3.06984313055519e-10,0.50612662146064,0.678,0.36,9.89410440977938e-06,c6,Cox5a,0.318,0.215604
3.10980376927175e-10,0.652641420449424,0.454,0.221,1.00228975483628e-05,c6,Mesd,0.233,0.105782
3.11494756300975e-10,0.769387836802976,0.27,0.107,1.00394759955804e-05,c6,Rnf170,0.163,0.04401
3.12398177044215e-10,0.489055402102904,0.678,0.355,1.00685932461351e-05,c6,Med14,0.323,0.218994
3.14247044199011e-10,0.533968909973605,0.782,0.435,1.01281822345341e-05,c6,Cops3,0.347,0.271354
3.18997859562586e-10,0.419090568827791,0.701,0.349,1.02813010137021e-05,c6,Pnpla8,0.352,0.246752
3.20109824350885e-10,0.544385422538232,0.69,0.368,1.0317139638829e-05,c6,Eif3l,0.322,0.22218
3.20528865758232e-10,0.549965559497354,0.563,0.289,1.03306453433878e-05,c6,Pex14,0.274,0.154262
3.21050213408038e-10,0.469515718893917,0.615,0.308,1.0347448378141e-05,c6,Cog3,0.307,0.188805
3.22553015010098e-10,0.574947219370111,0.391,0.176,1.03958836737754e-05,c6,Zfp113,0.215,0.084065
3.31959151312034e-10,0.527974448195205,0.546,0.273,1.06990434467869e-05,c6,Usp24,0.273,0.149058
3.37132982539505e-10,0.873230821619704,0.293,0.123,1.08657960272482e-05,c6,Tefm,0.17,0.04981
3.39616996214752e-10,0.582443447329872,0.477,0.232,1.09458557880015e-05,c6,Hbs1l,0.245,0.116865
3.41261148828083e-10,0.539108707371301,0.448,0.211,1.09988468267291e-05,c6,Nup160,0.237,0.106176
3.41752414939901e-10,0.508779322106748,0.983,0.699,1.1014680333513e-05,c6,Nlk,0.284,0.279172
3.56328356280257e-10,0.609873670862059,0.494,0.247,1.14844629229127e-05,c6,Brix1,0.247,0.122018
3.57056567359502e-10,0.513928123388231,0.764,0.427,1.15079331659967e-05,c6,Smc1a,0.337,0.257468
3.58103833874788e-10,0.532673694860795,0.661,0.351,1.15416865657844e-05,c6,Vps11,0.31,0.20491
3.5892344499738e-10,0.284708804110461,0.402,0.177,1.15681026322656e-05,c6,Cpq,0.225,0.09045
3.60687006840959e-10,0.526014115850652,0.759,0.421,1.16249422304841e-05,c6,Ranbp3,0.338,0.256542
3.62213129673932e-10,0.578136682226888,0.339,0.145,1.16741291693908e-05,c6,Chchd4,0.194,0.065766
3.63728708186121e-10,0.553619697677955,0.489,0.239,1.17229762648387e-05,c6,Pcyt1a,0.25,0.12225
3.6512034695683e-10,0.541948956921933,0.483,0.235,1.17678287824186e-05,c6,Stoml2,0.248,0.119784
3.65565139412382e-10,0.540222087741674,0.839,0.496,1.17821644432611e-05,c6,Dazap1,0.343,0.287777
3.67730117825436e-10,0.489066601889983,0.879,0.588,1.18519416975138e-05,c6,Slc25a4,0.291,0.255789
3.70759433907559e-10,0.504024567938142,0.598,0.305,1.19495765548406e-05,c6,Jade1,0.293,0.175214
3.81597204468472e-10,0.487060570341002,0.707,0.381,1.22988779000188e-05,c6,Mcrip1,0.326,0.230482
3.83064412924757e-10,0.492698346107778,0.96,0.638,1.23461660285649e-05,c6,Chtop,0.322,0.30912
3.83210221282121e-10,0.60884452788408,0.345,0.15,1.23508654319228e-05,c6,Trp53,0.195,0.067275
3.8732242513348e-10,0.689148046244699,0.276,0.11,1.24834017620521e-05,c6,Med18,0.166,0.045816
3.90084237203379e-10,0.505604620334726,0.552,0.276,1.25724149650649e-05,c6,Med31,0.276,0.152352
3.93021238974862e-10,0.505889356595445,0.816,0.466,1.26670745321598e-05,c6,Ppfia1,0.35,0.2856
3.94673971725831e-10,0.463522436258509,0.621,0.316,1.27203421087235e-05,c6,Slc7a6os,0.305,0.189405
4.0703628652444e-10,0.507115865322556,0.615,0.326,1.31187795146827e-05,c6,Atp5md,0.289,0.177735
4.0743971514265e-10,0.547427725954988,0.483,0.235,1.31317820190476e-05,c6,Prmt5,0.248,0.119784
4.10644892476166e-10,0.523142044279628,0.592,0.307,1.32350848845068e-05,c6,Ercc3,0.285,0.16872
4.12937028292989e-10,0.509564908855319,0.667,0.359,1.3308960421883e-05,c6,Mpc2,0.308,0.205436
4.13276368648833e-10,0.580715438188093,0.592,0.318,1.33198973615519e-05,c6,Krit1,0.274,0.162208
4.14760619533457e-10,0.489657369363372,0.782,0.423,1.33677347675633e-05,c6,Mdm4,0.359,0.280738
4.15895672444025e-10,0.485311516088791,0.667,0.348,1.34043175228709e-05,c6,Coq10a,0.319,0.212773
4.17805105428777e-10,0.85777056813106,0.379,0.184,1.34658585479695e-05,c6,Diaph2,0.195,0.073905
4.19088692568074e-10,0.519597688808049,0.816,0.475,1.3507228561469e-05,c6,Psmd1,0.341,0.278256
4.20860956684513e-10,0.469014058651798,0.621,0.313,1.35643486339418e-05,c6,Ccdc174,0.308,0.191268
4.32117590843139e-10,0.488225012416411,0.592,0.3,1.39271499528744e-05,c6,Zrsr1,0.292,0.172864
4.32701832821815e-10,0.8644985334946,0.253,0.1,1.39459800718471e-05,c6,Entpd6,0.153,0.038709
4.34518765451193e-10,0.709534702484005,0.322,0.14,1.40045398104919e-05,c6,Msto1,0.182,0.058604
4.35967970347356e-10,0.506628147819127,0.856,0.49,1.40512476842953e-05,c6,Rb1,0.366,0.313296
4.39383257944981e-10,0.512095346931599,0.621,0.339,1.41613224035667e-05,c6,Cox6b1,0.282,0.175122
4.49860366876262e-10,0.494416935306624,0.724,0.39,1.44989996244219e-05,c6,Pnrc2,0.334,0.241816
4.53103288344386e-10,0.655893656818083,0.379,0.173,1.46035189833396e-05,c6,Apbb2,0.206,0.078074
4.53129178709255e-10,0.596688699510898,0.402,0.185,1.46043534297993e-05,c6,Fam118b,0.217,0.087234
4.53494256517054e-10,0.505560855417578,0.897,0.559,1.46161198875446e-05,c6,Oaz1,0.338,0.303186
4.60662136514318e-10,0.400164025172347,0.632,0.311,1.48471406598565e-05,c6,Ankrd28,0.321,0.202872
4.62247299760189e-10,0.508315524903805,0.931,0.568,1.48982304712709e-05,c6,Ccar1,0.363,0.337953
4.62706250647097e-10,0.621560872385528,0.471,0.232,1.49130224583559e-05,c6,Sirt7,0.239,0.112569
4.6372136679525e-10,0.47838006479558,0.828,0.455,1.49457396518109e-05,c6,Atf6,0.373,0.308844
4.66130356895752e-10,0.538909464846011,0.69,0.388,1.50233814027501e-05,c6,Drg2,0.302,0.20838
4.75955359378479e-10,0.776740986095082,0.293,0.123,1.53400412327684e-05,c6,Yars2,0.17,0.04981
4.77100588347276e-10,0.330030454744329,0.609,0.299,1.53769519624327e-05,c6,Pfn1,0.31,0.18879
4.77191056209376e-10,0.529187098731961,0.874,0.516,1.53798677416282e-05,c6,Safb,0.358,0.312892
4.79880266054609e-10,0.578649603765446,0.379,0.173,1.546654097494e-05,c6,Pla2g12a,0.206,0.078074
4.80483263753689e-10,0.393096545092593,0.69,0.345,1.54859755907814e-05,c6,Gtf3c3,0.345,0.23805
4.90880861151434e-10,0.882271762974765,0.299,0.129,1.58210901549107e-05,c6,Nudcd2,0.17,0.05083
4.91450594080462e-10,0.47188828107042,0.925,0.595,1.58394526472133e-05,c6,Clptm1,0.33,0.30525
4.9264025153266e-10,0.506396767582749,0.736,0.419,1.58777953068976e-05,c6,Cops5,0.317,0.233312
4.95568627570872e-10,0.546695418944795,0.609,0.322,1.59721768666092e-05,c6,Ift52,0.287,0.174783
4.96429834032762e-10,0.766396725776546,0.385,0.184,1.59999335508759e-05,c6,Phactr4,0.201,0.077385
4.96996990527971e-10,0.608623677025338,0.73,0.53,1.60182130047165e-05,c6,Slc1a7,0.2,0.146
5.03111020787324e-10,0.536646134556717,0.718,0.403,1.62152681999755e-05,c6,Ppp4r3a,0.315,0.22617
5.03606352300674e-10,0.497704187571012,0.925,0.593,1.62312327346507e-05,c6,Cdc37l1,0.332,0.3071
5.05153331570619e-10,0.475109244414465,0.701,0.37,1.6281091876521e-05,c6,Yipf5,0.331,0.232031
5.16774418970287e-10,0.52705263384032,0.546,0.277,1.66556395234123e-05,c6,Slc35b1,0.269,0.146874
5.19630401587477e-10,0.671631458416029,0.385,0.18,1.67476878431644e-05,c6,Akr7a5,0.205,0.078925
5.26487192714966e-10,0.47746613504311,0.776,0.418,1.69686822212033e-05,c6,Derl1,0.358,0.277808
5.30474755557743e-10,0.488743153311129,0.586,0.292,1.70972013716261e-05,c6,Rabl2,0.294,0.172284
5.32237078851017e-10,0.515411658960196,0.833,0.479,1.71540010513683e-05,c6,Ubqln1,0.354,0.294882
5.37781842893276e-10,0.512770870654659,0.563,0.283,1.73327087964503e-05,c6,Wbp11,0.28,0.15764
5.37799531517767e-10,0.519280489565145,0.736,0.41,1.73332789008176e-05,c6,Aco2,0.326,0.239936
5.42827917191262e-10,0.578304280717406,0.546,0.279,1.74953437710744e-05,c6,Ankfy1,0.267,0.145782
5.43819049183128e-10,0.649439760644543,0.356,0.159,1.75272879551722e-05,c6,Sigmar1,0.197,0.070132
5.45398060590728e-10,0.760980353768149,0.385,0.181,1.75781794928392e-05,c6,Uty,0.204,0.07854
5.45811839681264e-10,0.429423612408504,0.644,0.329,1.75915155929271e-05,c6,Nprl3,0.315,0.20286
5.47421472269362e-10,0.493358941274266,0.753,0.413,1.76433940512415e-05,c6,Kpna4,0.34,0.25602
5.4860263867495e-10,0.608139414938267,0.42,0.198,1.76814630444936e-05,c6,Scyl3,0.222,0.09324
5.49787388673143e-10,0.474568294096513,0.885,0.488,1.77196475369354e-05,c6,Gpatch8,0.397,0.351345
5.51549509597634e-10,0.518510960571705,0.759,0.423,1.77764406943317e-05,c6,Jmjd6,0.336,0.255024
5.53358681665402e-10,0.52663672345283,0.638,0.338,1.78347503100759e-05,c6,Chmp3,0.3,0.1914
5.58996917770468e-10,0.554411929360432,0.557,0.289,1.80164706597422e-05,c6,AI837181,0.268,0.149276
5.61130162239299e-10,0.495704028354994,0.471,0.229,1.80852251289726e-05,c6,Gtf3c6,0.242,0.113982
5.61316253434182e-10,0.560969661224989,0.489,0.24,1.80912228481837e-05,c6,Ttll1,0.249,0.121761
5.63243090202849e-10,0.549162758348777,0.741,0.42,1.81533247972378e-05,c6,Cggbp1,0.321,0.237861
5.65839354666897e-10,0.447520783436801,0.701,0.368,1.82370024009141e-05,c6,Grpel1,0.333,0.233433
5.70201702153047e-10,0.53423342124988,0.816,0.476,1.83776008603927e-05,c6,Kif13a,0.34,0.27744
5.72218498259198e-10,0.537973857493832,0.42,0.194,1.84426021988939e-05,c6,DEPRECATED-ENSMUSG00000035569,0.226,0.09492
5.73434016721616e-10,0.526119433553935,0.793,0.465,1.84817783589377e-05,c6,Srrt,0.328,0.260104
5.74278982094707e-10,0.476719736120778,0.724,0.387,1.85090115929124e-05,c6,Aggf1,0.337,0.243988
5.78537839785654e-10,0.524114921123553,0.563,0.286,1.86462745762916e-05,c6,Ctdnep1,0.277,0.155951
5.78741220670442e-10,0.489549661077508,0.914,0.58,1.86528295422083e-05,c6,Calr,0.334,0.305276
5.8252958935236e-10,0.505232507894497,0.649,0.347,1.87749286648266e-05,c6,Pex13,0.302,0.195998
5.85586497553955e-10,0.703313812432696,0.259,0.102,1.8873452816164e-05,c6,Ralb,0.157,0.040663
5.8984955746156e-10,0.41483838629516,0.621,0.315,1.90108512369861e-05,c6,Atp5e,0.306,0.190026
5.91430088346976e-10,0.497131167588178,0.948,0.575,1.9061791747423e-05,c6,Sin3b,0.373,0.353604
5.96326990972348e-10,0.484869288298771,0.431,0.201,1.92196189190388e-05,c6,Socs6,0.23,0.09913
5.97044284032776e-10,0.730363181987592,0.437,0.223,1.92427372743764e-05,c6,Lsm3,0.214,0.093518
6.01765151069758e-10,0.515460321942866,0.822,0.483,1.93948908189783e-05,c6,Usp4,0.339,0.278658
6.01840930143878e-10,0.509707265250121,0.644,0.337,1.93973331785372e-05,c6,Epc2,0.307,0.197708
6.03565229446423e-10,0.531526485792674,0.523,0.263,1.94529073450582e-05,c6,Ttbk2,0.26,0.13598
6.10236214134951e-10,0.577804175510791,0.333,0.143,1.96679131815695e-05,c6,Coq6,0.19,0.06327
6.11957938284626e-10,0.654843760873424,0.328,0.142,1.97234043509135e-05,c6,Gtf2h4,0.186,0.061008
6.13197134537815e-10,0.494437596630258,0.782,0.445,1.97633436461538e-05,c6,Becn1,0.337,0.263534
