p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
4.97564204606697e-09,0.64044253357658,0.624,0.263,0.000160364943144738,c11,Tmed3,0.361,0.225264
5.03472012233164e-09,0.925541407001297,0.471,0.193,0.000162269029542749,c11,Tpra1,0.278,0.130938
5.04654579497079e-09,0.635363409507293,0.718,0.32,0.000162650170971908,c11,Ube2f,0.398,0.285764
5.07797755047756e-09,0.721994941907294,0.729,0.349,0.000163663216451892,c11,Pex13,0.38,0.27702
5.09191713185136e-09,0.785725592466102,0.729,0.362,0.000164112489159569,c11,Cox5a,0.367,0.267543
5.1202546303736e-09,0.813289197221496,0.435,0.163,0.000165025806736941,c11,Zfp870,0.272,0.11832
5.12926926805122e-09,0.728272200323628,0.671,0.312,0.000165316348509291,c11,Map2k1,0.359,0.240889
5.14797670234974e-09,0.825222873739899,0.612,0.275,0.000165919289116732,c11,Gga3,0.337,0.206244
5.16223292807213e-09,0.819063405863594,0.518,0.212,0.000166378767271765,c11,Pygo2,0.306,0.158508
5.16693234433442e-09,0.687475929986643,0.906,0.519,0.000166530229457898,c11,Usf2,0.387,0.350622
5.1670031873108e-09,0.837304404559587,0.482,0.195,0.000166532512727027,c11,Xxylt1,0.287,0.138334
5.28023609405428e-09,0.767704136436965,0.753,0.376,0.000170182009311369,c11,Eftud2,0.377,0.283881
5.31307633598898e-09,0.692505913263872,0.941,0.531,0.000171240450308925,c11,Zfp292,0.41,0.38581
5.32988122162941e-09,1.144787098541,0.365,0.132,0.000171782071773116,c11,Zmynd19,0.233,0.085045
5.34383442100512e-09,0.77449624790371,0.729,0.362,0.000172231783388995,c11,Gatad2a,0.367,0.267543
5.37757439023382e-09,1.4462001532329,0.294,0.099,0.000173319222597236,c11,Slc38a7,0.195,0.05733
5.38558876363597e-09,0.721096267176168,0.812,0.402,0.000173577525851987,c11,Rab12,0.41,0.33292
5.39537265458004e-09,0.849508724511794,0.459,0.179,0.000173892860657115,c11,Rpp30,0.28,0.12852
5.43024230032637e-09,0.945152328751291,0.318,0.105,0.000175016709339519,c11,Pelo,0.213,0.067734
5.45881031713772e-09,0.805923927891979,0.588,0.262,0.000175937456521349,c11,Clpp,0.326,0.191688
5.48167484471702e-09,0.849020846609612,0.4,0.146,0.00017667438024523,c11,Ovgp1,0.254,0.1016
5.49753944302085e-09,0.868267541150699,0.565,0.252,0.000177185696248562,c11,Polr2g,0.313,0.176845
5.51714925584038e-09,1.16329577359129,0.306,0.102,0.000177817720515735,c11,Mtx1,0.204,0.062424
5.52664245207824e-09,0.706294046043889,0.941,0.529,0.000178123686230482,c11,Hdac5,0.412,0.387692
5.5411027813293e-09,0.741320126510192,0.635,0.288,0.000178589742642243,c11,Slc35a4,0.347,0.220345
5.55150328741487e-09,0.665409888102419,0.941,0.578,0.000178924950953381,c11,Pura,0.363,0.341583
5.56154118127868e-09,0.696543724166734,0.882,0.477,0.000179248472272612,c11,Psmd1,0.405,0.35721
5.58444753834507e-09,0.710939090295686,0.765,0.368,0.000179986744160862,c11,Brk1,0.397,0.303705
5.59981203073526e-09,0.763136038553008,0.612,0.269,0.000180481941750598,c11,Zfp933,0.343,0.209916
5.63972258560869e-09,0.788985882669356,0.682,0.335,0.000181768258934168,c11,Dlat,0.347,0.236654
5.75438653037583e-09,0.878469301728593,0.482,0.196,0.000185463877874013,c11,Adprhl2,0.286,0.137852
5.76243305486503e-09,0.74456348787376,0.647,0.288,0.0001857232173583,c11,Asxl1,0.359,0.232273
5.79014765593615e-09,0.725353265022287,0.835,0.428,0.000186616458950822,c11,Sltm,0.407,0.339845
5.80041742353935e-09,0.728025649796963,0.729,0.344,0.000186947453560673,c11,Bap1,0.385,0.280665
5.85199626353529e-09,0.68250618448202,0.765,0.348,0.000188609839573742,c11,Tnks,0.417,0.319005
5.95133546883731e-09,0.722762403183387,0.624,0.276,0.000191811542160627,c11,Pcdhgb5,0.348,0.217152
5.97405852129709e-09,0.731913157335091,0.671,0.308,0.000192543906141405,c11,Cyb5r4,0.363,0.243573
5.99955529648043e-09,0.911017413520828,0.541,0.24,0.000193365667205564,c11,Bms1,0.301,0.162841
6.00270143043157e-09,0.708633754999645,0.729,0.338,0.000193467067102809,c11,Psmd13,0.391,0.285039
6.07061769784612e-09,0.700025187128515,0.753,0.356,0.00019565600840158,c11,Rab3gap1,0.397,0.298941
6.1705598322002e-09,0.858608097988903,0.4,0.148,0.000198877143391812,c11,Zfyve19,0.252,0.1008
6.20970360181083e-09,0.774870114108967,0.588,0.254,0.000200138747086363,c11,Ubqln4,0.334,0.196392
6.22774099666374e-09,1.40998996211884,0.259,0.081,0.000200720092322472,c11,Fam189b,0.178,0.046102
6.25863029371631e-09,0.655851661846491,0.788,0.367,0.000201715654366477,c11,Wdr48,0.421,0.331748
6.26132077185747e-09,0.729426046571077,0.812,0.442,0.000201802368476966,c11,Ghitm,0.37,0.30044
6.30391052268833e-09,0.691165868633482,0.871,0.442,0.000203175036146245,c11,Ube2e3,0.429,0.373659
6.312692432304e-09,0.733163145343867,0.859,0.457,0.000203458077093158,c11,Ube4b,0.402,0.345318
6.40822959064761e-09,1.16312926143769,0.376,0.143,0.000206537239706572,c11,Sertad2,0.233,0.087608
6.50932220295813e-09,1.31501561992499,0.271,0.086,0.000209795454601341,c11,Zfp248,0.185,0.050135
6.53123500311608e-09,0.673867096774616,0.953,0.575,0.000210501704150431,c11,Oga,0.378,0.360234
6.5401963844894e-09,0.848252623495074,0.506,0.208,0.000210790529472093,c11,Uggt2,0.298,0.150788
6.57621197894646e-09,0.687091094308461,0.929,0.503,0.000211951312081444,c11,Usp7,0.426,0.395754
6.63303490252152e-09,1.28501541137717,0.259,0.08,0.000213782714908269,c11,Cox18,0.179,0.046361
6.74665165117807e-09,0.773239577502255,0.659,0.305,0.000217444582717469,c11,Patl1,0.354,0.233286
6.81957780721719e-09,0.816570366473817,0.506,0.212,0.00021979499272661,c11,Clcc1,0.294,0.148764
6.8326742849973e-09,0.729665358717079,0.635,0.281,0.000220217092205463,c11,Marc2,0.354,0.22479
6.86511864919138e-09,0.669305950174323,0.718,0.329,0.000221262774063438,c11,Man1b1,0.389,0.279302
6.89135353945887e-09,0.700712603595495,0.824,0.416,0.00022210832457676,c11,Bmt2,0.408,0.336192
6.90208239656116e-09,0.66306355646492,0.929,0.511,0.000222454115641166,c11,Golga4,0.418,0.388322
6.92628342940345e-09,1.13861171886202,0.282,0.09,0.000223234114929673,c11,Noa1,0.192,0.054144
6.94338188930372e-09,0.817845207410518,0.6,0.269,0.000223785198292259,c11,Snx6,0.331,0.1986
7.00608383017323e-09,0.687735003097386,0.894,0.473,0.000225806081846483,c11,Arfgap1,0.421,0.376374
7.03653597721341e-09,0.802203268057641,0.612,0.28,0.000226787554545588,c11,Fbxl17,0.332,0.203184
7.06101798934817e-09,0.699541682469008,0.906,0.498,0.000227576609796691,c11,Arhgap35,0.408,0.369648
7.18035857594664e-09,1.14001966508404,0.365,0.137,0.00023142295690276,c11,Ercc4,0.228,0.08322
7.18313653795127e-09,1.10688040022913,0.353,0.128,0.000231512490618169,c11,Fitm2,0.225,0.079425
7.21533354237973e-09,0.743251480255393,0.6,0.262,0.000232550200070899,c11,Znhit6,0.338,0.2028
7.22013005863717e-09,0.698366406211582,0.612,0.264,0.000232704791789876,c11,Mbip,0.348,0.212976
7.28777994974548e-09,0.808592608595633,0.447,0.172,0.000234885147780297,c11,Zfp846,0.275,0.122925
7.28889743434898e-09,0.653414108497926,0.835,0.389,0.000234921164309068,c11,Pdcd6ip,0.446,0.37241
7.30170375970398e-09,0.641018303187227,0.647,0.28,0.000235333912175259,c11,Pdha1,0.367,0.237449
7.36840118262194e-09,0.743712898644136,0.694,0.329,0.000237483570115905,c11,Nfatc3,0.365,0.25331
7.48635597266924e-09,0.797619563391038,0.588,0.263,0.00024128525299913,c11,Rars2,0.325,0.1911
7.53676199474974e-09,0.774183651043877,0.647,0.303,0.000242909839090784,c11,Pcdhga9,0.344,0.222568
7.55251081634741e-09,0.750501194553494,0.576,0.248,0.000243417423610877,c11,Hs6st1,0.328,0.188928
7.68371950560277e-09,0.719530211250031,0.694,0.322,0.000247646279665577,c11,Foxk2,0.372,0.258168
7.69733206088612e-09,0.770573761131662,0.753,0.383,0.00024808501232236,c11,Aebp2,0.37,0.27861
7.71551233638127e-09,0.706798280091579,0.8,0.391,0.000248670962601568,c11,Ralgps1,0.409,0.3272
7.71866148470125e-09,0.788541606521468,0.576,0.251,0.000248772459651921,c11,Gmeb2,0.325,0.1872
7.74090895326238e-09,0.6663282050237,0.965,0.52,0.000249489495563646,c11,Dnm1l,0.445,0.429425
7.74878328715722e-09,0.736576749688467,0.706,0.335,0.000249743285345077,c11,Parg,0.371,0.261926
7.7770189432961e-09,0.703319064060548,0.894,0.496,0.000250653320542433,c11,Dmxl1,0.398,0.355812
7.79957037469397e-09,0.717265732985807,0.694,0.322,0.000251380153176387,c11,Vps45,0.372,0.258168
7.87512763588302e-09,1.06937513553543,0.353,0.128,0.00025381536370451,c11,Dnhd1,0.225,0.079425
7.91029498667398e-09,0.739885114160685,0.812,0.435,0.000254948807420502,c11,Rprd2,0.377,0.306124
7.95081619844351e-09,1.11791697000267,0.412,0.164,0.000256254806075834,c11,Prkab2,0.248,0.102176
8.05530498184698e-09,1.06153504806595,0.365,0.135,0.000259622479564928,c11,Mon1a,0.23,0.08395
8.06164994488179e-09,0.580510186047139,0.6,0.25,0.00025982697772354,c11,Pip4p2,0.35,0.21
8.11603391846872e-09,0.755530856885096,0.459,0.177,0.000261579773192247,c11,Uchl3,0.282,0.129438
8.15792306474348e-09,0.671255482032221,0.859,0.422,0.000262929860376682,c11,Cog5,0.437,0.375383
8.20928828773185e-09,0.684608046581404,0.647,0.285,0.000264585361513598,c11,Tbc1d9b,0.362,0.234214
8.20993594275259e-09,0.758747964991959,0.518,0.212,0.000264606235434916,c11,Prelid3b,0.306,0.158508
8.27481310180777e-09,0.84371551095316,0.471,0.189,0.000266697226271265,c11,Mphosph10,0.282,0.132822
8.3802611872672e-09,0.945618353837509,0.471,0.196,0.000270095818065622,c11,Zbtb9,0.275,0.129525
8.39161862034955e-09,0.707644058144991,0.776,0.383,0.000270461868133866,c11,Ube2q1,0.393,0.304968
8.45364842820145e-09,0.644968183136098,0.788,0.368,0.000272461088840933,c11,Foxk1,0.42,0.33096
8.54927033665346e-09,0.893759191118692,0.482,0.202,0.000275542982950341,c11,Diablo,0.28,0.13496
8.5898629216991e-09,0.793187267695332,0.482,0.194,0.000276851281966362,c11,Zbtb41,0.288,0.138816
8.62903235685477e-09,0.626125564113101,0.588,0.252,0.000278113712861429,c11,Fam234a,0.336,0.197568
8.69807547480404e-09,0.705659790388487,0.647,0.291,0.000280338972552934,c11,Scyl2,0.356,0.230332
8.75821237552125e-09,0.697136755976409,0.8,0.397,0.00028227718486305,c11,Pex19,0.403,0.3224
8.8369647588422e-09,0.671690928331748,0.824,0.404,0.000284815374177484,c11,Impad1,0.42,0.34608
8.95445779977369e-09,1.23323148016029,0.294,0.099,0.000288602174886706,c11,Nup210,0.195,0.05733
8.9885681053416e-09,0.699122956836049,0.647,0.296,0.00028970155003516,c11,Plpbp,0.351,0.227097
8.99390371935058e-09,0.692358310784348,0.635,0.276,0.000289873516874669,c11,Man1a2,0.359,0.227965
8.99556185866315e-09,0.739141901111744,0.741,0.364,0.000289926958704713,c11,Sugt1,0.377,0.279357
9.0057793295116e-09,0.995445239522367,0.376,0.139,0.000290256267790159,c11,Slc52a2,0.237,0.089112
9.13029111338384e-09,0.769113834746413,0.647,0.299,0.000294269282584361,c11,Zfp410,0.348,0.225156
9.1988239557557e-09,0.687039012631043,0.671,0.296,0.000296478096094006,c11,Txlna,0.375,0.251625
9.25074733516914e-09,0.900233189478739,0.4,0.151,0.000298151586612501,c11,Hic2,0.249,0.0996
9.28465312793388e-09,0.680953724152543,0.659,0.298,0.000299244370313309,c11,Snf8,0.361,0.237899
9.31720848394577e-09,0.689394013098798,0.412,0.154,0.000300293629437572,c11,Arsb,0.258,0.106296
9.31989108404743e-09,0.749891354338704,0.624,0.283,0.000300380089638849,c11,Tbc1d23,0.341,0.212784
9.36301106012817e-09,0.662573297532152,0.694,0.314,0.000301769846467931,c11,Slc38a2,0.38,0.26372
9.57055690035602e-09,0.784745091217483,0.553,0.235,0.000308459048898475,c11,Cstf3,0.318,0.175854
9.57393482666755e-09,0.661822326557853,0.953,0.504,0.000308567919463495,c11,Ttc7b,0.449,0.427897
9.5741983892913e-09,0.734877102337844,0.518,0.209,0.000308576414086859,c11,Zfp952,0.309,0.160062
9.60635968524659e-09,0.736728056901137,0.753,0.388,0.000309612972655498,c11,Uqcrb,0.365,0.274845
9.62844386956793e-09,0.947899548471387,0.4,0.154,0.000310324745916174,c11,Cttnbp2nl,0.246,0.0984
9.65296206463884e-09,0.827080287166267,0.518,0.22,0.00031111496734331,c11,Pnpt1,0.298,0.154364
9.82760267143706e-09,1.09650702857845,0.306,0.103,0.000316743634100416,c11,Cdc42bpg,0.203,0.062118
9.9815340276489e-09,0.743992814602697,0.659,0.311,0.000321704841711124,c11,Mzt1,0.348,0.229332
1.0025887869832e-08,0.703285628092946,0.765,0.373,0.000323134366044687,c11,Sh2b1,0.392,0.29988
1.02452086627585e-08,0.820220888528872,0.624,0.302,0.000330203075200706,c11,Sccpdh,0.322,0.200928
1.03193454903222e-08,0.664105727574811,0.941,0.521,0.000332592505153086,c11,Ipo9,0.42,0.39522
1.03501146096243e-08,0.7734247135272,0.647,0.306,0.000333584193868193,c11,Ywhah,0.341,0.220627
1.03769338060535e-08,0.907539666161743,0.424,0.165,0.000334448576569105,c11,Znrd2,0.259,0.109816
1.04414131766445e-08,0.835369515911418,0.576,0.259,0.000336526746683252,c11,Commd7,0.317,0.182592
1.04745318249719e-08,0.783739650968377,0.588,0.26,0.000337594160718846,c11,Zfp426,0.328,0.192864
1.05116322616104e-08,0.717812657095923,0.812,0.438,0.000338789907791702,c11,Bcas2,0.374,0.303688
1.05579559127911e-08,0.667020945817382,0.871,0.425,0.000340282919069257,c11,Rock1,0.446,0.388466
1.0672866919161e-08,0.778374924350816,0.647,0.305,0.000343986500804559,c11,Eif5a,0.342,0.221274
1.0723971910093e-08,1.16064197575917,0.259,0.08,0.000345633614662296,c11,Rccd1,0.179,0.046361
1.07386482329359e-08,0.82656223357816,0.659,0.325,0.000346106632547523,c11,Cars,0.334,0.220106
1.08127145608284e-08,0.778221768577095,0.6,0.274,0.000348493790295499,c11,Tomm6,0.326,0.1956
1.08990957943985e-08,0.780349913994064,0.541,0.232,0.000351277857453464,c11,Dynlt1f,0.309,0.167169
1.10159072945312e-08,0.731303599309039,0.565,0.239,0.000355042692102741,c11,Zfp622,0.326,0.18419
1.1117813476186e-08,0.944519989097992,0.459,0.192,0.000358327128337474,c11,Zbtb8os,0.267,0.122553
1.12951906937659e-08,0.941899738931474,0.4,0.154,0.000364043996060074,c11,Dhx29,0.246,0.0984
1.14249008282579e-08,0.695011264068613,0.859,0.459,0.000368224553694752,c11,Sbno1,0.4,0.3436
1.14783425389669e-08,0.811651912157995,0.659,0.314,0.000369946980030903,c11,Phf2,0.345,0.227355
1.15797650250353e-08,0.713573549740964,0.859,0.469,0.000373215826756889,c11,Ddx23,0.39,0.33501
1.16034721575071e-08,0.795726981287465,0.494,0.204,0.000373979907636455,c11,Rfc1,0.29,0.14326
1.16776441901192e-08,0.843423325336675,0.541,0.24,0.000376370472247541,c11,Avl9,0.301,0.162841
1.17028908367766e-08,0.661881015935192,0.835,0.403,0.000377184171669311,c11,Stx16,0.432,0.36072
1.17708774364339e-08,0.715500152044441,0.612,0.268,0.000379375379776264,c11,Gle1,0.344,0.210528
1.19300751606829e-08,1.1311422657981,0.294,0.098,0.000384506322428809,c11,Trpt1,0.196,0.057624
1.20405991947608e-08,0.699255026686064,1,0.565,0.00038806851204714,c11,Dscaml1,0.435,0.435
1.21099483048623e-08,0.836496184370203,0.424,0.163,0.000390303633865712,c11,Lyrm4,0.261,0.110664
1.21776695622205e-08,0.732970354429043,0.635,0.283,0.000392486289990368,c11,Slc4a8,0.352,0.22352
1.22444057522566e-08,0.693038108164699,0.6,0.266,0.00039463719739523,c11,Micos13,0.334,0.2004
1.23084270977109e-08,0.70696727744289,0.847,0.467,0.000396700605359224,c11,Ube2r2,0.38,0.32186
1.24012661601741e-08,0.924812765987934,0.459,0.188,0.000399692808342411,c11,Dvl2,0.271,0.124389
1.25287369399191e-08,0.774842941141317,0.624,0.288,0.000403801191573591,c11,Ccdc97,0.336,0.209664
1.25320602210272e-08,1.14165716505035,0.353,0.132,0.000403908300923705,c11,Phpt1,0.221,0.078013
1.2563797195225e-08,0.657989512141278,0.776,0.369,0.000404931183602102,c11,Sike1,0.407,0.315832
1.26048168800655e-08,0.736618004176657,0.682,0.326,0.000406253248044512,c11,Pef1,0.356,0.242792
1.26546543216342e-08,0.684374377469267,0.729,0.341,0.00040785950878627,c11,Smap1,0.388,0.282852
1.27296757985384e-08,0.752057107523755,0.612,0.274,0.000410277450986892,c11,Nr1h2,0.338,0.206856
1.30105271734691e-08,0.638791475979456,0.671,0.284,0.000419329290800911,c11,Svop,0.387,0.259677
1.30480742877997e-08,0.733848123992988,0.6,0.267,0.000420539434295784,c11,Setdb1,0.333,0.1998
1.31935849731097e-08,0.763309698242671,0.6,0.267,0.000425229243683325,c11,Tbc1d13,0.333,0.1998
1.32127647233683e-08,0.635206452132589,0.729,0.33,0.00042584740703416,c11,Zfp329,0.399,0.290871
1.32517542432852e-08,0.697077581332507,0.847,0.474,0.000427104039261082,c11,Zfp91,0.373,0.315931
1.34688189043533e-08,0.743534755597667,0.635,0.301,0.000434100033287307,c11,Ndufb5,0.334,0.21209
1.34726055793164e-08,0.68925388245092,0.612,0.266,0.000434222077821367,c11,Ipo4,0.346,0.211752
1.36113568094878e-08,0.780875520882236,0.612,0.28,0.000438694029969792,c11,Slain2,0.332,0.203184
1.36170024369817e-08,0.672300529963645,0.882,0.484,0.000438875988543922,c11,Cab39,0.398,0.351036
1.36395437415174e-08,0.86728424476405,0.4,0.152,0.000439602494789107,c11,Msl3,0.248,0.0992
1.36764219328745e-08,0.98021974988039,0.459,0.193,0.000440791078896545,c11,Cep68,0.266,0.122094
1.37068411690778e-08,0.69009836280967,0.906,0.517,0.000441771490879376,c11,Fam168a,0.389,0.352434
1.3808301261217e-08,0.968633351775942,0.318,0.108,0.000445041549649023,c11,Dcc,0.21,0.06678
1.38266937126491e-08,0.702037793123766,0.718,0.342,0.00044563433835868,c11,Rnf103,0.376,0.269968
1.38704948954885e-08,0.722183806565694,0.824,0.474,0.000447046050481596,c11,Uqcrc2,0.35,0.2884
1.4401490428725e-08,0.668350273545604,0.624,0.272,0.000464160036517807,c11,Pak1ip1,0.352,0.219648
1.44174117884499e-08,1.32264316781535,0.259,0.082,0.000464673181941741,c11,Mtcp1,0.177,0.045843
1.44509208959952e-08,0.741057500574606,0.624,0.286,0.000465753180477925,c11,Trappc2l,0.338,0.210912
1.44630033932846e-08,0.627827226977256,0.882,0.508,0.000466142599365562,c11,Pitpna,0.374,0.329868
1.45085301624931e-08,0.837005368203926,0.482,0.196,0.000467609927137154,c11,Cd276,0.286,0.137852
1.45089015478835e-08,0.689730318033632,0.741,0.367,0.000467621896888286,c11,Cox17,0.374,0.277134
1.45173583952984e-08,1.11557470411166,0.306,0.105,0.000467894461080467,c11,Ppil3,0.201,0.061506
1.45290254365507e-08,0.705770191825462,0.835,0.452,0.000468270489820028,c11,Psme3,0.383,0.319805
1.45600075705573e-08,0.908255378421708,0.518,0.231,0.000469269043999061,c11,Ssrp1,0.287,0.148666
1.4578189146479e-08,0.68641272815145,0.847,0.425,0.000469855036191019,c11,Cbx3,0.422,0.357434
1.45914467803191e-08,1.02843596618903,0.388,0.149,0.000470282329729686,c11,Zfp526,0.239,0.092732
1.47298717789452e-08,0.736749312342117,0.694,0.341,0.000474743767435404,c11,Gga1,0.353,0.244982
1.48286078645734e-08,0.688678119474409,0.906,0.473,0.0004779260314752,c11,Crebbp,0.433,0.392298
1.48451249578407e-08,0.718779261218551,0.576,0.253,0.000478458377391206,c11,Yipf6,0.323,0.186048
1.48980026557874e-08,0.674329544550289,0.6,0.258,0.000480162625596027,c11,DEPRECATED-ENSMUSG00000026634,0.342,0.2052
1.4902265888907e-08,0.94245269112707,0.412,0.16,0.000480300029599472,c11,Rab2b,0.252,0.103824
1.49820547634646e-08,0.648198937909152,0.835,0.401,0.000482871625026463,c11,Wasl,0.434,0.36239
1.53607747105816e-08,0.813797952202908,0.447,0.177,0.000495077768922046,c11,Zfp707,0.27,0.12069
1.55211637116008e-08,0.751164953501607,0.494,0.203,0.000500247106424895,c11,Tars2,0.291,0.143754
1.56192155816964e-08,1.08585759317922,0.341,0.124,0.000503407318198075,c11,Dhx34,0.217,0.073997
1.56886373039552e-08,0.68167077617991,0.776,0.384,0.000505644780306476,c11,Scfd1,0.392,0.304192
1.57676935702151e-08,0.655218456419573,0.624,0.279,0.000508192763768032,c11,Pdzd11,0.345,0.21528
1.59292357470861e-08,0.666250482038768,0.847,0.413,0.000513399268128586,c11,Nckap1,0.434,0.367598
1.59718851711431e-08,0.608101144928973,0.965,0.657,0.000514773859065942,c11,Pfkl,0.308,0.29722
1.6137877203428e-08,0.850863603953878,0.447,0.177,0.000520123782266484,c11,Utp4,0.27,0.12069
1.62139629160668e-08,0.670577012441377,0.812,0.401,0.000522576024784832,c11,Rab11b,0.411,0.333732
1.63130756999616e-08,0.611732332525498,0.918,0.449,0.000525770429809762,c11,Atl2,0.469,0.430542
1.66346087612045e-08,0.710998558797502,0.729,0.353,0.000536133440373621,c11,Snrnp48,0.376,0.274104
1.67291024145902e-08,0.91990252782267,0.4,0.154,0.000539178970822241,c11,Aasdh,0.246,0.0984
1.68238329830991e-08,0.689854125496997,0.694,0.341,0.000542232137045283,c11,Cox6b1,0.353,0.244982
1.68958269525657e-08,0.67903167123709,0.871,0.455,0.000544552502681193,c11,Exoc5,0.416,0.362336
1.69272502887253e-08,0.650746537050374,0.624,0.278,0.000545565276805618,c11,Dgcr6,0.346,0.215904
1.69381489406998e-08,1.05220373631775,0.318,0.11,0.000545916540358754,c11,Nagk,0.208,0.066144
1.71773416571797e-08,0.686206667844224,0.882,0.481,0.000553625721610902,c11,Ubqln1,0.401,0.353682
1.72171667206151e-08,0.892496509236538,0.471,0.197,0.000554909283405426,c11,Pwwp3a,0.274,0.129054
1.7461763533564e-08,0.56216174167318,1,0.705,0.000562792638686769,c11,Srsf5,0.295,0.295
1.76910426185452e-08,0.833919457340905,0.553,0.248,0.00057018230359571,c11,Myo9a,0.305,0.168665
1.77147153537324e-08,0.760618932516422,0.447,0.175,0.000570945275850794,c11,Zfp420,0.272,0.121584
1.77263498014086e-08,0.665117733538381,0.588,0.254,0.000571320254099398,c11,Smcr8,0.334,0.196392
1.78366671190753e-08,0.823126220684873,0.518,0.224,0.000574875781247797,c11,Wwp2,0.294,0.152292
1.78694971643201e-08,0.666938179449304,0.941,0.504,0.000575933893606038,c11,Slc25a19,0.437,0.411217
1.79984804878219e-08,0.648804285588406,0.718,0.332,0.000580091026122501,c11,Pfdn2,0.386,0.277148
