p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
5.76142783166995e-22,1.32533448586976,0.373,0.13,1.85690819014722e-17,c4,Stmn1,0.243,0.090639
5.85251915458027e-22,0.90905807757214,0.732,0.374,1.88626692352122e-17,c4,Myl12b,0.358,0.262056
7.67165235988073e-22,1.02710213760333,0.502,0.207,2.47257355558956e-17,c4,Traf2,0.295,0.14809
7.68929500263926e-22,0.941900364401028,0.646,0.302,2.47825977935063e-17,c4,Kdelr2,0.344,0.222224
7.7325172016979e-22,0.4744786018363,0.732,0.305,2.49219029410723e-17,c4,Itgav,0.427,0.312564
7.85035068736224e-22,0.894889538943812,0.766,0.409,2.53016802653685e-17,c4,Szrd1,0.357,0.273462
8.29256458670115e-22,0.953383077411869,0.364,0.121,2.67269356629378e-17,c4,Npnt,0.243,0.088452
8.60218938312853e-22,1.30097556635226,0.33,0.11,2.77248563818233e-17,c4,Dnajb5,0.22,0.0726
8.81465885208106e-22,1.03715398328149,0.531,0.224,2.84096454802573e-17,c4,Bmyc,0.307,0.163017
1.22215668057772e-21,0.483764493107131,0.871,0.745,3.93901098150198e-17,c4,Hnrnpa2b1,0.126,0.109746
1.44434898856649e-21,0.90739946008189,0.526,0.216,4.6551367901498e-17,c4,Slc35f5,0.31,0.16306
1.46334285072351e-21,1.09850038774928,0.574,0.272,4.71635400788187e-17,c4,Rnf34,0.302,0.173348
1.47168603241357e-21,1.0206123744132,0.589,0.262,4.74324408246893e-17,c4,Eif3h,0.327,0.192603
1.55273411691087e-21,1.1635809709073,0.297,0.091,5.00446205880373e-17,c4,Parvb,0.206,0.061182
1.64060699084029e-21,0.938973200813984,0.598,0.27,5.28767633147827e-17,c4,Otulin,0.328,0.196144
1.66152753439633e-21,0.80913193046256,0.809,0.491,5.35510324335936e-17,c4,Nmt1,0.318,0.257262
1.71100841067594e-21,1.06911394452992,0.526,0.23,5.51458010760856e-17,c4,Pgls,0.296,0.155696
1.75985718608223e-21,0.958585892086688,0.593,0.269,5.67201971074302e-17,c4,Pxn,0.324,0.192132
1.87189366304518e-21,1.24621376933489,0.349,0.119,6.03311327599461e-17,c4,Umps,0.23,0.08027
1.977854554564e-21,0.837174575813912,0.541,0.223,6.37462522935978e-17,c4,Slc45a4,0.318,0.172038
1.98506798081533e-21,0.948655304107207,0.541,0.231,6.39787410216781e-17,c4,Nmd3,0.31,0.16771
2.16002423472577e-21,1.26634030947134,0.368,0.132,6.96175810852115e-17,c4,Anxa2,0.236,0.086848
2.2977080474463e-21,1.34782792153356,0.421,0.168,7.40551303691944e-17,c4,Sh3bgrl,0.253,0.106513
2.31324606886606e-21,1.03584586726069,0.603,0.282,7.4555920799553e-17,c4,Ago1,0.321,0.193563
2.55308843783056e-21,0.958089724261971,0.641,0.316,8.22860403512788e-17,c4,Tbc1d15,0.325,0.208325
2.87191802354646e-21,1.02511680288051,0.56,0.256,9.25619178989025e-17,c4,Commd7,0.304,0.17024
2.95583977368759e-21,0.978790852331514,0.407,0.148,9.52667159059509e-17,c4,Surf2,0.259,0.105413
2.9781184211871e-21,0.90954292716112,0.746,0.402,9.59847567148601e-17,c4,Kdm7a,0.344,0.256624
3.25276186068235e-21,0.825909198040326,0.823,0.478,1.04836514769792e-16,c4,Galnt1,0.345,0.283935
3.67047283913332e-21,1.00727105389318,0.478,0.192,1.18299339605267e-16,c4,Eaf1,0.286,0.136708
3.7838665910715e-21,0.916246048917747,0.722,0.417,1.21954020230234e-16,c4,Rab43,0.305,0.22021
4.02929763070794e-21,1.05595496547325,0.531,0.23,1.29864262637717e-16,c4,Pdk1,0.301,0.159831
4.23397985914028e-21,1.15681044257653,0.378,0.134,1.36461170860091e-16,c4,Ppip5k2,0.244,0.092232
4.47991623332585e-21,1.23557338733157,0.397,0.152,1.44387700200092e-16,c4,Sik1,0.245,0.097265
4.48883913853698e-21,1.0770371718478,0.388,0.14,1.44675285435047e-16,c4,Eif4e3,0.248,0.096224
4.52602069226819e-21,0.890984810619201,0.675,0.343,1.45873646911804e-16,c4,Rnf111,0.332,0.2241
4.72450726322405e-21,0.964295158027775,0.56,0.241,1.52270869093711e-16,c4,Eloc,0.319,0.17864
4.79072335096521e-21,1.25927645369374,0.445,0.181,1.54405013601609e-16,c4,Ralgds,0.264,0.11748
4.96487349732117e-21,1.21648027971344,0.402,0.151,1.60017872818661e-16,c4,Cenpx,0.251,0.100902
4.96895570551906e-21,1.11466912547503,0.416,0.16,1.60149442388879e-16,c4,Larp7,0.256,0.106496
5.99140846480448e-21,0.816973460368199,0.732,0.373,1.93103094820649e-16,c4,Sypl,0.359,0.262788
7.29754528469584e-21,1.05004433967403,0.464,0.188,2.35199884525747e-16,c4,Rbmxl1,0.276,0.128064
7.38392102545818e-21,0.913971703650074,0.708,0.378,2.37983774650517e-16,c4,Rnf2,0.33,0.23364
8.32096578227815e-21,0.952360323320595,0.459,0.179,2.68184727162825e-16,c4,Abcd2,0.28,0.12852
9.41141565125337e-21,0.959105798618969,0.512,0.212,3.03329926439896e-16,c4,Tk2,0.3,0.1536
9.5706149207149e-21,1.31968567538957,0.268,0.081,3.08460918894641e-16,c4,Plxnd1,0.187,0.050116
9.91968746407053e-21,1.07706017265138,0.608,0.284,3.19711526966993e-16,c4,Ranbp1,0.324,0.196992
1.02245436927125e-20,0.859501599600166,0.756,0.379,3.29537043216124e-16,c4,Psma6,0.377,0.285012
1.08665701728444e-20,1.09102117804275,0.45,0.182,3.50229556670775e-16,c4,Dpp7,0.268,0.1206
1.19500024867825e-20,1.32126300547589,0.292,0.093,3.85148580148999e-16,c4,Mgme1,0.199,0.058108
1.39804009575369e-20,1.27476645079458,0.316,0.105,4.50588322861413e-16,c4,Iah1,0.211,0.066676
1.40714498011104e-20,0.841796350291268,0.325,0.105,4.53522827089788e-16,c4,B3gnt2,0.22,0.0715
1.48037703796822e-20,0.791275945612861,0.828,0.499,4.77125519337156e-16,c4,Ppt1,0.329,0.272412
1.49712015917554e-20,1.02260331789426,0.555,0.248,4.82521827302276e-16,c4,Zfp706,0.307,0.170385
1.57846098662818e-20,1.02089248160981,0.545,0.239,5.08737975990261e-16,c4,Pacs1,0.306,0.16677
1.73924318442759e-20,0.810543839490842,0.775,0.446,5.60558078341013e-16,c4,Pcbp1,0.329,0.254975
1.74800942073485e-20,0.823293203915103,0.344,0.113,5.63383436302843e-16,c4,Crtap,0.231,0.079464
1.75532448198388e-20,1.02700242876613,0.316,0.101,5.65741080543405e-16,c4,Fam49a,0.215,0.06794
2.03953685850685e-20,0.805315714327731,0.789,0.45,6.57342729496758e-16,c4,Ptpra,0.339,0.267471
2.12122431089584e-20,0.952976362015829,0.488,0.2,6.83670595401729e-16,c4,Ttpal,0.288,0.140544
2.14938492473832e-20,1.07931742149286,0.325,0.108,6.92746761243161e-16,c4,Mllt11,0.217,0.070525
2.28200429590878e-20,0.806904333482835,0.77,0.415,7.354899845714e-16,c4,Use1,0.355,0.27335
2.36818744731167e-20,0.896910820296362,0.502,0.206,7.63266814268551e-16,c4,Map3k14,0.296,0.148592
2.6652724670852e-20,0.820661451597895,0.316,0.103,8.5901731614156e-16,c4,Eogt,0.213,0.067308
2.67240341521779e-20,1.47567889811478,0.258,0.078,8.61315620724694e-16,c4,Isoc1,0.18,0.04644
2.80439335069401e-20,1.0628327311088,0.445,0.179,9.0385597692868e-16,c4,Nt5dc3,0.266,0.11837
2.88288590299284e-20,0.936813242496805,0.646,0.336,9.29154126534593e-16,c4,Ldhb,0.31,0.20026
3.12845182420516e-20,0.835537788190147,0.498,0.2,1.00830002294132e-15,c4,Polg,0.298,0.148404
3.18491066796332e-20,0.937124844672446,0.608,0.292,1.02649670828458e-15,c4,Morc3,0.316,0.192128
3.31124270744196e-20,1.06666505925342,0.474,0.196,1.06721352460854e-15,c4,Ipo7,0.278,0.131772
3.43775794798846e-20,1.04583086178318,0.445,0.179,1.10798938663668e-15,c4,Eif6,0.266,0.11837
3.4707333952991e-20,0.80016381300783,0.785,0.495,1.1186173733049e-15,c4,Pik3r1,0.29,0.22765
3.50398712240166e-20,1.00246897289657,0.464,0.188,1.12933504955006e-15,c4,Adss,0.276,0.128064
3.50896600507775e-20,0.729071378028917,0.837,0.501,1.13093974343656e-15,c4,Tmed7,0.336,0.281232
3.77930959797736e-20,0.864212062138084,0.684,0.337,1.2180714834281e-15,c4,Chmp3,0.347,0.237348
3.95098968557637e-20,1.19287230260049,0.297,0.095,1.27340397566126e-15,c4,Tceanc2,0.202,0.059994
3.95375243006408e-20,1.22434143567137,0.287,0.091,1.27429440820965e-15,c4,Cnn2,0.196,0.056252
4.27203997532954e-20,0.996269727625811,0.632,0.333,1.37687848404871e-15,c4,Atp6v0a2,0.299,0.188968
4.46823215924885e-20,1.21710645100277,0.287,0.091,1.4401112249259e-15,c4,Arfgap3,0.196,0.056252
4.51078010333583e-20,1.41300076051743,0.273,0.086,1.45382442730514e-15,c4,Phf13,0.187,0.051051
5.22669505997222e-20,1.05446351252284,0.464,0.194,1.68456381782905e-15,c4,Khnyn,0.27,0.12528
5.34463677056463e-20,0.922836074890206,0.536,0.231,1.72257643115298e-15,c4,Mea1,0.305,0.16348
6.34585959931214e-20,0.597386217154803,0.847,0.652,2.0452705488583e-15,c4,Ddx6,0.195,0.165165
6.48994435096347e-20,0.81983356481023,0.684,0.337,2.09170906431553e-15,c4,Elf2,0.347,0.237348
6.6465922110701e-20,1.09051677935331,0.34,0.118,2.14219666962789e-15,c4,Hsd3b7,0.222,0.07548
6.74256298668017e-20,0.89084297943607,0.608,0.287,2.17312805060702e-15,c4,Arhgap12,0.321,0.195168
6.81949743837463e-20,0.651298336410105,0.813,0.476,2.19792402438814e-15,c4,Rnf13,0.337,0.273981
7.12134731037603e-20,1.33587349923907,0.388,0.156,2.29521023813419e-15,c4,Crlf2,0.232,0.090016
7.3854641840544e-20,1.41378103789201,0.292,0.097,2.38033510652073e-15,c4,Nxt2,0.195,0.05694
7.7896340083762e-20,0.927684114343728,0.603,0.287,2.51059904089965e-15,c4,Lgals8,0.316,0.190548
8.09438170343336e-20,1.01748720492046,0.617,0.331,2.60881922301657e-15,c4,Numb,0.286,0.176462
8.42360876789757e-20,0.847606435380568,0.699,0.365,2.71492910589339e-15,c4,Polr1d,0.334,0.233466
8.6519972368684e-20,0.907726302080058,0.622,0.305,2.78853870944269e-15,c4,Impdh2,0.317,0.197174
1.07191367735528e-19,0.414490030745132,0.541,0.209,3.45477778211605e-15,c4,Notch2,0.332,0.179612
1.10255235820418e-19,0.967416701267172,0.517,0.226,3.55352625049207e-15,c4,Smg9,0.291,0.150447
1.18972116073408e-19,0.861313919438735,0.732,0.389,3.83447130104594e-15,c4,Snu13,0.343,0.251076
1.19115838174083e-19,0.898108232423298,0.598,0.278,3.8391034643507e-15,c4,Hspa4,0.32,0.19136
1.27012604447928e-19,0.753489598229254,0.646,0.302,4.09361624135671e-15,c4,Plbd2,0.344,0.222224
1.44993632843799e-19,1.06583215016214,0.455,0.186,4.67314478655564e-15,c4,Rit1,0.269,0.122395
1.54363196224605e-19,0.912738073936,0.603,0.28,4.97512581431903e-15,c4,Ptpa,0.323,0.194769
1.58556781590972e-19,0.76864923438703,0.813,0.48,5.11028507067701e-15,c4,Arf1,0.333,0.270729
1.63007815040155e-19,1.23114897204893,0.488,0.23,5.2537418787442e-15,c4,Tssc4,0.258,0.125904
1.74042787900442e-19,0.846019141264472,0.498,0.205,5.60939905403125e-15,c4,Eif2ak1,0.293,0.145914
1.80817474939438e-19,0.794057679141043,0.77,0.427,5.82774721729808e-15,c4,Setd3,0.343,0.26411
1.83843016651937e-19,0.892917824795616,0.612,0.289,5.92526042669192e-15,c4,Otud5,0.323,0.197676
2.15645900320097e-19,0.95169845219981,0.531,0.236,6.95026736731674e-15,c4,Sap18b,0.295,0.156645
2.16814958219276e-19,1.40099328130963,0.268,0.085,6.98794610340727e-15,c4,Pml,0.183,0.049044
2.49947441448824e-19,1.0390477902411,0.378,0.142,8.05580603789561e-15,c4,Hs1bp3,0.236,0.089208
2.50580022297358e-19,1.05523955178476,0.359,0.131,8.07619411864385e-15,c4,Alg5,0.228,0.081852
2.66724258264261e-19,0.88176611453565,0.656,0.326,8.59652284385714e-15,c4,Caprin1,0.33,0.21648
2.72633147048822e-19,0.869870509331487,0.675,0.328,8.78696632938354e-15,c4,Eef1g,0.347,0.234225
2.7543014904108e-19,1.05399691904584,0.344,0.122,8.87711370359402e-15,c4,Cep192,0.222,0.076368
2.75449049022625e-19,1.0503980829961,0.364,0.134,8.87772284999922e-15,c4,Psmg4,0.23,0.08372
2.93936163772314e-19,0.907907020980248,0.435,0.171,9.47356255838169e-15,c4,Ccdc82,0.264,0.11484
3.1307957447778e-19,0.69581757291506,0.847,0.505,1.00905546854188e-14,c4,Canx,0.342,0.289674
3.19766769341229e-19,0.68854778602977,0.608,0.274,1.03060829758678e-14,c4,Ostm1,0.334,0.203072
3.36099571506324e-19,0.741891929955707,0.818,0.528,1.08324891896488e-14,c4,Ubap2l,0.29,0.23722
3.3702253665654e-19,0.96353728539006,0.493,0.211,1.08622363564403e-14,c4,Ggh,0.282,0.139026
3.54423023172167e-19,0.910700306723566,0.455,0.183,1.14230540368389e-14,c4,Mnt,0.272,0.12376
3.9207377288631e-19,0.846871336070943,0.722,0.38,1.26365377001258e-14,c4,Edem2,0.342,0.246924
3.951365749496e-19,0.844102576264627,0.708,0.372,1.27352518106256e-14,c4,Stau1,0.336,0.237888
4.0326886319431e-19,0.885710070853573,0.526,0.231,1.29973554607526e-14,c4,Sirt7,0.295,0.15517
4.06945343107596e-19,1.0211777598601,0.402,0.155,1.31158484083578e-14,c4,Dhx33,0.247,0.099294
4.17241901155593e-19,0.792956373745344,0.775,0.445,1.34477064742448e-14,c4,Ywhab,0.33,0.25575
4.30222521100886e-19,0.642875092886111,0.866,0.608,1.38660718550815e-14,c4,Slc25a3,0.258,0.223428
4.51799071433437e-19,0.852474501528747,0.656,0.317,1.45614840722997e-14,c4,Larp1,0.339,0.222384
4.63935251079362e-19,0.870900523442715,0.608,0.293,1.49526331422878e-14,c4,Txlna,0.315,0.19152
4.79246399283755e-19,0.780818823479667,0.742,0.422,1.54461114489154e-14,c4,Tor1aip2,0.32,0.23744
4.89453315891471e-19,0.692316796675174,0.651,0.302,1.57750803711821e-14,c4,Ak2,0.349,0.227199
5.0790373692302e-19,1.06536763921077,0.349,0.125,1.63697374410289e-14,c4,Tmem159,0.224,0.078176
5.2103396147261e-19,1.13952991516299,0.344,0.127,1.67929245782622e-14,c4,Clcn5,0.217,0.074648
5.52889653455301e-19,1.27755268107862,0.258,0.08,1.78196335308643e-14,c4,Sesn2,0.178,0.045924
5.71596884757394e-19,0.835033579291043,0.665,0.332,1.84225675957308e-14,c4,Eif4ebp2,0.333,0.221445
6.10213084609019e-19,1.10155375003085,0.383,0.146,1.96671677169487e-14,c4,Gpd1l,0.237,0.090771
6.35787293101326e-19,1.12250484468162,0.34,0.121,2.04914244566557e-14,c4,Armc5,0.219,0.07446
6.45606132860368e-19,0.983572299818967,0.474,0.201,2.08078856620897e-14,c4,Washc3,0.273,0.129402
6.63513046992136e-19,0.848825595946692,0.555,0.243,2.13850255045566e-14,c4,Ttc28,0.312,0.17316
7.07227285898499e-19,0.884475202092527,0.612,0.297,2.27939354245086e-14,c4,Vapa,0.315,0.19278
8.10480390549429e-19,0.789991299214257,0.732,0.398,2.61217829874081e-14,c4,Smarca5,0.334,0.244488
8.25586974539452e-19,1.07789002333466,0.56,0.281,2.66086681894065e-14,c4,Dnajb4,0.279,0.15624
8.39134310973091e-19,0.784661150573995,0.718,0.376,2.70452988426627e-14,c4,Ppp1r12c,0.342,0.245556
8.65745044744627e-19,0.929254253793132,0.493,0.212,2.79029627921193e-14,c4,Galk2,0.281,0.138533
8.74495101619765e-19,0.889303647943434,0.656,0.345,2.8184977125205e-14,c4,Ppp1r11,0.311,0.204016
8.86527083091817e-19,0.824870992142908,0.713,0.369,2.85727678880493e-14,c4,Osbpl9,0.344,0.245272
8.94530259634423e-19,0.946339996196202,0.522,0.236,2.88307102680174e-14,c4,Egln2,0.286,0.149292
9.12655996564891e-19,0.882441052713746,0.593,0.283,2.94149027692864e-14,c4,Cct2,0.31,0.18383
9.42715589824091e-19,0.867538604562416,0.478,0.196,3.03837234600304e-14,c4,Gab1,0.282,0.134796
9.52151358666039e-19,1.22111216638673,0.311,0.107,3.06878382898064e-14,c4,Rbm19,0.204,0.063444
1.00582312884133e-18,0.640410762331475,0.411,0.152,3.2417679442556e-14,c4,Cyth3,0.259,0.106449
1.0258788927479e-18,1.02600390366828,0.569,0.285,3.30640767132649e-14,c4,Plekhm2,0.284,0.161596
1.03025153848708e-18,0.740747286130083,0.828,0.526,3.32050070854385e-14,c4,Srsf9,0.302,0.250056
1.03498045333219e-18,1.05765804920569,0.368,0.137,3.33574200108966e-14,c4,Ddhd2,0.231,0.085008
1.04412733525974e-18,0.769239269197873,0.722,0.375,3.36522240154215e-14,c4,Rnf216,0.347,0.250534
1.12729474362393e-18,0.778392279343266,0.34,0.118,3.63327095869992e-14,c4,B4galt4,0.222,0.07548
1.12845956677308e-18,0.897948735374848,0.598,0.291,3.63702518370962e-14,c4,Zfp655,0.307,0.183586
1.31736059568657e-18,0.77994828894723,0.656,0.317,4.24585319989782e-14,c4,Sppl3,0.339,0.222384
1.33603070659e-18,0.967392299373775,0.392,0.15,4.30602696733956e-14,c4,Zdhhc18,0.242,0.094864
1.36526862093792e-18,0.804466639925511,0.732,0.404,4.40026076528291e-14,c4,Eif3k,0.328,0.240096
1.36616254565546e-18,0.867245486408796,0.627,0.31,4.40314188464755e-14,c4,Mtpn,0.317,0.198759
1.47707047818292e-18,0.789821231083118,0.541,0.24,4.76059815118356e-14,c4,Pign,0.301,0.162841
1.89955745010012e-18,0.989425740560667,0.483,0.213,6.12227366167269e-14,c4,Atmin,0.27,0.13041
2.01918990908491e-18,0.984852018541915,0.349,0.127,6.50784907698067e-14,c4,Rab33b,0.222,0.077478
2.03910266775378e-18,0.773952031659599,0.708,0.367,6.57202789817044e-14,c4,Eif3l,0.341,0.241428
2.0734196491639e-18,1.88444395349897,0.344,0.14,6.68263152925526e-14,c4,Rcan1,0.204,0.070176
2.17840881589341e-18,0.879482697182098,0.416,0.164,7.02101161362445e-14,c4,Brms1,0.252,0.104832
2.24312281909264e-18,0.891115638766494,0.531,0.234,7.22958484593559e-14,c4,Arhgap1,0.297,0.157707
2.24927795816162e-18,0.989695977378394,0.273,0.087,7.24942285915491e-14,c4,Parp10,0.186,0.050778
2.31580339122822e-18,0.776805412706162,0.699,0.354,7.46383432992857e-14,c4,Rc3h1,0.345,0.241155
2.66485598493982e-18,0.805918234031988,0.617,0.29,8.58883083946105e-14,c4,Pqbp1,0.327,0.201759
3.00325343390068e-18,1.19083413143329,0.278,0.092,9.67948581746188e-14,c4,Rnaseh2b,0.186,0.051708
3.0193105953621e-18,0.722641754382906,0.799,0.493,9.73123804885203e-14,c4,Ik,0.306,0.244494
3.12903733521562e-18,0.665478389731326,0.694,0.331,1.00848873313999e-13,c4,Stxbp2,0.363,0.251922
3.21799769563479e-18,0.692588716555806,0.483,0.194,1.03716065730309e-13,c4,Cyp4v3,0.289,0.139587
3.70432564307718e-18,0.767669909918723,0.766,0.463,1.19390415476378e-13,c4,Atp6v1d,0.303,0.232098
4.12641555295395e-18,1.024425999583,0.421,0.172,1.32994373271706e-13,c4,Slc50a1,0.249,0.104829
4.1899641049122e-18,0.898834475302892,0.416,0.163,1.3504254310132e-13,c4,Heatr1,0.253,0.105248
4.23620173121345e-18,1.011705598298,0.445,0.189,1.36532781797009e-13,c4,Atg101,0.256,0.11392
4.41858719826293e-18,0.980617682830306,0.612,0.327,1.42411065400014e-13,c4,Sra1,0.285,0.17442
4.44030810688173e-18,0.887187905891071,0.488,0.21,1.43111130284798e-13,c4,Pmm2,0.278,0.135664
4.75577919534078e-18,0.815211160838814,0.708,0.4,1.53278763465833e-13,c4,Vps35,0.308,0.218064
4.88915981122872e-18,0.959924997211826,0.531,0.247,1.57577620715902e-13,c4,Taf7,0.284,0.150804
5.27044694976991e-18,0.785989143880827,0.751,0.458,1.69866505191084e-13,c4,Pip4p1,0.293,0.220043
5.42107894173715e-18,0.765644777036217,0.44,0.178,1.74721374292188e-13,c4,Lmo4,0.262,0.11528
5.43701305133139e-18,1.2209970947812,0.273,0.09,1.75234930644411e-13,c4,Zfp367,0.183,0.049959
5.60382993473303e-18,1.2229500838253,0.426,0.184,1.80611438796445e-13,c4,Nop2,0.242,0.103092
5.74801992419655e-18,0.999261914618324,0.34,0.124,1.85258682156855e-13,c4,Arid5b,0.216,0.07344
5.81828837166749e-18,1.10463812377156,0.574,0.307,1.87523434218843e-13,c4,Dusp5,0.267,0.153258
6.09875991928609e-18,0.908347438188857,0.469,0.203,1.96563032198591e-13,c4,Ube2l3,0.266,0.124754
6.29938499950976e-18,0.810746298356077,0.713,0.38,2.030291785342e-13,c4,Ube2q1,0.333,0.237429
6.61236987543719e-18,1.18188642203993,0.349,0.133,2.13116681085341e-13,c4,Kxd1,0.216,0.075384
6.68209418548798e-18,1.28765084819253,0.258,0.084,2.15363895598278e-13,c4,Sco2,0.174,0.044892
6.74844881716566e-18,1.10468137796215,0.311,0.11,2.17502505377249e-13,c4,Snn,0.201,0.062511
7.39854867247607e-18,0.868749970596846,0.612,0.305,2.38455223713904e-13,c4,Sem1,0.307,0.187884
7.45957266437961e-18,1.0622581988081,0.431,0.183,2.40422026972955e-13,c4,Fem1c,0.248,0.106888
7.91326675730136e-18,0.991265894059876,0.498,0.226,2.55044587587823e-13,c4,Ints12,0.272,0.135456
8.42220590699255e-18,0.825757413453892,0.708,0.385,2.7144769638237e-13,c4,Ptp4a2,0.323,0.228684
8.45982208547745e-18,1.05056889193426,0.364,0.14,2.72660065814938e-13,c4,Triap1,0.224,0.081536
8.57730074954387e-18,1.32985905183149,0.278,0.094,2.76446403157799e-13,c4,Gga2,0.184,0.051152
8.96382219301553e-18,0.950129284197782,0.483,0.215,2.8890398928089e-13,c4,Dcakd,0.268,0.129444
1.14025113625782e-17,0.815016934725862,0.66,0.344,3.67502941215895e-13,c4,Cuta,0.316,0.20856
1.15951249651027e-17,0.836160248927501,0.545,0.252,3.73710877625259e-13,c4,Rnpepl1,0.293,0.159685
1.17260659425636e-17,0.80991144751251,0.66,0.346,3.77931105328824e-13,c4,Elk4,0.314,0.20724
1.29549076810496e-17,0.904923500838412,0.478,0.204,4.17536674560228e-13,c4,Nubp1,0.274,0.130972
1.45411720456147e-17,2.19209213194292,0.273,0.099,4.68661975030163e-13,c4,Fabp5,0.174,0.047502
1.56386819894785e-17,0.886440191692485,0.435,0.179,5.04034720520891e-13,c4,Sap30,0.256,0.11136
1.58388204529249e-17,0.769071358841191,0.603,0.286,5.10485183197769e-13,c4,Rnf38,0.317,0.191151
1.65822790052461e-17,0.770446739687599,0.746,0.489,5.34446852339082e-13,c4,Zfp36l2,0.257,0.191722
1.68484757805763e-17,0.833082215415747,0.426,0.172,5.43026374407975e-13,c4,Abraxas2,0.254,0.108204
1.72955939407208e-17,0.850287009627436,0.608,0.305,5.5743699270943e-13,c4,Selenos,0.303,0.184224
1.92500875837464e-17,0.767857355004228,0.651,0.316,6.20430322824146e-13,c4,Fkbp2,0.335,0.218085
2.07332858857015e-17,0.774859704385718,0.708,0.383,6.68233804096158e-13,c4,Map3k2,0.325,0.2301
2.12814105954747e-17,0.885327401700973,0.622,0.311,6.85899863492148e-13,c4,Card19,0.311,0.193442
2.46836002352522e-17,1.05665513798072,0.483,0.225,7.95552435582179e-13,c4,Cbx4,0.258,0.124614
2.63604212064301e-17,0.728369401226674,0.612,0.289,8.49596375483241e-13,c4,Plaa,0.323,0.197676
3.00749589308547e-17,1.00365273320113,0.416,0.176,9.69315926341446e-13,c4,Nrbf2,0.24,0.09984
3.27705122082987e-17,0.891337926518858,0.531,0.245,1.05619360847347e-12,c4,Rnft1,0.286,0.151866
3.50553447348786e-17,0.913832063310766,0.34,0.124,1.12983376080514e-12,c4,Rbms2,0.216,0.07344
3.64869366016072e-17,0.925251666026925,0.455,0.194,1.1759739666698e-12,c4,Ten1,0.261,0.118755
3.65311191722235e-17,0.757742840537152,0.684,0.364,1.17739797092076e-12,c4,Uvrag,0.32,0.21888
3.74439796115894e-17,1.11367629323355,0.306,0.111,1.20681946288153e-12,c4,Nop14,0.195,0.05967
3.83619798399809e-17,0.789324068163491,0.679,0.356,1.23640661024258e-12,c4,Msl1,0.323,0.219317
3.91072148765323e-17,1.15642760877001,0.306,0.111,1.26042553547064e-12,c4,Uhrf1bp1l,0.195,0.05967
4.30245636626909e-17,1.20880005169888,0.34,0.13,1.38668168684853e-12,c4,C1qbp,0.21,0.0714
4.4494060655402e-17,1.16063333513889,0.364,0.144,1.43404357492361e-12,c4,Mthfsl,0.22,0.08008
4.45811602736862e-17,1.08402474109624,0.364,0.144,1.43685079562091e-12,c4,Cmc1,0.22,0.08008
5.02573594033279e-17,1.0095217746233,0.301,0.106,1.61979469356926e-12,c4,Mogs,0.195,0.058695
5.13819983160068e-17,0.836891608687861,0.565,0.279,1.6560418057249e-12,c4,Rapgef6,0.286,0.16159
