p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
4.76055957542925e-10,0.397797464584794,0.366,0.347,1.53432835116085e-05,c0,Pin1,0.019,0.00695400000000001
4.80418257812837e-10,0.431963165162875,0.365,0.35,1.54838804493078e-05,c0,Rbl2,0.015,0.005475
4.87150555584853e-10,0.452725360445679,0.352,0.339,1.57008624064998e-05,c0,Kat7,0.013,0.00457599999999998
5.12609428824547e-10,0.2697086481144,0.467,0.446,1.65214018910152e-05,c0,Hmg20a,0.021,0.00980700000000001
5.37198902091034e-10,0.353745680147554,0.403,0.393,1.7313920614394e-05,c0,Cops2,0.01,0.00403
5.7190363841903e-10,0.484300744118508,0.335,0.32,1.84324542662453e-05,c0,Sec23ip,0.015,0.005025
5.77548635820292e-10,0.430917686415306,0.362,0.351,1.8614392532488e-05,c0,Fbxo38,0.011,0.003982
6.14063909783512e-10,0.564821699803761,0.263,0.234,1.97912798123226e-05,c0,Tada2b,0.029,0.007627
6.68789287241009e-10,0.427069092899611,0.361,0.348,2.15550787277777e-05,c0,Rnf139,0.013,0.004693
6.74891611764498e-10,0.59540841055435,0.28,0.256,2.17517566471698e-05,c0,Tbck,0.024,0.00672000000000001
7.06838257668795e-10,0.627300639387843,0.274,0.25,2.27813970446653e-05,c0,Ttc37,0.024,0.00657600000000001
7.37693702897388e-10,0.448152717219672,0.339,0.32,2.37758680443828e-05,c0,Znrd1,0.019,0.00644100000000001
7.45011811872103e-10,0.454130284356241,0.338,0.321,2.40117306966379e-05,c0,Nfatc3,0.017,0.005746
7.89443071021085e-10,0.485558062340489,0.312,0.287,2.54437501790096e-05,c0,Cebpzos,0.025,0.00780000000000001
9.14148870394227e-10,0.345851806253246,0.402,0.383,2.94630180928059e-05,c0,Xrn2,0.019,0.00763800000000001
9.25415130961317e-10,0.424173037115681,0.366,0.352,2.98261296708833e-05,c0,Ankle2,0.014,0.005124
1.10520345119725e-09,0.338501938802619,0.413,0.41,3.56207072320874e-05,c0,Prpf6,0.003,0.001239
1.11420700733326e-09,0.284614629192104,0.452,0.441,3.59108918463508e-05,c0,Actr1b,0.011,0.004972
1.17036711232223e-09,0.550992726736564,0.282,0.257,3.77209320301455e-05,c0,Lcmt1,0.025,0.00704999999999999
1.22665050159582e-09,0.680073787554368,0.257,0.233,3.95349456664333e-05,c0,Depdc5,0.024,0.006168
1.24616868242819e-09,0.601553464283102,0.29,0.27,4.01640166346607e-05,c0,Hmgxb3,0.02,0.00579999999999999
1.45180059895253e-09,0.442713608202147,0.33,0.306,4.67915333042402e-05,c0,Ppp1r7,0.024,0.00792000000000001
1.54981340023388e-09,0.537234644877944,0.253,0.224,4.9950485889538e-05,c0,Znhit1,0.029,0.007337
1.56482207492692e-09,0.54425639529139,0.285,0.263,5.04342154748945e-05,c0,Hnrnpdl,0.022,0.00626999999999999
1.57176571798551e-09,0.409930359529135,0.383,0.377,5.06580090906731e-05,c0,Rnf216,0.006,0.002298
1.60972655043483e-09,0.265322927560369,0.462,0.453,5.18814867205147e-05,c0,Api5,0.00900000000000001,0.004158
1.65855962115217e-09,0.504018963112626,0.261,0.231,5.34553765897344e-05,c0,Rpp21,0.03,0.00783
1.66416929758884e-09,0.324180960392151,0.418,0.408,5.36361764612882e-05,c0,Pcnp,0.01,0.00418
2.02405105672173e-09,0.585446659707934,0.272,0.248,6.52351655581413e-05,c0,Ube2j2,0.024,0.00652800000000001
2.15836597771109e-09,0.374500879954791,0.374,0.35,6.95641354616286e-05,c0,Zcchc14,0.024,0.00897600000000001
2.2133530878153e-09,0.606527726037881,0.27,0.247,7.1336370020287e-05,c0,Vps72,0.023,0.00621000000000001
2.27023801113493e-09,0.289713083961897,0.438,0.425,7.31697710988788e-05,c0,Rap1gds1,0.013,0.005694
2.35408402293196e-09,0.253890384961352,0.479,0.476,7.58721280590972e-05,c0,Fxr1,0.003,0.001437
2.36973627686238e-09,0.529550794710532,0.295,0.27,7.63766002032745e-05,c0,Ints10,0.025,0.00737499999999999
2.5692919937536e-09,0.511777889743076,0.288,0.261,8.28082809586786e-05,c0,Tsr2,0.027,0.00777599999999999
2.58905379267128e-09,0.602196522517192,0.271,0.251,8.34452037377953e-05,c0,Ngdn,0.02,0.00542000000000001
2.7230172448165e-09,0.364226840397341,0.397,0.388,8.77628458004358e-05,c0,Anapc4,0.00900000000000001,0.003573
2.76683972107793e-09,0.576722856235391,0.256,0.229,8.91752442103417e-05,c0,Ccdc71,0.027,0.006912
3.15429220617389e-09,0.458296900917687,0.342,0.326,0.000101662837804984,c0,Orc3,0.016,0.00547200000000001
3.15884409923344e-09,0.354761549008211,0.367,0.343,0.000101809545318294,c0,Gtf3c1,0.024,0.00880799999999999
3.52180123609297e-09,0.54686402686688,0.286,0.264,0.000113507653839276,c0,Tfpt,0.022,0.00629199999999999
3.52221777387293e-09,0.576217584742511,0.275,0.252,0.000113521078851924,c0,Cdkn2aip,0.023,0.00632500000000001
3.80958189236808e-09,0.493594253428393,0.291,0.27,0.000122782824391023,c0,Gtf3c4,0.021,0.00611099999999999
3.90117534544236e-09,0.677335637045232,0.253,0.234,0.000125734881383607,c0,Eps15l1,0.019,0.004807
4.17145188737868e-09,0.483446739213157,0.323,0.309,0.000134445894330215,c0,Dcaf10,0.014,0.004522
4.49035171665122e-09,0.422103542875637,0.353,0.338,0.000144724035827669,c0,Ttc1,0.015,0.00529499999999998
4.98522282846859e-09,0.459881333124357,0.29,0.258,0.000160673731761543,c0,Stox2,0.032,0.00927999999999999
5.20944140630356e-09,0.550827431304173,0.294,0.274,0.000167900296525164,c0,Snrnp40,0.02,0.00587999999999999
5.52735590616863e-09,0.384634683059817,0.375,0.365,0.000178146680855815,c0,Sike1,0.01,0.00375
6.36462607998373e-09,0.372630220356793,0.387,0.377,0.000205131898557875,c0,Tsc2,0.01,0.00387
6.53560183019965e-09,0.386978041384287,0.373,0.366,0.000210642446987335,c0,Wdr48,0.00700000000000001,0.002611
7.76788647115743e-09,0.500065302154545,0.287,0.264,0.000250358980965404,c0,Dnajc4,0.023,0.00660099999999999
9.16109397158406e-09,0.439821086460567,0.33,0.313,0.000295262058704154,c0,Foxk2,0.017,0.00561000000000001
9.64474076742153e-09,0.310718026636013,0.417,0.405,0.000310849994933996,c0,Nol7,0.012,0.00500399999999998
1.05300007685953e-08,0.373878205253863,0.336,0.308,0.000339381924771827,c0,Ttc4,0.028,0.00940800000000001
1.11580864801765e-08,0.512022447835203,0.318,0.305,0.000359625127256089,c0,Pcnx3,0.013,0.004134
1.16577544525785e-08,0.53548253363822,0.31,0.295,0.000375729426006604,c0,Stx8,0.015,0.00465
1.17001547206571e-08,0.475629544715038,0.331,0.315,0.000377095986646778,c0,Tcta,0.016,0.005296
1.25862081137441e-08,0.406201409285929,0.365,0.358,0.000405653487505971,c0,Xpo7,0.00700000000000001,0.002555
1.28667636009501e-08,0.458271578565638,0.336,0.322,0.00041469579085862,c0,Agps,0.014,0.004704
1.29286085560974e-08,0.420729554354556,0.359,0.352,0.00041668905376302,c0,Cpsf3,0.00700000000000001,0.002513
1.30946715764596e-08,0.503295531244323,0.317,0.302,0.000422041264909294,c0,Mybbp1a,0.015,0.004755
1.37569057855745e-08,0.356652069454442,0.386,0.377,0.000443385073469066,c0,Nup153,0.00900000000000001,0.003474
1.71912576630227e-08,0.36333667980546,0.382,0.376,0.000554074234479222,c0,Cnep1r1,0.006,0.002292
1.88520473719948e-08,0.426091349898624,0.342,0.329,0.000607601486799392,c0,Cdadc1,0.013,0.004446
2.22013945765354e-08,0.481827394815165,0.33,0.32,0.000715550947201737,c0,Vcpip1,0.01,0.0033
2.27962010790602e-08,0.497801994312708,0.308,0.291,0.000734721560778109,c0,Abl2,0.017,0.005236
2.28938640088253e-08,0.448419842473025,0.31,0.291,0.000737869237004439,c0,Atf6b,0.019,0.00589
2.91341194461213e-08,0.294516940131664,0.428,0.417,0.000938992669748491,c0,Ggnbp2,0.011,0.004708
3.38914261603585e-08,0.428381354516794,0.351,0.343,0.00109232066514835,c0,Carm1,0.00799999999999995,0.00280799999999998
3.93660442048546e-08,0.465892314085346,0.321,0.311,0.00126876760472246,c0,Rae1,0.01,0.00321
4.15059045671966e-08,0.568368136727449,0.264,0.245,0.00133773530420075,c0,Pex3,0.019,0.005016
4.16243938131757e-08,0.387619802833538,0.281,0.251,0.00134155421259865,c0,Tmem251,0.03,0.00843000000000001
4.33289950652779e-08,0.470844570080139,0.324,0.314,0.00139649351095391,c0,Gosr1,0.01,0.00324
4.56523181386483e-08,0.253650765395799,0.354,0.325,0.00147137421360863,c0,Dennd4a,0.029,0.010266
5.04598332065348e-08,0.404571759100728,0.345,0.332,0.00162632042424662,c0,Cdk5,0.013,0.00448499999999998
5.13972082436766e-08,0.434979177415204,0.329,0.317,0.0016565320216937,c0,Crbn,0.012,0.003948
5.96468388715949e-08,0.38851942147165,0.318,0.297,0.0019224176168315,c0,Cyb5r4,0.021,0.00667800000000001
6.13654500630391e-08,0.412570272159849,0.357,0.351,0.00197780845553175,c0,Ythdf1,0.006,0.002142
6.24173064446958e-08,0.616044526929379,0.26,0.243,0.00201170978671254,c0,Map1s,0.017,0.00442
6.49100227164498e-08,0.407629267309193,0.338,0.323,0.00209205003215118,c0,Fam98b,0.015,0.00507
6.61410092940807e-08,0.426766232085462,0.346,0.335,0.00213172472954822,c0,Smg6,0.011,0.00380599999999998
6.70396216259387e-08,0.520661974395076,0.268,0.246,0.002160687005004,c0,Mkrn1,0.022,0.005896
6.74188137939812e-08,0.36244718856795,0.34,0.321,0.00217290836858001,c0,Nprl3,0.019,0.00646000000000001
6.93803128745893e-08,0.382425561753145,0.356,0.344,0.00223612748394801,c0,Pxk,0.012,0.004272
7.24025201273222e-08,0.336569239872099,0.402,0.401,0.0023335332237036,c0,Kdm5a,0.001,0.000402
7.29278377598117e-08,0.253566828986765,0.464,0.461,0.00235046421099873,c0,Stx5a,0.003,0.001392
7.65460915673194e-08,0.549435381306895,0.298,0.286,0.0024670805312147,c0,Thoc1,0.012,0.003576
7.9792735047179e-08,0.602471273165833,0.288,0.276,0.00257171985057058,c0,Bcas3,0.012,0.00345599999999999
8.22594286829687e-08,0.563708289645192,0.256,0.234,0.00265122138645208,c0,Snrpa1,0.022,0.005632
8.4117041085234e-08,0.468966389183896,0.309,0.293,0.00271109223417709,c0,Terf2,0.016,0.004944
9.87692749851167e-08,0.538655607180881,0.279,0.263,0.00318333373277031,c0,Ecd,0.016,0.004464
1.1491429285074e-07,0.384891411136386,0.319,0.299,0.00370368765857933,c0,Smarcd1,0.02,0.00638
1.2903980498499e-07,0.493054053301122,0.274,0.253,0.00415895291466623,c0,Mccc1,0.021,0.00575400000000001
1.97008295035e-07,0.447538742552693,0.295,0.281,0.00634957734897805,c0,Eif4a3,0.014,0.00412999999999999
2.00978773531325e-07,0.484363050332515,0.3,0.287,0.00647754587091461,c0,Dcaf13,0.013,0.0039
2.02690073305807e-07,0.360441059670728,0.376,0.374,0.00653270106264615,c0,Entr1,0.002,0.000752000000000001
2.094809930134e-07,0.386589112037736,0.348,0.341,0.00675157240482187,c0,Mob2,0.00699999999999995,0.00243599999999998
2.12780978588947e-07,0.540767647309847,0.273,0.257,0.00685793093992177,c0,Zfpl1,0.016,0.004368
2.22251565363068e-07,0.532611681080416,0.282,0.267,0.00716316795165167,c0,Phf1,0.015,0.00422999999999999
2.30343701366332e-07,0.478139590883963,0.296,0.281,0.00742397749503687,c0,Ccdc97,0.015,0.00443999999999999
2.48181278713385e-07,0.525709514618378,0.264,0.243,0.00799888261293239,c0,Snx21,0.021,0.00554400000000001
2.74710086320281e-07,0.474342865800779,0.266,0.244,0.00885390608210267,c0,Fam199x,0.022,0.00585200000000001
2.78134814049944e-07,0.441854147647959,0.3,0.287,0.0089642850568297,c0,Xab2,0.013,0.0039
2.97102040999804e-07,0.42916785067849,0.269,0.245,0.0095755987814237,c0,Cep78,0.024,0.00645600000000001
3.07431222284971e-07,0.28009153865905,0.409,0.405,0.00990850829424463,c0,Eloa,0.00399999999999995,0.00163599999999998
3.66870148980439e-07,0.494534027518015,0.251,0.228,0.0118242249016395,c0,Uchl5,0.023,0.005773
3.72441664864986e-07,0.303518873438534,0.39,0.381,0.0120037948585985,c0,Fem1b,0.00900000000000001,0.00351
4.12672165223507e-07,0.259364450233984,0.386,0.371,0.0133004238851536,c0,Slc20a1,0.015,0.00579
4.16624394253346e-07,0.515222288912174,0.28,0.267,0.0134278042267853,c0,Cnot11,0.013,0.00364
4.27951778974649e-07,0.381844582595764,0.295,0.274,0.0137928858363529,c0,Ptpmt1,0.021,0.00619499999999999
4.29720817928781e-07,0.545876087090428,0.25,0.231,0.0138499019618446,c0,Kri1,0.019,0.00475
4.31331232080753e-07,0.443382152359056,0.267,0.244,0.0139018056099627,c0,Mfsd12,0.023,0.00614100000000001
4.76731306982998e-07,0.440050108325187,0.252,0.227,0.015365050024062,c0,Grhpr,0.025,0.0063
5.08552818262247e-07,0.379099804444026,0.305,0.285,0.0163906573325922,c0,Mpp5,0.02,0.0061
5.35938994440371e-07,0.26620281617557,0.432,0.433,0.0172733137908132,c0,Smc1a,-0.001,-0.000432
5.67419840561121e-07,0.533604900409784,0.264,0.248,0.0182879414612849,c0,Eif3m,0.016,0.004224
5.80574003826467e-07,0.483755006971577,0.29,0.278,0.018711900143327,c0,Fbxo28,0.012,0.00347999999999999
7.32307735959855e-07,0.287341212509001,0.418,0.422,0.0236022783299861,c0,Dync1i2,-0.004,-0.001672
9.62093205925908e-07,0.375392344999744,0.294,0.274,0.031008264026992,c0,Sall2,0.02,0.00587999999999999
9.82528601013208e-07,0.428875672006937,0.329,0.323,0.0316668968106557,c0,Zfp609,0.006,0.001974
1.01592435341346e-06,0.260996118105392,0.433,0.435,0.0327432419105158,c0,Atf2,-0.002,-0.000866000000000001
1.17349240957249e-06,0.490381299650365,0.286,0.274,0.0378216603605213,c0,Cpsf2,0.012,0.00343199999999999
1.20128814219038e-06,0.581283466639014,0.25,0.236,0.0387175168227961,c0,Zc3h18,0.014,0.0035
1.24025698055828e-06,0.505091769720718,0.263,0.246,0.0399734824833933,c0,Map3k7,0.017,0.004471
1.30627854140128e-06,0.386595078894995,0.341,0.334,0.0421013573893631,c0,Afg3l1,0.00700000000000001,0.002387
1.59333935724146e-06,0.428071534174246,0.308,0.3,0.0513533274838922,c0,Sf3a3,0.00800000000000001,0.002464
1.59774546977122e-06,0.491681658893717,0.257,0.239,0.0514953364907264,c0,Polr2k,0.018,0.004626
1.59981989368936e-06,0.340655709184281,0.361,0.353,0.0515621951736081,c0,Ankrd46,0.00800000000000001,0.002888
1.66068990708617e-06,0.578840912220381,0.259,0.246,0.0535240357053874,c0,Abtb1,0.013,0.003367
1.75108602794296e-06,0.563365807584594,0.273,0.264,0.0564375026806015,c0,Setdb1,0.00900000000000001,0.002457
1.81528638492743e-06,0.306596216660911,0.392,0.39,0.058506680186211,c0,Lsm12,0.002,0.000784000000000001
1.98837963153862e-06,0.333575374589827,0.375,0.376,0.0640854755244896,c0,Smu1,-0.001,-0.000375
2.00109916520379e-06,0.313025459380449,0.375,0.372,0.0644954260945183,c0,Snrpf,0.003,0.001125
2.15081581644324e-06,0.398636313768215,0.349,0.347,0.0693207937639657,c0,Rnf111,0.002,0.000698000000000001
2.25304812239123e-06,0.38477420225725,0.353,0.352,0.0726157409846692,c0,Rxrb,0.001,0.000353
2.71055978181375e-06,0.296934494168079,0.376,0.373,0.087361341767857,c0,Cct6a,0.003,0.001128
2.79073126488515e-06,0.505079181647679,0.266,0.251,0.0899452686672483,c0,Smarcal1,0.015,0.00399
2.80895414345588e-06,0.274022721862402,0.4,0.397,0.090532592043583,c0,Eif3d,0.003,0.0012
3.30210795878441e-06,0.317654590850695,0.333,0.319,0.106426939511622,c0,Ubald1,0.014,0.004662
3.83558283619314e-06,0.340556133335393,0.347,0.34,0.123620834810505,c0,Ipo13,0.00699999999999995,0.00242899999999998
3.95491989481716e-06,0.361130672852327,0.332,0.324,0.127467068209957,c0,Uri1,0.00800000000000001,0.002656
4.0925225264308e-06,0.288254132296271,0.401,0.404,0.131902001026865,c0,Gpat4,-0.003,-0.001203
4.29529028309883e-06,0.38482589762166,0.255,0.231,0.138437205824275,c0,Axin2,0.024,0.00612
4.60002528468836e-06,0.290696015629863,0.371,0.366,0.148258814925506,c0,Pfdn1,0.005,0.001855
4.79497129287767e-06,0.351592660834646,0.268,0.245,0.154541924769447,c0,Sema4b,0.023,0.006164
5.28160143527271e-06,0.317437691456812,0.369,0.36,0.170226014258839,c0,Lats2,0.00900000000000001,0.003321
5.98340493312199e-06,0.263580088089659,0.315,0.286,0.192845140994522,c0,Sbk1,0.029,0.00913500000000001
6.12351508919466e-06,0.347140978914988,0.362,0.361,0.197360891324744,c0,Fcho2,0.001,0.000362
6.9158919941848e-06,0.324404525852223,0.358,0.356,0.222899198972576,c0,Faf2,0.002,0.000716000000000001
7.38615938042811e-06,0.344362645086695,0.348,0.345,0.238055916831198,c0,Bap1,0.003,0.001044
7.7482317134139e-06,0.345663033090931,0.357,0.355,0.24972550812333,c0,Dapk3,0.002,0.000714
8.47935221890699e-06,0.432537120780081,0.297,0.285,0.273289522015372,c0,Ssbp4,0.012,0.003564
8.71363170338768e-06,0.327302265331327,0.35,0.349,0.280840349800185,c0,Eif3e,0.001,0.00035
8.79758111180386e-06,0.382345074417103,0.32,0.314,0.283546039233438,c0,Vps36,0.006,0.00192
9.77021195656e-06,0.372094050032976,0.352,0.354,0.314893931359929,c0,Lamtor5,-0.002,-0.000704000000000001
1.02054606895075e-05,0.434181646559885,0.325,0.323,0.328921998022828,c0,Nvl,0.002,0.000650000000000001
1.04479517555923e-05,0.383843591896317,0.316,0.308,0.336737485082741,c0,Taf1d,0.00800000000000001,0.002528
1.1656764088548e-05,0.352812675353632,0.293,0.277,0.375697506573901,c0,Nkiras2,0.016,0.00468799999999999
1.17062593395561e-05,0.558872987144722,0.251,0.24,0.377292738513894,c0,Wdr43,0.011,0.002761
1.18691067153303e-05,0.37487688285637,0.3,0.29,0.382541309435096,c0,Acadm,0.01,0.003
1.48917261995553e-05,0.293661510092728,0.367,0.363,0.479960335411668,c0,Slirp,0.004,0.001468
1.56765911589535e-05,0.26003814605053,0.39,0.388,0.505256533053072,c0,Klhdc10,0.002,0.000780000000000001
1.65900241592043e-05,0.340003020346176,0.305,0.292,0.534696478651155,c0,Terf2ip,0.013,0.003965
1.76367786913463e-05,0.357795668624387,0.349,0.351,0.568433377222091,c0,Emg1,-0.002,-0.000698000000000001
1.92142695162432e-05,0.253497615305286,0.434,0.437,0.61927590650852,c0,Stat3,-0.003,-0.001302
1.94347441542018e-05,0.34742666349988,0.333,0.33,0.626381804089923,c0,Vps4a,0.003,0.000999000000000001
1.96073673292684e-05,0.405730425126307,0.309,0.304,0.631945449022322,c0,Zdhhc4,0.005,0.001545
2.04636273684875e-05,0.283925170876772,0.358,0.354,0.659542710086353,c0,Kpna6,0.004,0.001432
2.07417163228793e-05,0.380452266639802,0.329,0.326,0.668505517086399,c0,Frg1,0.003,0.000987000000000001
2.5356098106294e-05,0.386250312916076,0.325,0.325,0.817227041965855,c0,Sf3b4,0,0
2.56175753930958e-05,0.41266375911163,0.259,0.244,0.825654454919478,c0,Kmt5a,0.015,0.003885
2.98584773900945e-05,0.381970846855229,0.301,0.291,0.962338726282745,c0,Lypla2,0.01,0.00301
3.29236414022292e-05,0.422456570753733,0.275,0.263,1,c0,Fbf1,0.012,0.0033
3.91496257174556e-05,0.328715333856781,0.36,0.362,1,c0,Dpm1,-0.002,-0.000720000000000001
3.93479883539479e-05,0.254327095263047,0.394,0.394,1,c0,Dnm2,0,0
4.33085661847328e-05,0.359286721808513,0.336,0.338,1,c0,Trim41,-0.002,-0.000672000000000001
4.37434118741058e-05,0.504339351369147,0.25,0.238,1,c0,Dhps,0.012,0.003
4.57700484105361e-05,0.362089300582663,0.288,0.276,1,c0,Cog7,0.012,0.00345599999999999
5.21762966910271e-05,0.255722136190501,0.383,0.38,1,c0,Ppp1r12c,0.003,0.001149
5.38042033388794e-05,0.443752114678747,0.28,0.273,1,c0,Urgcp,0.00700000000000001,0.00196
5.79700267121722e-05,0.300423244605355,0.388,0.397,1,c0,Uba3,-0.00900000000000001,-0.003492
6.22573130633685e-05,0.326893015956068,0.336,0.334,1,c0,Lrig2,0.002,0.000672000000000001
6.86427894626938e-05,0.38601041229458,0.324,0.324,1,c0,Timm10b,0,0
8.1310991791066e-05,0.295370558886208,0.352,0.349,1,c0,Tnks,0.003,0.001056
9.12868462946378e-05,0.37789392873477,0.316,0.314,1,c0,Itpa,0.002,0.000632000000000001
9.90338384179033e-05,0.430790127422475,0.278,0.269,1,c0,Snapc1,0.00900000000000001,0.002502
0.000113653418720617,0.384619299056975,0.317,0.318,1,c0,Sec23b,-0.001,-0.000317
0.000175167007245579,0.45190959543765,0.251,0.243,1,c0,Ndufaf7,0.00800000000000001,0.002008
0.000176964023111707,0.391168382699994,0.274,0.267,1,c0,Mettl16,0.00700000000000001,0.001918
0.00018061395450407,0.438597690889736,0.255,0.244,1,c0,Gtf2h2,0.011,0.002805
0.000225758299239741,0.408139921127,0.283,0.278,1,c0,Nsun2,0.00499999999999995,0.00141499999999999
0.000225974610444225,0.505843147017975,0.259,0.256,1,c0,Mnat1,0.003,0.000777000000000001
0.000236599858166478,0.292387388124845,0.266,0.25,1,c0,Qsox2,0.016,0.004256
0.000264301502837818,0.279265277319217,0.383,0.393,1,c0,Scfd1,-0.01,-0.00383
0.000295758089360215,0.340813707529916,0.309,0.309,1,c0,Mbd1,0,0
0.000299289443876093,0.392982117566825,0.258,0.25,1,c0,Cetn2,0.00800000000000001,0.002064
0.00031093572603322,0.323874971337911,0.347,0.355,1,c0,Med15,-0.00800000000000001,-0.002776
0.000337303396847684,0.343450966133201,0.322,0.325,1,c0,Opa1,-0.003,-0.000966000000000001
0.000371926602120591,0.271858014189897,0.314,0.307,1,c0,Pcyt2,0.00700000000000001,0.002198
0.000396356706974773,0.414080179601291,0.294,0.295,1,c0,Fzr1,-0.001,-0.000294
0.000415942137977565,0.424202040616555,0.296,0.298,1,c0,Brd9,-0.002,-0.000592
0.000440951891809866,0.35294542581986,0.323,0.326,1,c0,Atxn7,-0.003,-0.000969000000000001
0.000479229565186479,0.312411021434542,0.298,0.294,1,c0,Farsb,0.004,0.001192
0.000509280457045875,0.449835114205209,0.255,0.25,1,c0,Hcfc2,0.005,0.001275
0.000526166774559434,0.374879307068286,0.294,0.293,1,c0,Hmg20b,0.001,0.000294
0.000578354837092714,0.260347775805581,0.369,0.378,1,c0,Cox20,-0.00900000000000001,-0.003321
0.000584765769027474,0.403868223461715,0.275,0.271,1,c0,Phtf1,0.004,0.0011
0.000608151243578338,0.411682380022228,0.286,0.284,1,c0,Zfp317,0.002,0.000572
0.000631888848135996,0.277934753636197,0.35,0.353,1,c0,Gkap1,-0.003,-0.00105
0.000672667985875294,0.292329834684205,0.347,0.352,1,c0,Chm,-0.005,-0.001735
0.000800060925451787,0.290181106566634,0.34,0.347,1,c0,Srp68,-0.00699999999999995,-0.00237999999999998
0.000809106503894115,0.271374869135331,0.357,0.363,1,c0,Ilf3,-0.006,-0.002142
0.000818222098092036,0.364948078281161,0.252,0.243,1,c0,Pomgnt1,0.00900000000000001,0.002268
0.000845146432269316,0.286180855078617,0.351,0.355,1,c0,Tmem208,-0.004,-0.001404
0.000910538366242262,0.445715682240089,0.263,0.261,1,c0,Parn,0.002,0.000526000000000001
