p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.4543779922778e-29,0.692361668925611,0.556,0.269,7.91046026911135e-25,c3,Lancl1,0.287,0.159572
2.46041242445392e-29,0.544836867671786,0.952,0.654,7.929909244015e-25,c3,Pea15a,0.298,0.283696
2.5020627298702e-29,0.639199121174453,0.58,0.278,8.06414817837166e-25,c3,Pogk,0.302,0.17516
2.5735000015912e-29,0.706276287603348,0.481,0.218,8.29439050512843e-25,c3,Mbtps2,0.263,0.126503
2.83423943377969e-29,0.561599227173989,0.912,0.625,9.13475369507194e-25,c3,Arglu1,0.287,0.261744
2.92890406333626e-29,0.679759056226922,0.698,0.375,9.43985779613277e-25,c3,Pogz,0.323,0.225454
3.05600709874078e-29,0.737634262170521,0.444,0.195,9.84951087924154e-25,c3,Rev1,0.249,0.110556
3.21468855881724e-29,1.02320306912548,0.327,0.13,1.0360941225068e-24,c3,Nit2,0.197,0.064419
3.31880330629013e-29,1.05496760887599,0.279,0.101,1.06965030561731e-24,c3,Pdss2,0.178,0.049662
3.33725843776952e-29,0.738277961332176,0.438,0.19,1.07559839449312e-24,c3,Pak4,0.248,0.108624
3.44687666531448e-29,0.866222655219126,0.388,0.164,1.11092834923086e-24,c3,Nfxl1,0.224,0.086912
3.68391538272602e-29,1.36559305140243,0.59,0.355,1.1873259278526e-24,c3,Dnajb1,0.235,0.13865
3.92755496282035e-29,0.596754259148944,0.662,0.332,1.265850964517e-24,c3,Dennd4a,0.33,0.21846
4.65467666388998e-29,0.621296482536736,0.485,0.214,1.50020228877174e-24,c3,Txn1,0.271,0.131435
4.65480577003105e-29,0.675371060047209,0.587,0.291,1.50024389968101e-24,c3,Vapa,0.296,0.173752
4.75555134270422e-29,0.687576919273569,0.592,0.291,1.53271419775357e-24,c3,Ift46,0.301,0.178192
4.97257780050683e-29,0.74130379175412,0.385,0.159,1.60266182510335e-24,c3,Tmem179b,0.226,0.08701
5.05767382822893e-29,0.685886408626202,0.558,0.266,1.63008827483818e-24,c3,Pick1,0.292,0.162936
5.0804374407318e-29,0.956880219036638,0.34,0.137,1.63742498714786e-24,c3,Sertad2,0.203,0.06902
5.13109459036227e-29,0.875412846359728,0.324,0.126,1.65375178647376e-24,c3,Zfp560,0.198,0.064152
5.22175490946641e-29,1.1030127843492,0.283,0.105,1.68297160732102e-24,c3,Nagk,0.178,0.050374
5.23281581501747e-29,0.74699374370674,0.447,0.2,1.68653653718013e-24,c3,Gcsh,0.247,0.110409
5.29598195978114e-29,0.700834727417378,0.526,0.25,1.70689498563746e-24,c3,Vps41,0.276,0.145176
5.36483623904971e-29,0.378580860581483,0.83,0.422,1.72908671984572e-24,c3,Npc2,0.408,0.33864
5.57802250740681e-29,0.70935360853783,0.615,0.312,1.79779665413722e-24,c3,Sppl3,0.303,0.186345
5.83821804284282e-29,0.68169421616316,0.732,0.418,1.88165767520824e-24,c3,Kcnab2,0.314,0.229848
5.86596122906583e-29,0.620054177802216,0.762,0.407,1.89059930412792e-24,c3,Rdx,0.355,0.27051
6.04634113625635e-29,0.73429538362207,0.506,0.238,1.94873574821542e-24,c3,Acad9,0.268,0.135608
6.36070095195918e-29,0.520929488851839,0.875,0.519,2.05005391681644e-24,c3,Tm9sf2,0.356,0.3115
6.50342461554039e-29,0.543600695647461,0.778,0.408,2.09605375358867e-24,c3,Sod1,0.37,0.28786
6.53260445872058e-29,0.834749283497052,0.383,0.162,2.10545841704564e-24,c3,Stambp,0.221,0.084643
6.61031469327084e-29,0.691842116678425,0.442,0.193,2.13050442564119e-24,c3,Cfp,0.249,0.110058
6.78089037479645e-29,0.65911762053773,0.56,0.271,2.1854809677969e-24,c3,Jmjd8,0.289,0.16184
7.97273421996558e-29,0.632871717088639,0.746,0.404,2.56961223909491e-24,c3,Hdac3,0.342,0.255132
8.02642298472798e-29,0.609446411911669,0.887,0.524,2.58691612797783e-24,c3,Rab18,0.363,0.321981
8.03403403891571e-29,0.63025485117764,0.701,0.36,2.58936917074253e-24,c3,Prr12,0.341,0.239041
8.41766504205555e-29,0.750879993475264,0.431,0.191,2.7130134430545e-24,c3,Pkp4,0.24,0.10344
8.60038746687151e-29,0.756248799633324,0.42,0.182,2.77190488057269e-24,c3,Adpgk,0.238,0.09996
8.63975644746206e-29,0.63818588280261,0.726,0.399,2.78459350301702e-24,c3,Mfsd14b,0.327,0.237402
8.74037269936308e-29,0.564561335202339,0.662,0.334,2.81702212100472e-24,c3,Cers2,0.328,0.217136
8.86284048777087e-29,0.653464804864387,0.71,0.383,2.85649348920855e-24,c3,Snu13,0.327,0.23217
9.80942096879049e-29,0.60331955068012,0.488,0.217,3.16157637824117e-24,c3,Pigz,0.271,0.132248
1.06393453738286e-28,0.66536215904826,0.565,0.274,3.42906101398497e-24,c3,Zfp317,0.291,0.164415
1.08621882923145e-28,0.650078071409305,0.583,0.282,3.50088328661296e-24,c3,Spopl,0.301,0.175483
1.15907126917293e-28,0.752247925039844,0.485,0.226,3.73568670054435e-24,c3,Rnf138,0.259,0.125615
1.22325999636102e-28,0.989391893985105,0.345,0.142,3.94256696827156e-24,c3,Tmem160,0.203,0.070035
1.23622549621544e-28,1.16615530402972,0.356,0.153,3.98435477430237e-24,c3,Net1,0.203,0.072268
1.26551353297808e-28,0.72318574767786,0.474,0.215,4.07875011678836e-24,c3,Hacd1,0.259,0.122766
1.29037220115819e-28,0.709948994279232,0.546,0.267,4.15886960433286e-24,c3,Golt1b,0.279,0.152334
1.30993142322101e-28,0.554323505828197,0.619,0.303,4.22190897704132e-24,c3,Tgfbr1,0.316,0.195604
1.38513098899865e-28,0.620587943953596,0.771,0.427,4.46427717754264e-24,c3,Prkaca,0.344,0.265224
1.4304008204117e-28,0.599490263969688,0.848,0.537,4.61018184418691e-24,c3,Nr1d2,0.311,0.263728
1.45879000259869e-28,0.68215161524675,0.571,0.278,4.70168017837556e-24,c3,Tm2d3,0.293,0.167303
1.54672850862059e-28,0.263513081828047,0.959,0.619,4.98510598328417e-24,c3,Psap,0.34,0.32606
1.83936991501354e-28,0.865659153035863,0.367,0.153,5.92828923608864e-24,c3,Enpp4,0.214,0.078538
1.8528878185738e-28,0.90825599770306,0.361,0.15,5.97185743926336e-24,c3,Praf2,0.211,0.076171
2.05206961820698e-28,0.620723182737564,0.311,0.115,6.6138203794811e-24,c3,Ptgfrn,0.196,0.060956
2.10135090945906e-28,0.713464601876912,0.413,0.178,6.77265398118654e-24,c3,Dpp7,0.235,0.097055
2.18778507710997e-28,0.582147306433198,0.723,0.376,7.05123130352542e-24,c3,Picalm,0.347,0.250881
2.25839313194065e-28,0.74640113029869,0.458,0.21,7.27880106424472e-24,c3,Nop10,0.248,0.113584
2.33718724285053e-28,0.622220871047898,0.735,0.395,7.53275448370727e-24,c3,Csnk1g3,0.34,0.2499
2.36704273088796e-28,0.661422400359961,0.576,0.281,7.6289787216519e-24,c3,Ppp4c,0.295,0.16992
2.3929122646145e-28,0.776377668629522,0.454,0.207,7.71235622885254e-24,c3,Tfam,0.247,0.112138
2.43178396965338e-28,0.651817722828298,0.739,0.417,7.83763973419284e-24,c3,Slc7a8,0.322,0.237958
2.64872937862604e-28,0.654325674553382,0.617,0.31,8.53685478731174e-24,c3,Babam2,0.307,0.189419
2.66730174320299e-28,0.635638850518188,0.621,0.309,8.59671351834324e-24,c3,Zfp330,0.312,0.193752
2.67598398743146e-28,0.700675531032819,0.551,0.273,8.62469639149161e-24,c3,Fbxl17,0.278,0.153178
2.67965167253774e-28,0.987165953340922,0.304,0.117,8.63651734058914e-24,c3,Reep4,0.187,0.056848
2.9629831221082e-28,0.27002444073412,0.286,0.098,9.54969460255473e-24,c3,Prkcq,0.188,0.053768
2.98381542758155e-28,0.61457747597273,0.773,0.425,9.61683712309534e-24,c3,Vps37b,0.348,0.269004
3.06869916324344e-28,0.595864337709198,0.864,0.548,9.8904174031336e-24,c3,Far1,0.316,0.273024
3.07693978580444e-28,0.65782149978532,0.628,0.321,9.9169769296477e-24,c3,Bud31,0.307,0.192796
3.18012451614543e-28,0.723083979846644,0.49,0.23,1.02495413155367e-23,c3,Pycr2,0.26,0.1274
3.19438994995692e-28,0.639021885508588,0.689,0.37,1.02955188087111e-23,c3,Tmed10,0.319,0.219791
3.24397417312241e-28,0.757149941737002,0.438,0.195,1.04553287599735e-23,c3,Washc5,0.243,0.106434
3.74607289131791e-28,0.560947244338639,0.923,0.605,1.20735929287176e-23,c3,Morf4l1,0.318,0.293514
3.86099268098161e-28,0.680413828467249,0.254,0.087,1.24439794108037e-23,c3,Tcirg1,0.167,0.042418
3.93841036556851e-28,0.772972796914699,0.415,0.181,1.26934966082273e-23,c3,Traf6,0.234,0.09711
3.9817306726215e-28,0.623595839287719,0.757,0.416,1.28331179578591e-23,c3,Jmjd6,0.341,0.258137
3.98837243399186e-28,0.919424775488491,0.293,0.109,1.28545243547558e-23,c3,Tmed5,0.184,0.053912
4.11968282920964e-28,0.854229647781745,0.417,0.187,1.32777377585427e-23,c3,Cep68,0.23,0.09591
4.25267947144244e-28,0.849160722453076,0.361,0.149,1.3706385936459e-23,c3,Kat2a,0.212,0.076532
4.30686831721623e-28,0.62621039426112,0.673,0.347,1.38810365863879e-23,c3,Gmfb,0.326,0.219398
4.46006968831567e-28,0.61520551427858,0.807,0.467,1.43748046054414e-23,c3,Copb1,0.34,0.27438
4.74511798213678e-28,0.718993803266236,0.476,0.221,1.52935152564268e-23,c3,Tmem209,0.255,0.12138
4.91883657276547e-28,0.907782426666329,0.299,0.114,1.58534102740231e-23,c3,Gas2l1,0.185,0.055315
5.16829549647817e-28,0.868689525250235,0.311,0.121,1.66574163851491e-23,c3,Tmem64,0.19,0.05909
5.30955624527227e-28,1.86105848677359,0.308,0.134,1.71126997785125e-23,c3,Srxn1,0.174,0.053592
5.34967904048524e-28,1.04187450360011,0.277,0.103,1.72420155474839e-23,c3,Nt5c,0.174,0.048198
5.3627171474045e-28,0.899478236273311,0.27,0.098,1.72840373660847e-23,c3,Npff,0.172,0.04644
5.54443386091452e-28,0.782782009867728,0.41,0.181,1.78697103337275e-23,c3,Ebag9,0.229,0.09389
6.05951251363098e-28,0.60521242831069,0.9,0.559,1.95298088314327e-23,c3,Atxn7l3b,0.341,0.3069
6.52483208613316e-28,0.598626982693492,0.78,0.438,2.10295338136072e-23,c3,Rab21,0.342,0.26676
6.70903366030246e-28,0.59156629474859,0.878,0.563,2.16232154871548e-23,c3,Ube2b,0.315,0.27657
6.85732263497468e-28,0.600291781163247,0.73,0.387,2.21011508525234e-23,c3,Ctdsp1,0.343,0.25039
7.05285670784691e-28,0.609678454190172,0.714,0.382,2.27313571693906e-23,c3,H1f0,0.332,0.237048
7.07726439196648e-28,0.623103466464524,0.694,0.363,2.2810023135308e-23,c3,Vps26b,0.331,0.229714
7.09235515639601e-28,0.683352764717403,0.567,0.284,2.28586606690643e-23,c3,Lonp2,0.283,0.160461
7.31587531349646e-28,0.61153103383659,0.805,0.465,2.35790661353991e-23,c3,Nfat5,0.34,0.2737
7.44129689007812e-28,0.600172175404497,0.671,0.338,2.39832998767218e-23,c3,H2afz,0.333,0.223443
7.52680806327493e-28,0.935322204340691,0.331,0.134,2.42589023879351e-23,c3,Coasy,0.197,0.065207
8.05106813053976e-28,0.610258532185201,0.476,0.213,2.59485925847296e-23,c3,Ncoa3,0.263,0.125188
8.58235100464092e-28,0.678573862599918,0.633,0.333,2.76609172879577e-23,c3,Gga1,0.3,0.1899
8.96022498261486e-28,0.829200795726118,0.279,0.102,2.88788051189677e-23,c3,Clybl,0.177,0.049383
9.56252996203686e-28,0.597433060547093,0.907,0.54,3.08200340676448e-23,c3,Nlgn2,0.367,0.332869
9.72625297122705e-28,0.733741470021512,0.358,0.147,3.13477133262648e-23,c3,Ifngr2,0.211,0.075538
9.81115321809436e-28,0.76415626147593,0.374,0.157,3.16213468219181e-23,c3,Mmut,0.217,0.081158
1.03918648445641e-27,0.613187221379956,0.769,0.424,3.34929803940302e-23,c3,Coro2b,0.345,0.265305
1.07508995600564e-27,0.688981462556367,0.429,0.191,3.46501492820619e-23,c3,Acot13,0.238,0.102102
1.11305753831865e-27,0.81949064685423,0.256,0.09,3.58738444600102e-23,c3,Micall1,0.166,0.042496
1.11579223825114e-27,0.63671181140709,0.662,0.343,3.59619838388343e-23,c3,Bcl2l13,0.319,0.211178
1.12877911000433e-27,0.511949836479252,0.51,0.23,3.63805507154397e-23,c3,Nadk,0.28,0.1428
1.13764924733227e-27,0.634589176989801,0.619,0.313,3.66664352415192e-23,c3,Metap1d,0.306,0.189414
1.14566020435971e-27,0.864718880462258,0.367,0.157,3.69246283865134e-23,c3,Larp7,0.21,0.07707
1.15078146180869e-27,0.820936229658484,0.42,0.19,3.70896865140941e-23,c3,Ddx54,0.23,0.0966
1.16244897839802e-27,0.619918707637951,0.58,0.283,3.74657305737683e-23,c3,Thoc1,0.297,0.17226
1.17126626591916e-27,0.620449657082506,0.746,0.416,3.77499117505747e-23,c3,Cbx3,0.33,0.24618
1.18861746826872e-27,0.584975678766478,0.81,0.453,3.83091410023008e-23,c3,Fis1,0.357,0.28917
1.2205257572772e-27,0.767651353182973,0.451,0.207,3.9337545157044e-23,c3,Smad1,0.244,0.110044
1.24355059686451e-27,0.756419569740117,0.485,0.226,4.00796357369433e-23,c3,Zcchc18,0.259,0.125615
1.27745923294156e-27,0.649760553843687,0.61,0.309,4.11725110777066e-23,c3,Cant1,0.301,0.18361
1.28191259015804e-27,0.644014230006696,0.619,0.312,4.13160427807935e-23,c3,Tmem222,0.307,0.190033
1.29343897552297e-27,0.594861631803773,0.762,0.418,4.16875381811053e-23,c3,Daam1,0.344,0.262128
1.36503775353191e-27,0.683795263158847,0.494,0.231,4.39951667963334e-23,c3,Porcn,0.263,0.129922
1.36912816637118e-27,0.906066831095925,0.299,0.116,4.41270008021431e-23,c3,Dnlz,0.183,0.054717
1.43763534235559e-27,0.644256067436773,0.571,0.281,4.63349870841208e-23,c3,Rab11fip2,0.29,0.16559
1.50655080992878e-27,0.644913203503134,0.612,0.31,4.85561326040047e-23,c3,Pomp,0.302,0.184824
1.56558227260901e-27,0.599521952292313,0.603,0.295,5.04587166461885e-23,c3,Pdhx,0.308,0.185724
1.81956632735412e-27,0.829586323518406,0.338,0.137,5.86446227306232e-23,c3,Zc4h2,0.201,0.067938
1.82975248624468e-27,0.934209550809547,0.259,0.093,5.89729226316659e-23,c3,Tmem170,0.166,0.042994
2.05516188077996e-27,0.624649494329337,0.42,0.183,6.6237867417538e-23,c3,Alg14,0.237,0.09954
2.14137861291945e-27,0.888429748011835,0.308,0.12,6.9016632694394e-23,c3,Zfp46,0.188,0.057904
2.25718386910993e-27,0.607900059094867,0.531,0.251,7.2749036101413e-23,c3,Dram2,0.28,0.14868
2.37881671370772e-27,0.613579008396599,0.785,0.462,7.66692626827998e-23,c3,Snx3,0.323,0.253555
2.60644051073837e-27,0.911873959486851,0.347,0.146,8.40055776610976e-23,c3,Stn1,0.201,0.069747
2.67279639058603e-27,0.616366746052993,0.746,0.405,8.61442276685878e-23,c3,Txnl1,0.341,0.254386
2.91409715356487e-27,0.59376128997555,0.893,0.502,9.39213512593957e-23,c3,Meis1,0.391,0.349163
3.03218005493709e-27,0.643998119548554,0.649,0.343,9.77271631706224e-23,c3,Brd1,0.306,0.198594
3.25693126655503e-27,0.747625952857346,0.41,0.181,1.04970894721069e-22,c3,Apaf1,0.229,0.09389
3.3060455935515e-27,0.652652538564287,0.503,0.235,1.06553849480165e-22,c3,Ppp1r2,0.268,0.134804
3.30993194249285e-27,0.664174904318624,0.388,0.164,1.06679106506544e-22,c3,Cbr4,0.224,0.086912
3.31574575693677e-27,0.637659412564378,0.669,0.354,1.06866485746072e-22,c3,Ccny,0.315,0.210735
3.43235492971275e-27,0.928594579317186,0.306,0.12,1.10624799384642e-22,c3,Gspt2,0.186,0.056916
3.53199131534497e-27,0.642279414013428,0.594,0.298,1.13836080093568e-22,c3,Samd4b,0.296,0.175824
3.69365522755713e-27,0.592137231697255,0.794,0.452,1.19046507984166e-22,c3,Spcs1,0.342,0.271548
3.9147839199234e-27,0.918663738119031,0.331,0.136,1.26173485739131e-22,c3,Bop1,0.195,0.064545
3.9519700069508e-27,0.595351558889473,0.655,0.339,1.27371993324024e-22,c3,Erp44,0.316,0.20698
4.7090765694688e-27,0.674344134981898,0.458,0.207,1.51773537833979e-22,c3,Fam214a,0.251,0.114958
4.76102563264078e-27,0.540458029572434,0.93,0.615,1.53447856140012e-22,c3,Sec62,0.315,0.29295
4.79766445043867e-27,0.663920056959536,0.565,0.282,1.54628725237638e-22,c3,Tprkb,0.283,0.159895
4.92069475373439e-27,0.765305329495855,0.467,0.221,1.5859399191286e-22,c3,Ubr7,0.246,0.114882
5.15366158745065e-27,0.939916033842473,0.279,0.105,1.66102512963534e-22,c3,Casp3,0.174,0.048546
5.87551185888305e-27,0.753909316192726,0.512,0.254,1.89367747211801e-22,c3,Ing1,0.258,0.132096
6.14381773465222e-27,0.603480591898584,0.726,0.389,1.98015245587841e-22,c3,Snrpd3,0.337,0.244662
6.38981169966321e-27,0.609547606909279,0.778,0.44,2.05943631080145e-22,c3,Pcbp1,0.338,0.262964
6.64516609254948e-27,0.669683228810913,0.56,0.275,2.1417370316287e-22,c3,Dnajb4,0.285,0.1596
6.78472259822446e-27,0.71847267645002,0.365,0.152,2.18671609340774e-22,c3,Nt5dc1,0.213,0.077745
7.12185530785297e-27,0.601000846313696,0.635,0.325,2.29537396572101e-22,c3,Orc3,0.31,0.19685
7.28113070605979e-27,0.784501656338913,0.413,0.186,2.34670842656307e-22,c3,Smim19,0.227,0.093751
8.19019307947619e-27,0.686212321456428,0.558,0.28,2.63969922951517e-22,c3,Asxl1,0.278,0.155124
8.60249053053521e-27,0.635699137545667,0.626,0.325,2.7725826979915e-22,c3,Chmp4b,0.301,0.188426
8.6577528860501e-27,0.753573262899406,0.39,0.169,2.79039375517395e-22,c3,Sos1,0.221,0.08619
8.67279991739909e-27,0.914015430254873,0.363,0.156,2.79524341337773e-22,c3,Hspe1,0.207,0.075141
9.63795883333555e-27,0.648772639579131,0.367,0.151,3.10631413198405e-22,c3,Arhgap31,0.216,0.079272
1.01106267889994e-26,0.713167177962715,0.506,0.244,3.25865501409451e-22,c3,Trp53inp1,0.262,0.132572
1.04276626766695e-26,0.758824874247253,0.422,0.189,3.36083568069059e-22,c3,Lrrc45,0.233,0.098326
1.08664276934131e-26,0.948174328228306,0.279,0.106,3.50224964558704e-22,c3,Fignl2,0.173,0.048267
1.21695145205811e-26,0.813607823564181,0.367,0.158,3.92223452998329e-22,c3,Tmem94,0.209,0.076703
1.21868654305757e-26,0.562533477099306,0.753,0.407,3.92782672827454e-22,c3,P4hb,0.346,0.260538
1.29655721444787e-26,0.855487184657866,0.336,0.138,4.17880390216547e-22,c3,Pla2g6,0.198,0.066528
1.33380000231584e-26,0.578959972114161,0.841,0.513,4.29883740746395e-22,c3,Abcc5,0.328,0.275848
1.36819133893254e-26,0.593433457278646,0.685,0.361,4.40968068537959e-22,c3,Cuedc2,0.324,0.22194
1.44544351924936e-26,0.787456064999047,0.383,0.166,4.65866446254068e-22,c3,Zmat1,0.217,0.083111
1.45020908078069e-26,0.614043969584536,0.578,0.285,4.67402386735617e-22,c3,Ulk2,0.293,0.169354
1.52807971426603e-26,0.560389108537718,0.435,0.188,4.92500091907943e-22,c3,Wasf2,0.247,0.107445
1.55179898288001e-26,0.66596886004235,0.485,0.23,5.00144812182228e-22,c3,Wdr45,0.255,0.123675
1.59842740140401e-26,0.457667196108456,0.751,0.393,5.15173151472511e-22,c3,Nucb1,0.358,0.268858
1.65911666718197e-26,0.553034446955389,0.723,0.382,5.34733301832748e-22,c3,Ginm1,0.341,0.246543
1.67900784289982e-26,0.982448920545262,0.254,0.091,5.41144227766613e-22,c3,Inha,0.163,0.041402
1.75943391815965e-26,0.687953505073374,0.358,0.149,5.67065551822856e-22,c3,Pet100,0.209,0.074822
1.80061434348414e-26,0.558692893695401,0.848,0.509,5.80338002904937e-22,c3,March6,0.339,0.287472
1.8106945989069e-26,0.780628002605539,0.399,0.177,5.83586869227695e-22,c3,Glrx3,0.222,0.088578
1.81855066177116e-26,0.603604901030493,0.732,0.406,5.86118878288843e-22,c3,Pkn2,0.326,0.238632
1.83456302680587e-26,0.537816552482279,0.519,0.244,5.91279663539531e-22,c3,Cers5,0.275,0.142725
1.89230255962828e-26,0.536133462935412,0.9,0.581,6.09889114968195e-22,c3,Slc25a4,0.319,0.2871
1.93945553142696e-26,0.60031429269159,0.884,0.613,6.25086517778911e-22,c3,Tob1,0.271,0.239564
1.9796744142579e-26,0.60519601009124,0.825,0.494,6.3804906371532e-22,c3,Klhl9,0.331,0.273075
2.2018458630565e-26,0.774530550272903,0.383,0.166,7.09654921663108e-22,c3,Irf9,0.217,0.083111
2.32999654587298e-26,0.672627728698749,0.506,0.243,7.50957886734861e-22,c3,Dph3,0.263,0.133078
2.35595885473061e-26,0.604390217878323,0.664,0.35,7.59325538879676e-22,c3,Sec11a,0.314,0.208496
2.3937532953683e-26,0.570308951554095,0.649,0.325,7.71506687097202e-22,c3,Lrrc49,0.324,0.210276
2.45483339363378e-26,0.633131610682411,0.61,0.316,7.91192802768168e-22,c3,Zfp609,0.294,0.17934
2.52082949923084e-26,0.693006929572749,0.447,0.207,8.124633476021e-22,c3,Acad11,0.24,0.10728
2.57038446632379e-26,0.682427491489652,0.438,0.2,8.28434913496157e-22,c3,Dhrs7b,0.238,0.104244
2.69276267305701e-26,0.678385418095984,0.533,0.267,8.67877409526275e-22,c3,Rnf34,0.266,0.141778
2.75761920150781e-26,0.442369404881624,0.939,0.665,8.88780668645966e-22,c3,Tpt1,0.274,0.257286
2.85830183331337e-26,0.789709235653206,0.363,0.154,9.21230680876901e-22,c3,Yeats2,0.209,0.075867
3.03331106553423e-26,0.637461196516283,0.492,0.232,9.77636156421681e-22,c3,Lmtk2,0.26,0.12792
3.13776673466245e-26,0.67003576554876,0.592,0.308,1.01130221858171e-21,c3,Zbtb21,0.284,0.168128
3.2186337977415e-26,0.858596290777223,0.34,0.142,1.03736567301209e-21,c3,Pcdhb20,0.198,0.06732
3.29513160256542e-26,0.674028472155109,0.483,0.228,1.06202091550683e-21,c3,Tor1a,0.255,0.123165
3.33108078681552e-26,0.749685184260249,0.395,0.174,1.07360733759064e-21,c3,Vta1,0.221,0.087295
3.34445926656417e-26,0.586150911594469,0.533,0.254,1.07791922161363e-21,c3,Hdhd5,0.279,0.148707
3.4251497113602e-26,0.554383751620643,0.687,0.356,1.10392575197139e-21,c3,Ncstn,0.331,0.227397
3.82397112215777e-26,0.651243943968458,0.449,0.204,1.23246589267145e-21,c3,Prkd3,0.245,0.110005
3.91246295496282e-26,0.632620690548328,0.551,0.276,1.26098681038452e-21,c3,Slc39a9,0.275,0.151525
4.01179081975025e-26,0.8301707521368,0.365,0.159,1.29300018120551e-21,c3,Phb,0.206,0.07519
4.01648893778576e-26,0.582162352648404,0.689,0.359,1.29451438464835e-21,c3,Stx12,0.33,0.22737
4.17621843789838e-26,0.635814561941164,0.46,0.212,1.34599520253465e-21,c3,Mthfs,0.248,0.11408
4.23029300287522e-26,0.605892900869286,0.689,0.371,1.36342343482668e-21,c3,Psma1,0.318,0.219102
4.26579990303747e-26,0.609959568662002,0.592,0.299,1.37486730874898e-21,c3,Ppp1ca,0.293,0.173456
4.41868670849799e-26,0.605999182333893,0.732,0.406,1.4241427261489e-21,c3,Kpna4,0.326,0.238632
4.50376130342119e-26,0.547856527497351,0.497,0.232,1.45156226809265e-21,c3,Vegfb,0.265,0.131705
4.83808302788528e-26,0.778891462242835,0.345,0.144,1.55931415988742e-21,c3,Ap5z1,0.201,0.069345
4.84527653404267e-26,0.858525558485617,0.342,0.145,1.56163262692195e-21,c3,Endod1,0.197,0.067374
4.87382215168048e-26,0.658699452112752,0.519,0.253,1.57083287948662e-21,c3,Sap130,0.266,0.138054
5.01614838899855e-26,0.949525185814585,0.27,0.102,1.61670462577423e-21,c3,Pex26,0.168,0.04536
5.0295018667435e-26,0.840117018566698,0.315,0.126,1.62100845165143e-21,c3,Gprasp2,0.189,0.059535
5.10666534387503e-26,0.524551855533106,0.478,0.219,1.64587824033092e-21,c3,Sumf1,0.259,0.123802
5.19786920355723e-26,0.815940963621024,0.463,0.226,1.6752732443065e-21,c3,Tssc4,0.237,0.109731
5.21108591875786e-26,0.780832272999187,0.395,0.175,1.67953299161566e-21,c3,Unc119b,0.22,0.0869
5.42533982400647e-26,0.69224009595639,0.501,0.243,1.74858702527729e-21,c3,Hikeshi,0.258,0.129258
5.45212599351371e-26,0.680686801358821,0.435,0.199,1.75722020770947e-21,c3,Slc9a6,0.236,0.10266
5.45577462316942e-26,0.635213054227577,0.533,0.26,1.75839616104751e-21,c3,Fbf1,0.273,0.145509
5.61490004396661e-26,0.62551410379309,0.417,0.184,1.80968228417044e-21,c3,Pik3r3,0.233,0.097161
