"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ralgds",0.876995496489719,0.0391747774824893,0.667,0.643,1
"Zdhhc1",0.876995496489719,-0.0862488282798215,0.667,0.643,1
"Gtf2b",0.876995496489719,-0.0372802553831331,0.571,0.714,1
"Thap7",0.877147127741765,0.283234792669309,0.333,0.357,1
"Zfp712",0.877147127741765,-0.00641399127142339,0.333,0.357,1
"Chmp2b",0.877434875416312,0.0331248771748115,0.714,0.643,1
"Chmp1a",0.877434875416312,-0.0560857975947828,0.714,0.643,1
"Foxj2",0.877434875416312,0.0771637864415433,0.619,0.714,1
"Fcor",0.877753466424371,0.142210134143636,0.095,0.107,1
"Olfr1564",0.877753466424371,0.0880284510883298,0.095,0.107,1
"Zfp994",0.877753466424371,0.0355661780563445,0.095,0.107,1
"Ccdc177",0.877753466424371,0.0325220449198884,0.095,0.107,1
"Sertad3",0.877753466424371,0.0195431511114879,0.095,0.107,1
"Cep41",0.877753466424371,0.0177410323226561,0.095,0.107,1
"Socs3",0.877753466424371,-0.00435420906307726,0.095,0.107,1
"Rrh",0.877753466424371,-0.00537602980034269,0.095,0.107,1
"Vwa5a",0.877753466424371,-0.0297547492355026,0.095,0.107,1
"Esam",0.877753466424371,-0.045304146214058,0.095,0.107,1
"Rnasel",0.877753466424371,-0.079127782835875,0.095,0.107,1
"Gckr",0.877753466424371,-0.09881177705013,0.095,0.107,1
"Samd15",0.877753466424371,-0.112822805396936,0.095,0.107,1
"Fam122b",0.877753466424371,-0.129943737474976,0.095,0.107,1
"Ogg1",0.877753466424371,-0.139031285012337,0.095,0.107,1
"Anxa5",0.877753466424371,-0.165586597482133,0.095,0.107,1
"Cyb5rl",0.877753466424371,-0.169751183244449,0.095,0.107,1
"Sept10",0.877753466424371,-0.200810347881561,0.095,0.107,1
"Dll4",0.877753466424371,-0.279031111498551,0.095,0.107,1
"Masp2",0.877753466424371,-0.33966602241819,0.095,0.107,1
"B3galt5",0.877753466424371,-0.44709756995935,0.095,0.107,1
"Ckap4",0.877818677692522,0.00378790781797533,0.762,0.643,1
"Pex5",0.877818677692522,0.091096694713568,0.667,0.714,1
"Dmac2",0.877818677692522,0.0278032806445081,0.667,0.714,1
"Uqcrq",0.877818677692522,-0.0663498859787661,0.619,0.75,1
"Pigyl",0.878142783144479,0.00561341738714871,0.476,0.464,1
"Fam76b",0.87815156359153,0.0948577535018473,0.714,0.714,1
"Pde7a",0.87815156359153,0.0463047841340891,0.714,0.714,1
"Guk1",0.878437874486062,0.177668288689895,0.762,0.714,1
"Bzw2",0.878437874486062,0.108518717905107,0.714,0.75,1
"Purg",0.878437874486062,0.00129640241765716,0.714,0.75,1
"Fcho1",0.878437874486062,-0.0287017086237326,0.714,0.75,1
"Sh3bgrl2",0.878437874486062,-0.106119684455957,0.667,0.786,1
"Nenf",0.878437874486062,-0.095589287938494,0.619,0.821,1
"Depdc5",0.878681684115222,0.156378958587847,0.81,0.714,1
"Acp1",0.878681684115222,0.0320429309731839,0.714,0.786,1
"Ube2o",0.878886842782575,0.0418674295140016,0.81,0.75,1
"Lonp1",0.878886842782575,-0.0441362776009342,0.81,0.75,1
"Cnot4",0.878886842782575,0.0951864593758251,0.762,0.786,1
"Tmem214",0.878886842782575,0.0426615645334207,0.762,0.786,1
"Syt3",0.879057015597376,0.101456314961768,0.81,0.786,1
"Svop",0.879057015597376,0.0751845781212745,0.81,0.786,1
"Sipa1l3",0.879057015597376,-0.0171755464558336,0.714,0.857,1
"Cops2",0.879057015597376,-0.0224625916702385,0.714,0.857,1
"Snap29",0.879110310471327,0.26211829061185,0.238,0.214,1
"Dus4l",0.879110310471327,0.258851986934165,0.238,0.214,1
"Il1rapl1",0.879110310471327,0.0663049138957854,0.238,0.214,1
"Phf2",0.879195715641597,0.0324614582601864,0.857,0.786,1
"Fbxw5",0.879195715641597,0.101704257190333,0.81,0.821,1
"Ypel2",0.879195715641597,0.0808919514850503,0.81,0.821,1
"Mgat3",0.879195715641597,0.0637862474019895,0.81,0.821,1
"Efnb3",0.879195715641597,0.140933361179534,0.762,0.857,1
"Rap2c",0.879229929596403,0.19240680043161,0.381,0.357,1
"Muc2",0.879229929596403,0.168773211064361,0.381,0.357,1
"Ttc39b",0.879229929596403,0.0669653799880867,0.381,0.357,1
"Endog",0.879229929596403,-0.188639414522784,0.381,0.357,1
"Zfp9",0.879229929596403,-0.0382995911806838,0.333,0.393,1
"Ddx46",0.879306332761824,0.0652244224503272,0.81,0.857,1
"Rab5a",0.879392158536834,0.117474068085827,0.857,0.857,1
"Ncoa2",0.879456407851143,0.0177409614234763,0.905,0.857,1
"Plk2",0.87953276141946,0.16788620559364,1,0.857,1
"Dicer1",0.87953276141946,0.229967199715004,0.905,0.929,1
"Thoc2",0.87953276141946,0.136279074867854,0.905,0.929,1
"Anp32e",0.87953276141946,0.0180292826944035,0.905,0.929,1
"Chgb",0.87953276141946,-0.00100103924371492,0.905,0.929,1
"Ash1l",0.879551064697082,0.0854903852242574,0.952,0.929,1
"Apc2",0.879551064697082,0.000157383802006902,0.952,0.929,1
"Rbmx",0.879551064697082,0.0619836484914325,0.905,0.964,1
"Trpc4ap",0.879560213207983,0.0716725380092174,1,0.929,1
"Tmem30a",0.879563262248419,0.0587560938915907,1,0.964,1
"Klhdc2",0.879563262248419,0.0526502385161341,1,0.964,1
"Tecr",0.879563262248419,-0.00873984616809886,1,1,1
"Lrp8",0.879563262248419,0.037401134047117,0.952,1,1
"Rnf10",0.879563262248419,0.00964928758767669,0.952,1,1
"Dnajc7",0.879563262248419,-0.0482229891207235,0.952,1,1
"Ndufb4",0.880347325908519,0.0481927883055335,0.571,0.464,1
"Agbl5",0.880347325908519,-0.215732906305457,0.476,0.536,1
"Pced1b",0.881103404299891,0.356151307629482,0.19,0.179,1
"Cenpm",0.881103404299891,0.343720796222713,0.19,0.179,1
"Trp53rkb",0.881103404299891,0.342955179103386,0.19,0.179,1
"Zfp52",0.881103404299891,0.322930821780885,0.19,0.179,1
"Frmpd2",0.881103404299891,0.317885089644661,0.19,0.179,1
"Galns",0.881103404299891,0.315692628877535,0.19,0.179,1
"Stard10",0.881103404299891,0.289836343445921,0.19,0.179,1
"Cbx8",0.881103404299891,0.28442217451432,0.19,0.179,1
"H2-T22",0.881103404299891,0.258703529517251,0.19,0.179,1
"Pwp2",0.881103404299891,0.253410418046629,0.19,0.179,1
"Tuba8",0.881103404299891,0.167646206226435,0.19,0.179,1
"Ankrd42",0.881246558360232,0.556177147702237,0.143,0.143,1
"Efcab12",0.881246558360232,0.469922949835142,0.143,0.143,1
"Gstm7",0.881246558360232,-0.250666504342319,0.143,0.143,1
"Zfp568",0.881246558360232,-0.325206235408817,0.143,0.143,1
"Pnpla3",0.881926232523479,0.348655677624137,0.286,0.321,1
"Abca4",0.881926232523479,0.0108802352172848,0.286,0.321,1
"Fam49a",0.88212261666894,-0.0237521458733692,0.476,0.607,1
"Slc45a1",0.882753241455874,0.10171663065623,0.429,0.393,1
"Saal1",0.882753241455874,0.0338463563004794,0.429,0.393,1
"Krtcap2",0.882753241455874,-0.0602026980034371,0.429,0.393,1
"Ttc27",0.882753241455874,0.169554387193091,0.381,0.429,1
"Igsf3",0.882884251501294,0.412956966909261,0.048,0.036,1
"Prrg1",0.882884251501294,0.411958170249811,0.048,0.036,1
"Mpzl3",0.882884251501294,0.409188041639019,0.048,0.036,1
"Crip2",0.882884251501294,0.408993845716905,0.048,0.036,1
"Dmrtb1",0.882884251501294,0.40667795748324,0.048,0.036,1
"Kncn",0.882884251501294,0.405573159216354,0.048,0.036,1
"Il1rap",0.882884251501294,0.403921111313132,0.048,0.036,1
"Lzts1",0.882884251501294,0.403656644591737,0.048,0.036,1
"Slc12a8",0.882884251501294,0.402714836290884,0.048,0.036,1
"Opn3",0.882884251501294,0.40097422404152,0.048,0.036,1
"BC049715",0.882884251501294,0.40097422404152,0.048,0.036,1
"Pjvk",0.882884251501294,0.397561155181814,0.048,0.036,1
"Hist1h1b",0.882884251501294,0.39450210833271,0.048,0.036,1
"Cav1",0.882884251501294,0.393359726241085,0.048,0.036,1
"Ccl9",0.882884251501294,0.392375223778572,0.048,0.036,1
"Npl",0.882884251501294,0.390116753357373,0.048,0.036,1
"Zfp473",0.882884251501294,0.390116753357373,0.048,0.036,1
"Pla2g4a",0.882884251501294,0.389090302447795,0.048,0.036,1
"Kbtbd12",0.882884251501294,0.388223098906689,0.048,0.036,1
"Prr30",0.882884251501294,0.388223098906689,0.048,0.036,1
"Hpdl",0.882884251501294,0.386967358080929,0.048,0.036,1
"Ush1g",0.882884251501294,0.386967358080929,0.048,0.036,1
"Zdhhc23",0.882884251501294,0.386967358080929,0.048,0.036,1
"Gpr45",0.882884251501294,0.386422858659291,0.048,0.036,1
"Slc24a5",0.882884251501294,0.38135904928818,0.048,0.036,1
"Fam72a",0.882884251501294,0.380706816172224,0.048,0.036,1
"Nrtn",0.882884251501294,0.380706816172224,0.048,0.036,1
"Ephx1",0.882884251501294,0.378939341444075,0.048,0.036,1
"Gask1b",0.882884251501294,0.373776779769845,0.048,0.036,1
"Marveld2",0.882884251501294,0.373776779769845,0.048,0.036,1
"Plscr1",0.882884251501294,0.372174184652993,0.048,0.036,1
"Catsper3",0.882884251501294,0.363291921646429,0.048,0.036,1
"Iqub",0.882884251501294,0.357018584268258,0.048,0.036,1
"AW146154",0.882884251501294,0.350739574842237,0.048,0.036,1
"Cfap45",0.882884251501294,0.344325970737309,0.048,0.036,1
"Syndig1l",0.882884251501294,0.344325970737309,0.048,0.036,1
"Tfap2d",0.882884251501294,0.344305675406739,0.048,0.036,1
"Rftn1",0.882884251501294,0.343458798358136,0.048,0.036,1
"Mettl18",0.882884251501294,0.342372563284845,0.048,0.036,1
"Olfr267",0.882884251501294,0.340139056414626,0.048,0.036,1
"Coro2a",0.882884251501294,0.338420140259531,0.048,0.036,1
"Drd5",0.882884251501294,0.337179788932115,0.048,0.036,1
"Vrk2",0.882884251501294,0.333983406102918,0.048,0.036,1
"Arhgap4",0.882884251501294,0.33214113083351,0.048,0.036,1
"Gstm6",0.882884251501294,0.327567497977411,0.048,0.036,1
"BC024139",0.882884251501294,0.327567497977411,0.048,0.036,1
"Slc27a3",0.882884251501294,0.326741778385402,0.048,0.036,1
"Slc35f2",0.882884251501294,0.326110403841492,0.048,0.036,1
"Mesp2",0.882884251501294,0.321049597820754,0.048,0.036,1
"Ccl17",0.882884251501294,0.319268399849137,0.048,0.036,1
"Cct6b",0.882884251501294,0.31911710046504,0.048,0.036,1
"Amot",0.882884251501294,0.3158351556649,0.048,0.036,1
"Sgms2",0.882884251501294,0.315111989691621,0.048,0.036,1
"Klhl10",0.882884251501294,0.315111989691621,0.048,0.036,1
"Prss41",0.882884251501294,0.313660357505484,0.048,0.036,1
"Lxn",0.882884251501294,0.313640062174914,0.048,0.036,1
"Steap1",0.882884251501294,0.313132070585127,0.048,0.036,1
"Ribc2",0.882884251501294,0.313132070585127,0.048,0.036,1
"Tdrd5",0.882884251501294,0.311227524389883,0.048,0.036,1
"Exoc3l",0.882884251501294,0.302777126877511,0.048,0.036,1
"Ecm2",0.882884251501294,0.300774017583527,0.048,0.036,1
"Hapln2",0.882884251501294,0.297455340302355,0.048,0.036,1
"Baz1a",0.882884251501294,0.296578754765591,0.048,0.036,1
"Ppm1j",0.882884251501294,0.294077411034244,0.048,0.036,1
"Zan",0.882884251501294,0.294057115703674,0.048,0.036,1
"Gldc",0.882884251501294,0.294057115703674,0.048,0.036,1
"Efhd1",0.882884251501294,0.288025227978969,0.048,0.036,1
"Ttc23l",0.882884251501294,0.287250625053042,0.048,0.036,1
"Zfp524",0.882884251501294,0.28660403249798,0.048,0.036,1
"Stpg2",0.882884251501294,0.280284931616146,0.048,0.036,1
"Poglut3",0.882884251501294,0.279047373824403,0.048,0.036,1
"Kank4",0.882884251501294,0.275861844138427,0.048,0.036,1
"Wfdc2",0.882884251501294,0.270347657981135,0.048,0.036,1
"Sostdc1",0.882884251501294,0.270347657981135,0.048,0.036,1
"Copz2",0.882884251501294,0.270327362650566,0.048,0.036,1
"Zfp36l1",0.882884251501294,0.270327362650566,0.048,0.036,1
"Blvrb",0.882884251501294,0.256697416405987,0.048,0.036,1
"Cabp7",0.882884251501294,0.256697416405987,0.048,0.036,1
"Olfr239",0.882884251501294,0.254978201425464,0.048,0.036,1
"Trim21",0.882884251501294,0.252421466767339,0.048,0.036,1
"Stpg1",0.882884251501294,0.24760572211988,0.048,0.036,1
"Pabpn1l",0.882884251501294,0.244968383561645,0.048,0.036,1
"Prkg2",0.882884251501294,0.241252981734549,0.048,0.036,1
"Esr2",0.882884251501294,0.238113605973656,0.048,0.036,1
"Ccdc65",0.882884251501294,0.237394009073556,0.048,0.036,1
"Tns3",0.882884251501294,0.232362352924103,0.048,0.036,1
"Tnfrsf1a",0.882884251501294,0.228252712693588,0.048,0.036,1
"Gas2l3",0.882884251501294,0.226820739323787,0.048,0.036,1
"Tmem123",0.882884251501294,0.222328318296287,0.048,0.036,1
"Zfp872",0.882884251501294,0.221069615309927,0.048,0.036,1
"S100a13",0.882884251501294,0.21753734841922,0.048,0.036,1
"Lrmda",0.882884251501294,0.213430563998387,0.048,0.036,1
"Asf1b",0.882884251501294,0.205056187294329,0.048,0.036,1
"Ccdc151",0.882884251501294,0.20356804476984,0.048,0.036,1
"Nmi",0.882884251501294,0.187865046270591,0.048,0.036,1
"Wwc1",0.882884251501294,0.186313395752995,0.048,0.036,1
"Hist1h4j",0.882884251501294,0.177659035587524,0.048,0.036,1
"Tap2",0.882884251501294,0.1713777674863,0.048,0.036,1
"Bmpr1b",0.882884251501294,0.16174348776998,0.048,0.036,1
"Pls1",0.882884251501294,0.132083749153547,0.048,0.036,1
"Prr18",0.882884251501294,0.131619616368664,0.048,0.036,1
"Gsg1",0.882884251501294,0.120432680573068,0.048,0.036,1
"Efs",0.882884251501294,0.111661990116968,0.048,0.036,1
"Tslp",0.882884251501294,0.111661990116968,0.048,0.036,1
"Gen1",0.882884251501294,0.1092473709281,0.048,0.036,1
"Ism2",0.882884251501294,0.104867195918869,0.048,0.036,1
"Trpc7",0.882884251501294,0.104867195918869,0.048,0.036,1
"Pbld2",0.882884251501294,0.10104015915816,0.048,0.036,1
"Pdlim3",0.882884251501294,0.0599776325182466,0.048,0.036,1
"Inafm1",0.882884251501294,0.0587250177515033,0.048,0.036,1
"Cmya5",0.882884251501294,0.0582263517021451,0.048,0.036,1
"Adamtsl2",0.882884251501294,0.046043553363138,0.048,0.036,1
"Got1l1",0.882884251501294,0.039341989927983,0.048,0.036,1
"Ptgir",0.882884251501294,0.0353784077363759,0.048,0.036,1
"Kif7",0.882884251501294,0.0294335042898606,0.048,0.036,1
"Nkd2",0.882884251501294,0.0290993983103549,0.048,0.036,1
"B3gnt5",0.882884251501294,0.0221533016725468,0.048,0.036,1
"Fam205a2",0.882884251501294,0.0201394226457063,0.048,0.036,1
"Enkur",0.882884251501294,0.0157133910964919,0.048,0.036,1
"Bhlhe23",0.882884251501294,0.0157133910964919,0.048,0.036,1
"Gabrr3",0.882884251501294,0.0157133910964919,0.048,0.036,1
"Cabyr",0.882884251501294,0.00667762257682547,0.048,0.036,1
"Cabp4",0.882884251501294,0.00667762257682547,0.048,0.036,1
"Rhoc",0.882884251501294,-0.00804095661051596,0.048,0.036,1
"Cda",0.882884251501294,-0.0103926520802395,0.048,0.036,1
"Fhad1",0.882884251501294,-0.0132157079130617,0.048,0.036,1
"Acot1",0.882884251501294,-0.0231732768786421,0.048,0.036,1
"Pate13",0.882884251501294,-0.0348670815291423,0.048,0.036,1
"Mamstr",0.882884251501294,-0.0372147825247153,0.048,0.036,1
"Egfl8",0.882884251501294,-0.0372147825247153,0.048,0.036,1
"Scn9a",0.882884251501294,-0.0532968237607028,0.048,0.036,1
"Tekt1",0.882884251501294,-0.073562851123413,0.048,0.036,1
"Dytn",0.882884251501294,-0.133933425208611,0.048,0.036,1
"Tmem132b",0.882884251501294,-0.20213116408854,0.048,0.036,1
"Glis1",0.882884251501294,-0.207289777024456,0.048,0.036,1
"Ccdc80",0.882884251501294,-0.223899112075335,0.048,0.036,1
"Il17re",0.882884251501294,-0.274135902030003,0.048,0.036,1
"Sox2",0.882884251501294,-0.297366008094953,0.048,0.036,1
"Calca",0.882884251501294,-0.33696643108415,0.048,0.036,1
"Adra2a",0.882884251501294,-0.43951249338375,0.048,0.036,1
"Lrtm1",0.882884251501294,-0.481828940073487,0.048,0.036,1
"Spata1",0.882950092184451,0.541634595016865,0.238,0.25,1
"Tnfaip3",0.882950092184451,-0.0582554141546945,0.238,0.25,1
"Raver2",0.882950092184451,-0.0602919252080931,0.238,0.25,1
"B4galt1",0.882950092184451,-0.0825042112293315,0.238,0.25,1
"Pigl",0.882950092184451,-0.0898156513147788,0.238,0.25,1
"Ralb",0.882950092184451,-0.232007803088783,0.238,0.25,1
"Pcdha11",0.884244818106135,0.100487604578561,0.429,0.429,1
"Zfp983",0.884244818106135,0.0438459962544555,0.429,0.429,1
"Timm10b",0.884669491662051,0.0882826832572357,0.667,0.607,1
"Ugdh",0.884669491662051,0.0775238708322727,0.571,0.679,1
"Slc44a2",0.885583553154525,0.242641652015154,0.476,0.429,1
"Lrp10",0.885583553154525,0.0721240184877294,0.476,0.429,1
"Spcs3",0.885583553154525,0.0433544107768675,0.476,0.429,1
"Apoo",0.885583553154525,0.0411270558282144,0.429,0.464,1
"Mrtfa",0.885583553154525,-0.0117700377151229,0.429,0.464,1
"Gm2a",0.885583553154525,-0.0129366317864135,0.429,0.464,1
"Tsen34",0.886217524483184,-0.0491975244297161,0.667,0.75,1
"Adam10",0.887063884517544,0.219635473572266,0.762,0.821,1
"Tram1",0.887063884517544,0.0976367015978133,0.762,0.821,1
"Clpb",0.887296927293133,0.00680172622021968,0.857,0.821,1
"Erlin2",0.88743720540871,0.10174489627666,0.952,0.821,1
"Chchd7",0.88743720540871,0.072638357700973,0.857,0.893,1
"Txndc16",0.88743720540871,0.0133714410074777,0.857,0.893,1
"Parp6",0.887534233996838,0.00148218165942143,0.952,0.964,1
"Brinp3",0.887674750745995,0.858547942060992,0.143,0.179,1
"Rfc4",0.887674750745995,0.268120502289351,0.143,0.179,1
"Slc6a11",0.887866152290331,-0.065130649668903,0.524,0.464,1
"Prrt3",0.887866152290331,-0.0035266976528372,0.476,0.5,1
"Zbtb41",0.887866152290331,-0.0341818905553797,0.476,0.5,1
"Kctd16",0.887866152290331,-0.0546612033418962,0.476,0.5,1
"Cacnb3",0.887866152290331,0.40442073264189,0.429,0.536,1
"Slc35c1",0.88916301072276,0.500520895624625,0.286,0.286,1
"Cyfip1",0.88916301072276,0.412901793743227,0.286,0.286,1
"Rab9b",0.88916301072276,0.260173530697111,0.286,0.286,1
"Timm8a1",0.88916301072276,0.230031554445645,0.286,0.286,1
"Nfxl1",0.889706935533101,0.143887872375561,0.571,0.5,1
"Polr1d",0.889706935533101,0.0996582114648237,0.571,0.5,1
"Pofut2",0.889706935533101,-0.0398866063319305,0.524,0.536,1
"Fam43b",0.890026925087177,0.507287007476248,0.19,0.25,1
"Zfp11",0.890026925087177,0.154015390071801,0.19,0.25,1
"Pigf",0.890175910365477,0.289796596432494,0.381,0.393,1
"Gtpbp10",0.890175910365477,0.271788089359247,0.381,0.393,1
"Traf3",0.890175910365477,0.218258629648044,0.381,0.393,1
"Zfp949",0.890487312871444,0.0411341218236108,0.524,0.571,1
"Ten1",0.890487312871444,-0.0562585084782901,0.524,0.571,1
"Prpf31",0.890487312871444,-0.0598574972104795,0.524,0.571,1
"Jph3",0.890487312871444,-0.0641076051507723,0.524,0.571,1
"Dennd4c",0.89118555219471,0.374144473992184,0.571,0.571,1
"Mettl26",0.89118555219471,0.304642514442204,0.524,0.607,1
"Nmrk1",0.891702304879903,0.0272505991075436,0.333,0.286,1
"Smad1",0.891808860709732,-0.00417432991991973,0.524,0.643,1
"Slain1",0.892363673276907,0.118173981617595,0.619,0.607,1
"AI597479",0.892363673276907,0.0587206270367255,0.619,0.607,1
"Gpbp1l1",0.892363673276907,0.0449031362016388,0.619,0.607,1
"Map2k4",0.892363673276907,0.0366895627357697,0.619,0.607,1
"B4galt2",0.892363673276907,0.0113678597231543,0.619,0.607,1
"Acvr2b",0.892363673276907,-0.0592775857407222,0.619,0.607,1
"Vamp7",0.893290402568208,0.0971790461515651,0.667,0.643,1
"Gtf2a2",0.893290402568208,0.0868931129907907,0.667,0.643,1
"Aldh5a1",0.893290402568208,0.137971864651449,0.619,0.679,1
"Riok2",0.89367233048635,-0.0264978296954324,0.714,0.643,1
"St13",0.89367233048635,0.122663239978688,0.619,0.714,1
"Usp42",0.89367233048635,0.0329607303941311,0.619,0.714,1
"Maip1",0.893943319748967,0.206424964711905,0.333,0.321,1
"Dis3l",0.893943319748967,-0.0130381055128832,0.333,0.321,1
"Zfp560",0.893943319748967,-0.0475506805579022,0.333,0.321,1
"Il18bp",0.894005941995349,0.00135078631012275,0.714,0.679,1
"Tada1",0.894005941995349,-0.0213579449647937,0.667,0.714,1
"Cacna2d2",0.894005941995349,-0.0362741729734385,0.667,0.714,1
"Gtf2ird1",0.89454415181285,0.0465938109353756,0.762,0.714,1
"Gtf2a1",0.89454415181285,-0.0157196615982843,0.762,0.714,1
"Alms1",0.89454415181285,-0.036129664512492,0.762,0.714,1
"Rae1",0.89454415181285,0.207384356768415,0.714,0.75,1
"Arid1b",0.89454415181285,0.0807993670684449,0.667,0.786,1
"Xab2",0.894756068284718,0.0982209385785369,0.81,0.714,1
"Ahcyl2",0.894756068284718,0.0494556990772365,0.81,0.714,1
"Arid1a",0.894756068284718,0.040924802744866,0.714,0.786,1
"Ykt6",0.894934387865084,0.00109439063380501,0.667,0.857,1
"Tmem201",0.895202850313157,0.0962683479860602,0.905,0.75,1
"Smap1",0.895202850313157,0.0441463566761986,0.714,0.893,1
"Lsamp",0.895373590149158,0.0329915716646314,0.905,0.821,1
"Tm2d2",0.895429432580541,0.102493510824084,0.905,0.857,1
"Tubgcp2",0.895442623000694,-0.086773116048861,0.476,0.464,1
"Emsy",0.895469265333095,0.0164206565556465,0.857,0.929,1
"Cacng3",0.895469265333095,-0.010477366209861,0.857,0.929,1
"Kcnn2",0.895469265333095,-0.0162067081404645,0.857,0.929,1
"Kdm6b",0.895511703471443,-0.0185378709770081,1,0.893,1
"Zmynd8",0.895511703471443,0.139788670301425,0.952,0.929,1
"Hmg20a",0.895511703471443,0.0406868981707447,0.952,0.929,1
"Stx3",0.895511703471443,0.00190643084436343,0.952,0.929,1
"Dyrk1b",0.895511703471443,-0.0481088901188372,0.952,0.929,1
"Ube4b",0.895511703471443,0.00139753210119944,0.905,0.964,1
"Cdc37l1",0.895511703471443,-0.00132196879680987,0.905,0.964,1
"Fam168b",0.895519654869638,0.0364445898974976,0.905,1,1
"Prpf4b",0.895522304932343,0.0555767354470713,1,0.964,1
"Ints10",0.895522304932343,-0.0545142887284483,1,0.964,1
"Zdhhc17",0.895522304932343,0.0527953634638972,1,1,1
"Madd",0.895522304932343,0.0342270293741863,1,1,1
"Hacd3",0.895522304932343,0.0246160141682668,1,1,1
"Ylpm1",0.895522304932343,0.0201127198723087,1,1,1
"Scg5",0.895522304932343,0.000455657944611665,1,1,1
"Gabbr1",0.895522304932343,-0.00159541662003837,1,1,1
"Cep170",0.895522304932343,-0.0255990889054836,0.952,1,1
"Mbnl1",0.895930231364098,0.177888348289489,0.333,0.357,1
"Cbr1",0.895930231364098,0.0747380205641637,0.333,0.357,1
"Fbxl18",0.895930231364098,0.0150401636501751,0.333,0.357,1
